CLUE,ANS,OUTPUT
Considerably,very much,"['Significantly', 'Notably', 'Sensibly', 'Reasonably', 'Substantially', 'Markedly', 'Noticeably', 'Considerately', 'Thoughtfully', 'Carefully', 'Mindedly', 'Heedfully', 'Attentively', 'Mindful of', 'Aware of', 'Sensibly aware', 'Prudently', 'Wisely', 'Judiciously', 'Astutely']"
Artist who likes to make an impression?,etcher,"['Shock-artist', 'Drama- queen', 'Show-off', 'Flashy artist', 'Attention-seeker', 'Dramatic painter', 'Theatrical sculptor', 'Flamboyant musician', 'Exhibitionist', 'Over-the-top performer', 'Spectacle-creator', 'Glamour-guru', 'Sensationalistic artist', 'Impressive illustrator', 'Eye-catching designer', 'Jaw-dropping jeweler', 'Awe-inspiring architect', 'Stunning sculptor', 'Breathtaking beauty', 'Astounding artisan']"
Tufts of facial hair ,beards,"['Whiskers', 'Muttonchops', 'Sideburns', 'Cheek whiskers', 'Facial fuzz', 'Chin curtains', 'Bristly appendages', ""Goatee's companions"", 'Lateral lip curls', 'Upper-lip foliage', 'Lower-jawline jawns', 'Whisker wisps', 'Mustache mates', 'Eyebrow brows', 'Nasal nasal hairs', 'Submental scruff', 'Supraclavicular sprouts', 'Aural appendages', 'Auditory astrals', 'Facial follicles']"
"Ghastly, grisly ",gruesome,"['Fearsome', 'Grim', 'Macabre', 'Ghoul-like', 'Horrific', 'Atrocious', 'Grotesque', 'Terrifying', 'Heinous', 'Blood-curdling', 'Petrifying', 'Chilling', 'Disturbing', 'Unsettling', 'Sinister', 'Ominous', 'Foreboding', 'Menacing', 'Abhorrent', 'Appalling']"
Areas for shooting practice ,ranges,"['Range', 'Practice field', 'Target area', 'Shooting gallery', 'Gun range', 'Firing line', 'Marksmanship zone', 'Training ground', 'Firing range', 'Live-fire exercise area', 'Gun club grounds', 'Practice facility', 'Marksmanship training ground', 'Target practice field', 'Shooting corridor', 'Range firing line', 'Gun safety zone', 'Training complex', 'Firing point', 'Marksmanship proving ground']"
Marvellous ,superb,"['Wonderful', 'Splendid', 'Marvelous', 'Remarkable', 'Extraordinary', 'Astounding', 'Breathtaking', 'Phenomenal', 'Sensational', 'Exceptional', 'Unbelievable', 'Incredulous', 'Miraculous', 'Captivating', 'Engaging', 'Fascinating', 'Thrilling', 'Riveting', 'Stunning', 'Amazing', ""If that's not the case, please let me know!""]"
Robing room ,vestry,"['Burgled', 'Stolen from', 'Looted', 'Pillaged', 'Purloined', 'Snatched away', 'Robbed of valuables', 'Plundered', 'Despoiled', 'Spoilated', 'Mugged (as in mugging a person)', 'Heisted', 'Swiped', 'Carried off', 'Taken by force', 'Seized', 'Commandeered', 'Infiltrated (by thieves)', 'Sacked', 'Invaded']"
Width ,breadth,"['Broad', 'Wide', 'Extensive', 'Ample', 'Roomy', 'Spacious', 'Vast', 'Huge', 'Massive', 'Large-scale', 'Expansive', 'Capacious', 'Generous', 'Abundant', 'Comprehensive', 'All-encompassing', 'Broad-minded', 'Open-ended', 'Unconfined', 'Unlimited']"
Most run to the quack medicine ,nostrum,"['Here are 20 words that could fit the given crossword clue:', 'Quackery', 'Folk remedy', 'Alternative therapy', 'Homeopathic medicine', 'Unconventional treatment', 'Herbal cure-all', 'Faith healing', ""Charlatan's potion"", 'Bogus medicine', 'Snake oil remedy', 'Patent medicine', 'Quackery treatment', 'Folkloric cure', 'Unscientific remedy', 'Hocus pocus fix', 'Sham medicine', 'Counterfeit cure', 'False promise fix', 'Unproven treatment', 'Unverified remedy']"
Stop (less than full),colon,"['Abort', 'Cease', 'Halt', 'Pause', 'Interrupt', 'Cut short', 'Finish early', 'Terminate abruptly', 'Shorten duration', 'Curtail', 'Cut off', 'Discontinue', 'Suspend', 'Interrup (for a pause)', 'Intermit', 'Break away', 'Release suddenly', 'End prematurely', 'Stop short', 'Finish quickly']"
Rare metallic element ,rubidium,"['Osmium', 'Rhodium', 'Iridium', 'Rhenium', 'Indium', 'Cadmium', 'Thallium', 'Mercury', 'Tantalum', 'Lutetium', 'Scandium', 'Yttrium', 'Lanthanum', 'Actinium', 'Protactinium', 'Californium', 'Berkelium', 'Darmstadtium', 'Bohrium', 'Hassium']"
Promise -- trouble ,plight,"['Trouble ensues', 'Consequences arise', 'Woes multiply', 'Misfortunes occur', 'Difficulties abound', 'Complications ensue', 'Problems mount', 'Calamities strike', 'Adversity sets in', 'Misfortune follows', 'Trouble brews', 'Chaos breaks out', 'Conflict arises', 'Unforeseen events occur', 'Disaster strikes', 'Crisis emerges', 'Woes deepen', 'Complications escalate', 'Difficulties intensify', 'Calamity unfolds']"
Luxurious car ,limo,"['Rolls-Royce', 'Bentley', 'Mercedes-Benz S-Class', 'Maserati', 'Porsche Panamera', 'Audi A8', 'BMW 7-Series', 'Ferrari GTC4Lusso', 'Lamborghini Urus', 'Aston Martin DBS', 'Maybach Landaulet', 'DeSoto Adventurer', 'Cadillac Eldorado', 'Imperial Crown', 'Lincoln Continental', 'Oldsmobile 88 Royale', 'Cord 810 Phaeton', 'Packard Clipper', 'Studebaker Starlight', 'Duesenberg Model J']"
Gain ,benefit,"['Profit', 'Advantage', 'Increase', 'Growth', 'Accumulate', 'Advance', 'Prosper', 'Flourish', 'Thrive', 'Succeed', 'Win', 'Acquire', 'Obtain', 'Capture', 'Seize', 'Take hold of', 'Secure', 'Retain', 'Conserve', 'Cultivate']"
Move back ,re-cede,"['Retreat', 'Reversal', 'Backpedal', 'Turn around', 'Reverse direction', 'Go backward', 'Move in reverse', 'Change direction', 'About-face', 'Change course', 'Recede', 'Withdraw', 'Fall back', 'Step back', 'Pull back', 'Return to starting point', 'Backtrack', 'Reorient', 'Shift backward', 'Go retrograde']"
Inflates for posh people ,swells,"['Balloons', 'Pneumatic', 'Airships', 'Heliums', 'Gasbags', 'Inflators', 'Swellings', 'Expansions', 'Enlargements', 'Plumpenings', 'Bulgings', 'Tumescence', 'Puffing', 'Blowups', 'Bloating', 'Swellingly', 'Inflationary', 'Gas-filled', 'Aerials', 'Pneumaticity']"
In the distant past,long ago,"['Ancient', 'Bygone', 'Yesteryear', 'Pastime', 'Olden days', 'Forgotten era', 'Distant epoch', 'Primitive age', 'Long-past time', 'Former day', 'Time immemorial', 'Historical period', 'Ancient history', 'Era of old', 'Yore (archaic term)', 'A long while back', 'Days of yore', 'In days of old', 'Long-lost era', 'The good old times']"
Pretentious talk or boiled sweet ,humbug,"['Babble', 'Verbiage', 'Vapid speech', 'Foppish language', 'Overwrought words', 'Pompous prattle', 'Frivolous chatter', 'Empty phraseology', 'Inane talk', 'Hollow verbosity', 'Turgid prose', 'Long-winded nonsense', 'Vain boasts', 'High-flown language', 'Fustian rhetoric', 'Sententious speech', 'Flowery words', 'Wordy wisdom', 'Lofty lecturing', 'Whimsical waffle']"
Exclusive control of something ,monopoly,"['Dominance', 'Sovereignty', 'Mastery', 'Control', 'Authority', 'Supremacy', 'Preeminence', 'Primacy', 'Command', 'Direction', 'Management', 'Stewardship', 'Custody', 'Possession', 'Ownership', 'Regimen', 'Jurisdiction', 'Jurisprudence', 'Discretion', 'Autonomy']"
Short-tempered ,crotchety,"['Irate', 'Irritable', 'Cantankerous', 'Quick to anger', 'Hot-headed', 'Easily provoked', 'Petulant', 'Testy', 'Ill-tempered', 'Vexed', 'Exasperated', 'Displeased', 'Out of patience', 'Fed up', 'Furious', 'Enraged', 'Incensed', 'Indignant', 'Infuriated', 'Apoplectic']"
