CLUE,ANS,OUTPUT
London rail terminus ,kings cross,"['Euston', ""King's Cross"", 'Paddington', 'Victoria', 'Cannon Street', 'Waterloo', 'Marylebone', 'Fenchurch Street', 'Liverpool Street', 'Cannon Street', 'Holborn', ""Shepherd's Bush"", 'Battersea', 'Blackfriars', 'Edgware Road', 'Greenford', 'Canary Wharf', 'Wimbledon', 'Woodford', ""Shepherd's Bush""]"
Choke ,throttle,"['Accessible', 'Available', 'Present', 'Ready', 'Prompt', 'Ready to hand', 'On call', 'In stock', 'Current', 'Present day', 'Ready for the taking', 'Within reach', 'Within grasp', 'Ready and waiting', 'At your service', 'Ready to use', 'Available without delay', 'Easy pickings', ""Within arm's reach"", 'Within your grasp']"
Stay on ,remain,"['Anchor', 'Base', 'Foundation', 'Support', 'Platform', 'Centre', 'Core', 'Hub', 'Spine', 'Origin', 'Grounding', 'Stability', 'Equilibrium', 'Framework', 'Constant', 'Reliable', 'Fixed', 'Present', 'Continuous', 'Upholding']"
Reverie ,dream,"['Readily Available:**', 'Left Hungry:**', 'Reverie:**']"
"Deport from France, being in the way? ",de trop,"['Émigrer', 'Expatriate', 'Depart', 'Leave', 'Expel', 'Expulsion', 'Displacement', 'Repatriate', 'Evacuate', 'Relocate', 'Flee', 'Withdraw', 'Abandon', 'Remove', 'Shun', 'Estrangle', 'Expel from office', 'Dissolve', 'Abolish', 'Cancel']"
Waterproof fabric ,oilcloth,"['Gore-Tex', 'DuPont Tyvek', 'Dacron', 'Neoprene', 'Polyurethane', 'Silicone', 'Teflon', 'Polyethylene', 'Nylon', 'Cotton (treated)', 'Aquamax', 'Dripping wet', 'Water-resistant', 'Waterproof coating', 'Liquid repellent', 'Protective barrier', 'Submersible fabric', 'Hydrophobic material', 'Moisture-proof', 'Waterproof packaging']"
Accompaniment to fish? ,mushy peas,"['Bait', 'Tackle', 'Lure', 'Food', 'Bait and switch', 'Chum', 'Lure fish', 'Companion fish', 'Fish food', 'Meal', 'Dish', 'Supply', 'Diet', 'Bait fish', 'Partner fish', 'Aquatic friend', 'Attendant fish', 'Companion', 'Co-habitation', 'Pair']"
"Virgil -, US composer ",thomson,"['His innovative and experimental style made him a significant figure in American music history.', 'Composer', 'Musician', 'Songwriter', 'Artist', 'Virtuoso', 'Maestro', 'Talent', 'Virtuosity', ""Maestro d'Orchestre"", 'Pioneer', 'Innovator', 'Groundbreaking', 'Trailblazer', 'Composer-in-Residence', 'Renowned', 'Celebrated', 'Acclaimed', 'Renowned composer', 'Musical icon', 'American composer']"
Flower pollen carrier ,stamen,"['Pollen collector', 'Honeybee', 'Wasp', 'Insect', 'Beetle', 'Mite', 'Flower duster', 'Pollinator', 'Carrier of pollen', 'Nectar collector', 'Dust collector', 'Tiny worker', 'Buzzing creature', 'Botanical helper', 'Plant partner', 'Pollen transporter', 'Flower fertilizer', 'Pollination specialist', 'Essential worker', ""Nature's messenger""]"
Frustrated and foiled ,thwarted,"['Aggravated', 'Bewildered', 'Defeated', 'Outwitted', 'Humiliated', 'Deflated', 'Powerless', 'Disappointed', 'Blocked', 'Obstructed', 'Incapacitated', 'Outmaneuvered', 'Foiled attempt', 'Cross purposes', 'Run into a wall', 'Stalled', 'Set back', 'Run aground', 'Cross obstacles', 'Hit a snag']"
"In after (anag) - painting, sculpture etc",fine art,"['Grasping', 'Plastic', 'Shaping', 'Painting', 'Forming', 'Embracing', 'Holding', 'Capturing', 'Rendering', 'Designing', 'Creating', 'Modeling', 'Shaping up', 'Framing', 'Developing', 'Expressing', 'Illustrating', 'Portraying', 'Rendering', 'Imagining']"
