CLUE,ANS,OUTPUT
Gas formed by vaporizing water at 100?C ,steam,[]
Miniature picture ,cameo,"['Postage stamp-sized', 'Tiny image', 'Minuscule artwork', 'Pint-sized photograph', 'Compact portrait', 'Diminutive depiction', 'Small-scale snapshot', 'Lilliputian likeness', 'Miniature masterpiece', 'Pint-sized painting', 'Tiny tracery', 'Small-town scene', 'Compact composition', 'Minuscule montage', 'Teensy transparency', 'Dwarfed darling', 'Shrunken snapshot', 'Lilliputian landscape', 'Miniature mosaic', 'Pint-sized print']"
One eighth of a mile,furlong,"['200 feet', '333 feet (1/8 of a mile is approximately 333 feet)', '500 feet (1/8 of a mile is approximately 500 feet)', '667 feet (1/8 of a mile is approximately 667 feet)', '833 feet (1/8 of a mile is approximately 833 feet)', '1000 feet (1/8 of a mile is approximately 1000 feet)', '1200 feet (1/8 of a mile is approximately 1200 feet)', '1500 feet (1/8 of a mile is approximately 1500 feet)', '1800 feet (1/8 of a mile is approximately 1800 feet)', '2400 feet (1/8 of a mile is approximately 2400 feet)']"
Branch of science ,metallurgy,"['Biology', 'Chemistry', 'Physics', 'Mathematics', 'Astronomy', 'Geology', 'Oceanography', 'Ecology', 'Zoology', 'Botany', 'Anthropology', 'Archaeology', 'Neuroscience', 'Computer science', 'Engineering (various disciplines)', 'Nanoscience and nanotechnology', 'Quantum physics', 'Theoretical physics', 'Astrophysics', 'Cosmology']"
Pupil in a higher form ,senior,"['Advanced student', 'Brighter youngster', 'Elevated scholar', 'Gifted learner', 'Improved pupil', 'Keen mind', 'Maturing student', 'Older learner', 'Pupil in an upper grade', 'Scholarly youth', 'Sharp thinker', 'Talented student', 'Well-educated youngster', 'Young genius', 'Youthful intellect', 'Advanced education seeker', 'Elevated knowledge seeker', 'Gifted learner in a higher form', 'Increased understanding seeker', 'Matured scholarly mind']"
Confused and vague ,addled,"['Perplexed', 'Puzzled', 'Baffled', 'Dazed', 'Bewildered', 'Discombobulated', 'Flummoxed', 'Dumbfounded', 'Intrigued (but with a hint of confusion)', 'Bamboozled', 'Rattled', 'Uncertain', 'Pensive (with a touch of vagueness)', 'Dazed and confused', 'Muddled', 'Hazy', 'Foggy', 'Nebulous', 'Indistinct', 'Vague and cloudy (like a dream)']"
Swear word,oath,"[""It's important to be respectful and mindful of the words we choose to use, as they can have a significant impact on others""]"
Horror ,dread,"['Blood-curdling', 'Chilling', 'Creepy', 'Frightening', 'Hair-raising', 'Macabre', 'Menacing', 'Spooky', 'Unsettling', 'Bone-chilling', 'Sickening', 'Soul-shaking', 'Spine-tingling', 'Fearsome', 'Grotesque', 'Ghastly', 'Ghoulish', 'Haunting', 'Eerie', 'Supernatural']"
Japanese beverage ,saki,"['Sake', 'Mugi cha (barley tea)', 'Sencha (green tea)', 'Matcha (powdered green tea)', 'Hojicha (roasted green tea)', 'Oolong (partially fermented tea)', 'Uji coffee (coffee from Kyoto)', 'Mizu yori (water-based drink made with mint leaves and other herbs)', 'Ramune (Japanese soft drink known for its unique bottle design)', 'Pocari Sweat (sports drink popular in Japan)', 'Yuzusherry (a sweet and sour drink made with yuzu, a type of citrus fruit)', 'Shirley temple (non-alcoholic cocktail made with ginger ale, grenadine, and a maraschino cherry)', 'Suntory Boss (a popular Japanese whiskey)', ""Asahi Super Dry (Japan's best-selling beer)"", 'Kirin Ichiban (Japanese beer known for its crisp taste and refreshing qualities)', 'Mugi no kokoro ni (a traditional Japanese rice ball drink made with sweet rice and azuki bean paste)', 'Imoju (a thick, creamy soy milk drink popular in Japan)', 'Tofu latte (a plant-based coffee alternative made with silken tofu and flavored syrups)', 'Matcha frappe (a cold, sweet drink made with matcha green tea and milk)', 'Yakucha (Japanese tea ice cream, often flavored with green tea or other herbs).']"
Bede's resting place ,durham,"['Monastery', 'Grave', 'Tomb', 'Crypt', 'Burial ground', 'Final resting place', 'Place of eternal sleep', 'Sleeping green (a reference to the idea that Bede is ""sleeping"" in his grave)', 'Resting abode', 'Place of peaceful slumber', 'Dreamless sleep', 'Eternal rest', 'Place of eternal repose', 'Quietus (a reference to the idea that Bede is ""at rest"" in his grave)', 'Resting place of the blessed', 'Heavenly slumber', 'Hallowed ground', 'Peaceful haven', 'Place of eternal solace', 'Dreamless refuge']"
Spoke violently ,spat,"['Yelled loudly', 'Shrieked', 'Ranted', 'Scolded fiercely', 'Berated harshly', 'Shouted angrily', 'Bellowed', 'Snarled', 'growled menacingly', 'Seethed with anger', 'Foamed at the mouth', 'Fumed', 'Fulminated (violently scolded)', 'Let out a tirade', 'Ranted and raved', 'Shouted obscenities', 'Unleashed a torrent of abuse', 'Used profanity', 'Threatened violently', 'Became enraged (and spoke violently as a result)']"
Faulty ,amiss,"['Defective', 'Broken', 'Malfunctioning', 'Dysfunctional', 'Flawed', 'Imperfect', 'Inadequate', 'Substandard', 'Poorly made', 'Rusty', 'Outdated', 'Obsolete', 'Unreliable', 'Troublesome', 'Prone to failure', 'Deteriorated', 'Inoperative', 'Non-functional', 'Cracked', 'Faded (can describe both physical and intangible things)']"
To do with stars as realised ,sidereal,"['Celestial', 'Astronomical', 'Stellar', 'Cosmic', 'Galactic', 'Interstellar', 'Celestial body', 'Starry night sky', 'Constellation', 'Planetary system', 'Nebula', 'Black hole', 'Quasar', 'Pulsar', 'Supernova', 'Comet', 'Meteor shower', 'Galaxy', 'Star cluster', 'Asteroid belt']"
Nationality of citizens of Helsinki ,finnish,[]
Waiting and ready ,all set,"['Alert', 'Attentive', 'Expectant', 'Prepared', 'Ready and waiting', 'On call', 'Standing by', 'At the ready', 'Poised', 'Anticipatory', 'Present and correct', 'Alert and attentive', 'Hovering', 'Hanging around', 'In waiting', 'Keen', 'Pertinent', 'Ready to pounce', 'Steady', 'Spry (due to anticipation)']"
Informal restaurant,cafe,"['Eatery', 'Dinette', 'Bistro', 'Dive bar with food', 'Greasy spoon', 'Food truck', 'Roadside diner', 'Casual eatery', 'Cozy café', 'Comfort food joint', 'Family restaurant', 'Neighborhood hangout', 'Homey eatery', 'No-frills eatery', 'Down-to-earth diner', 'Hearty meal spot', 'Simple eatery', 'Basic food joint', 'Humble restaurant', 'Unassuming eatery']"
It's used to treat disorders and diseases ,medicine,"['Antibiotics (treats bacterial infections)', 'Painkillers (relieves pain)', 'Anti-inflammatory drugs (reduces inflammation)', 'Antidepressants (treats depression and some other mental health conditions)', 'Antihistamines (alleviates allergies)', 'Anticonvulsants (prevents seizures)', 'Steroids (treats various inflammatory conditions)', 'Insulin (manages diabetes)', 'Chemotherapy drugs (treats cancer)', 'Hormone replacement therapy (addresses hormonal imbalances)', 'Blood thinners (prevention of blood clots and stroke)', 'Anti-anxiety medication (reduces anxiety and stress)', 'Sleeping pills (treats insomnia and other sleep disorders)', 'Antacids (neutralizes stomach acid)', 'Laxatives (relieves constipation)', 'Diuretics (increases urine production)', 'Anti-biotics ointment (treats skin infections)', 'Eye drops (treats dry eyes, allergies, and other eye conditions)', 'Cough syrup (relieves cough and congestion)', 'Inhalers (treats asthma and other respiratory conditions)']"
Physical strength ,vigour,"['Muscular power', 'Brawn', 'Bulk', 'Physical prowess', 'Vigor', 'Robustness', 'Stamina', 'Endurance', 'Fitness', 'Athleticism', 'Might', 'Brute force', 'Burly', 'Strong jawline', 'Broad shoulders', 'Ripped muscles', 'Well-defined biceps', 'Rock-hard abs', 'Steely gaze', 'Intimidating presence']"
On the quiet,secretly,"['Hushed', 'Silent', 'Secretive', 'Discreet', 'Low-key', 'Subdued', 'Soft-spoken', 'Unobtrusive', 'Unpublicized', 'Under wraps', 'Enigmatic', 'Mysterious', 'Stealthy', 'Surreptitious', 'Clandestine', 'Covert', 'Inscrutable', 'Insightful', 'Subtle', 'Tacit']"
Like the better class suburbs? ,leafy,"['Upscale neighborhoods', 'Affluent communities', 'High-end residences', 'Luxury enclaves', 'Exclusive areas', 'Gated communities', 'Manicured estates', 'Grand mansions', 'Opulent homes', 'Elite neighborhoods', 'Prestigious addresses', 'Elegant streets', 'Sought-after districts', 'Refined environments', 'Exclusive developments', 'Premier locations', 'Enviable areas', 'Coveted communities', 'High society residences', 'Aristocratic enclaves']"
Wild drinking bout ,bender,"['Binge drinking', 'Intoxicated revelry', 'Drunken spree', 'Riotous imbibery', 'Rowdy pub crawl', 'Raucous drinking session', 'Wine-soaked debauchery', 'Beer-fueled bacchanalia', 'Hard liquor-induced mayhem', 'Tipsy tomfoolery', 'Inebriated shenanigans', 'Intoxicated hijinks', 'Drunkken debauch', 'Alcohol-fueled chaos', 'Stumbling revelry', 'Slurred wordplay', 'Saucy saloon escapades', 'Tippling tumult', 'Bawdy drinking games', 'Drunken revelry gone wild.']"
Not injured ,unhurt,"['Sound', 'Whole', 'Intact', 'Unscathed', 'Untouched', 'Unharmed', 'Unwounded', 'Safe', 'Secure', 'In one piece', 'Undamaged', 'Without flaw', 'Perfectly healthy', 'Free of injury', 'Entire', 'Complete', 'Unbroken', 'Unafflicted', 'Unimpaired', 'Unmarked (no visible injuries)']"
Very striking ,spectacular,"['Eye-catching', 'Visually appealing', 'Attractive', 'Beautiful', 'Glamorous', 'Dazzling', 'Mesmerizing', 'Captivating', 'Enchanting', 'Breathtaking', 'Jaw-dropping', 'Astounding', 'Surprisingly lovely', 'Lovely to look at', 'Sight to behold', 'Picturesque', 'Photogenic', 'Alluring', 'Seductive', 'Show-stopping']"
Part of the New Testament ,gospels,"['Gospel', 'Epistle', 'Book', 'Chapter', 'Verse', 'Parable', 'Sermon', 'Teaching', 'Miracle', 'Prophecy', 'Disciple', 'Apostle', 'Missionary', 'Martyr', 'Belief', 'Faith', 'Hope', 'Love', 'Grace', 'Redemption']"
Entrance round the corner of the house,side door,"['Doorway', 'Porch', 'Front steps', 'Foyer', 'Entryway', 'Portal', 'Threshold', 'Archway', 'Passageway', 'Gateway', 'Entrance hall', 'Lobby', 'Reception area', 'Welcome mat', 'Doorframe', 'Columns', 'Pillars', 'Portico', 'Canopy', 'Overhang']"
Farm store ,barn,"['Feed store', 'Agricultural supply', 'Rural co-op', 'Grain elevator', 'Hay and straw supplier', 'Seed distributor', 'Tractor repair shop', 'Farm equipment dealership', 'Livestock auction house', 'Crop dusting service', 'Beekeeping supply store', 'Compost and manure vendor', 'Irrigation system installer', 'Custom hay baler', 'Agricultural insurance agency', 'Farm-to-table restaurant', 'Organic fertilizer manufacturer', ""Farmers' market stallholder"", 'Agro-tourism destination', 'Farm-based educational center']"
Of the required standard ,up to scratch,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Support ,pedestal,"['Backing', 'Assistance', 'Aid', 'Helping hand', 'Resource', 'Reinforcement', 'Strength', 'Safety net', 'Security blanket', 'Collaboration', 'Teamwork', 'Partnership', 'Alliance', 'Network', 'Referral', 'Endorsement', 'Advocacy', 'Sponsorship', 'Mentorship', 'Coaching.']"
