CLUE,ANS,OUTPUT
Annoyingly insensitive ,obtuse,"['Tone deaf', 'Clueless', 'Insouciant', 'Insensitive (most common definition)', 'Blissfully unaware', 'Uncaring', 'Thoughtless', 'Heartless', 'Callous', 'Unfeeling', 'Brain dead', 'Senseless', 'Mindless', 'Insensate (rare, but applicable)', 'Lacking empathy', 'Numbskull (a playful, yet pejorative term)', 'Emotionally deaf', 'Phlegmatic (unemotional or unfeeling, often used in a negative context)', 'Asexual (unaffected by emotions, often used to describe someone who is emotionless)', 'Dispassionate (lacking passion or emotion, often used to describe a detached or objective perspective).']"
Withdraw from union ,secede,"['Resign', 'Quit', 'Retire', 'Step down', 'Disengage', 'Dissolve', 'End membership', 'Cease participation', 'Separate', 'Disentangle', 'Detach', 'Unlink', 'Disconnect', 'Disassociate', 'Abandon', 'Forsake', 'Jettison', 'Sever ties', 'Break away', 'Walk out']"
Generally,in the main,"['Generalized', 'Common', 'Typical', 'Average', 'Widespread', 'Frequent', 'Standard', 'Ordinary', 'Accepted', 'Regular', 'Normal', 'Everyday', 'Routine', 'Familiar', 'Conventional', 'Predictable', 'Unremarkable', 'Mundane', 'Average (adjective)', 'Unremarkable (adjective)']"
Ointment ,unguent,"['Cream', 'Salve', 'Balm', 'Healing ointment', 'Medicated cream', 'Topical treatment', 'Skin salve', 'Wound ointment', 'Dermatological cream', 'Soothing lotion', 'Pain-relieving cream', 'Anti-inflammatory ointment', 'Medicated paste', 'Healing gel', 'Ointment for dry skin', 'Moisturizing cream', 'Baby ointment (for diaper rash or other skin irritations)', 'Hemorrhoid cream', 'Sunburn relief cream', 'Itch-relieving ointment']"
Pig's foot ,trotter,"['Hoof', 'Foot', 'Snout', 'Nose', 'Bristles']"
Rigid container for documents,box file,"['File folder', 'Envelope', 'Folder', 'Cardboard box', 'Manila envelope', 'Plastic folder', 'Binder', 'Case', 'Portfolio', 'File case', 'Document holder', 'Paper tray', 'Cartridge case (for pens or printer ink)', 'Capsule (can refer to a container for small items like documents)', 'Canister (a container with a lid, could hold documents or other small items)', 'Tote bag (for carrying files or documents)', 'Satchel (a type of bag that could hold documents or other small items)', 'Briefcase (a common term for a rigid container used to carry work-related documents)', 'Document case (a specialized container for holding and protecting important documents)', 'Protective case (for sensitive or valuable documents, such as those that might be damaged or exposed during transport)']"
Sling your hook!,naff off,"['Take a hike', 'Beat it', 'Scram', 'Get lost', 'Clear out', 'Move along', 'Shove off', 'Cut and dried (can refer to someone ""slinging their hook"")', 'On your bike', 'Push off', 'Take a powder', 'Vamoose', 'Hie thee hence', 'Skedaddle', 'Make tracks', 'Get the hell out of here (can be seen as a more forceful way to say ""sling your hook"")', 'Outta here!', 'Now gone', 'See ya!', 'Good riddance']"
Someone learning to paint ,art student,"['Novice', 'Beginner', 'Rookie', 'Newcomer', 'Apprentice', 'Trainee', 'Protégé', 'Raw talent', 'Lacking experience', 'Inexperienced', 'Unpracticed', 'Naive', 'Innocent (in the sense of not knowing how to paint)', 'Unschooled', 'Untrained', 'Green (as in inexperienced or untested)', 'Neophyte', 'Inexpert', 'Amateurish', 'Unpolished']"
Rupture ,hernia,"['Burst', 'Split', 'Tear', 'Gap', 'Rift', 'Fracture', 'Break', 'Divide', 'Schism', 'Disruption', 'Interruption', 'Separation', 'Dislocation', 'Loss of continuity', 'Tear in fabric ( literal meaning)', 'Explosion (related to sudden, violent rupture)', 'Fissure', 'Crack', 'Ruin', 'Failure (can lead to a rupture of plans or relationships)']"
1939 Greta Garbo film ,ninotchka,[]
Native inhabitants of Greenland,inuits,"['Inuit', 'Greenlanders', 'Kalaallit', 'Qajaq-making people', 'Polar bear hunters', 'Arctic dwellers', 'Snowmobile riders', 'Dog sled drivers', 'Ice sheet residents', 'Northernmost population', 'Traditional subsistence hunters', 'Indigenous peoples of the Arctic', 'Frozen tundra inhabitants', 'Coastal dwellers', 'Language speakers (Inuit, Kalaallisut, etc.)']"
Saint of remote Scottish island ,kilda,"['Columba', 'He is credited with founding the monastery on the remote Scottish island of Iona, which became an important center of Christianity in Scotland']"
Feels small imprisoning water creatures ,eels,"['Aquarium (a small, enclosed space for housing aquatic animals)', 'Fishbowl (a small container used to hold fish or other small aquatic animals)', 'Tank (a container used to hold water and its inhabitants, such as fish or other small aquatic animals)', 'Cage (a small, enclosed space used to confine or house small animals, including aquatic creatures)', 'Holding tank (a small container used to temporarily store or hold water creatures until they can be released into a larger environment)', 'Pond (a small body of water, often used to house and observe small aquatic creatures in a more natural setting)', 'Tankard (an old-fashioned term for a small container used to hold liquid, such as water or juice)', 'Cistern (a small, underground container used to store water)', 'Reservoir (a small body of water, often created by damming a stream or river, and used to store water for later use)', 'Pool (a small body of water, often used for recreational purposes such as swimming or diving)', 'Bathtub (a small, enclosed space used to hold water for bathing or other purposes)', 'Sink (a small container used to hold water for washing or other purposes)', 'Well (a small, excavated hole in the ground used to store water for later use)', 'Fountain (a small, artificially created water source, often used for decoration or drinking)', 'Basin (a small container used to hold water for washing or other purposes)']"
No longer of service ,disused,"['Non-operational', 'Decommissioned', 'Defunct', 'Outdated', 'Obsolete', 'Useless', 'Disabled', 'Inactive', 'Unavailable', 'Retired', 'No longer functional', 'Abandoned', 'Old and worn out', 'Beyond repair', 'Surplus', 'Broken beyond repair', 'No longer serving its purpose', 'Discarded', 'Useless device', 'Bygone technology']"
Two ,twain,"['Undernourished', 'Starving']"
Simple way to secure two rope ends,reef knot,"['Tie a knot', 'Use safety pins', 'Glue them together', 'Wrap with electrical tape', 'Use cable ties', 'Sew them shut', 'Use rubber bands', 'Duct tape them', 'Use velcro', 'Use a rope clasp', 'Use a rope lock', 'Tie a bowline', 'Use a sheet bend', 'Use a blood knot', 'Use a barrel hitch']"
