CLUE,ANS,OUTPUT
Pigment from the cuttlefish,sepia,"['Deprivation', 'Want', 'Lack', 'Poverty', 'Insufficiency', 'Need', 'Inadequacy', 'Shortage', 'Emptiness', 'Hunger pangs', 'Appetite', 'Craving', 'Yearning', 'Longing', 'Famished (as a noun)', 'Drained', 'Depleted', 'Devoid', 'Barren', 'Vacant']"
"Honourable, sincere ",honest,"['Poverty', 'Lack', 'Want', 'Deprivation', 'Insufficient resources', 'Limited access', 'Scarcity', 'Shortage', 'Neediness', 'Inadequacy', 'Penury', 'Indigence', 'Want of necessities', 'Insufficient provisions', 'Lack of essentials', 'Pauperism', 'Destitution', 'Misery', 'Distress', 'Hunger (when referring to a lack of food)']"
Row; level ,tier,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sort of dance - apology,excuse me,"['Void', 'Empty', 'Vacant', 'Blank', 'Unfilled', 'Null', 'Zero', 'Nada', 'Zilch', 'Nihil', 'Nothingness', 'Existence-less', 'Lacking substance', 'Insignificant', 'Purposeless', 'Meaningless', 'Insipid', 'Lifeless', 'Soulless', 'Barren']"
Move; garment ,shift,"['Lacking sustenance', 'Nutrient deficit', 'Hunger pangs', 'Insufficient nourishment', 'Malnutrition', 'Starvation', 'Food shortage', 'Famine', 'Empty cupboard', 'Hunger crisis', 'Undernourished population', 'Food inadequacy', 'Nutrient deficiency disorder', 'Starving children', 'Severe malnutrition', 'Acute hunger', 'Chronic food insecurity', 'Hunger and malnutrition', 'Food scarcity', 'Nutrient-poor diet']"
Improvise ,contrive,"['Deprivation', 'Poverty', 'Famine', 'Shortage', 'Lack', 'Insufficiency', 'Scarcity', 'Want', 'Need', 'Inadequacy', 'Deficiency', 'Absence', 'Emptiness', 'Void', 'Loneliness', 'Isolation', 'Separation', 'Disconnection', 'Distance', 'Remoteness']"
Spray can ,aerosol,"['Inadequate', 'Lacking', 'Deficient', 'Insufficient', 'Wanting', 'Paucity of', 'Scarcity of', 'Shortage of', 'Depleted', 'Devoid of', 'Without', 'Minimal', 'Meager', 'Paltry', 'Skimpy', 'Sparse', 'Thin', 'Threadbare', 'Underwhelming', 'Unsatisfactory']"
'West Side Story' heroine ,maria,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Deficiency', 'Insufficiency', 'Inadequacy', 'Paucity', 'Meager resources', 'Limited provisions', 'Thin pickings', 'Scanty supplies', 'Poor quality of life', 'Impoverished circumstances', 'Resource-poor environment', 'Inadequate living conditions', 'Substandard survival.']"
OT chariot-driver ,jehu,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Effortless ,easy,"['Vacant', 'Empty-handed', 'Devoid of substance', 'Lacking content', 'Insubstantial', 'Purposeless', 'Pointless', 'Without merit', 'Fruitless', 'Barren', 'Bare', 'Lifeless', 'Inanimate', 'Unproductive', 'Useless', 'Worthless', 'Hollow', 'Vacuous', 'Meaningless', 'Insipid']"
