CLUE,ANS,OUTPUT
Only animal allowed in? ,guide dog,[]
"Reassurance, cheer ",encouragement,"['Cheerful', 'Optimistic', 'Inspiring', 'Valiant', 'Inspiring', 'Heroic', 'Inspiring', 'Determined', 'Ambitious', 'Hopeful', 'Optimistic', 'Positive', 'Resilient', 'Courageous', 'Determined', 'Inspiring', 'Courageous', 'Steadfast', 'Persistent', 'Resilient']"
Take on ,adopt,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Timely', 'Timely delivery', 'Timely preparation', 'Timely arrival', 'Immediate', 'Timely follow through']"
Plain clothes ,mufti,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Immediate', 'Handy', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Thyme, for example",herb,[]
"Cunning, deceit ",guile,"['Therefore, I cannot generate a list of 20 words that match the clue.']"
Make uneasy or cause to be worried ,perturb,"['Vulnerable', 'Uncertain', 'Worried', 'Uneasy', 'Anxious', 'Distressed', 'Frightened', 'Nervous', 'Anxious', 'Unsure', 'Frightened', 'Scared', 'Terrified', 'Uneasy', 'Disquieting', 'Anxious', 'Worried', 'Frightened', 'Uneasy', 'Uncertain']"
Occurring after an armed conflict ,post-war,[]
Family,kin,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Actual ,real,[]
Large white-flowered plant ,hogweed,[]
Place of worship ,chapel,[]
Principal actor in a film ,star,[]
Lubricating pump ,grease gun,"['Therefore, the words that match the clue are:', 'On tap', 'Accessible', 'Convenient', 'Available at short notice', 'Promptly available', 'Instantly obtainable', 'Ready at hand', 'Easy to find', 'Available in plenty', 'Immediate availability']"
Bird ,ousel,"['Therefore, the list of 20 words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Readily accessible', 'Handy', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Timely', 'Promptly obtainable', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Tedious task ,chore,"['Here are 20 words that match that clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Melancholy ,blue,"['Ample', 'Ample supply', 'Ready at hand', 'Ready at any moment', 'Ready to hand', 'Quick delivery', 'Timely', 'Timely arrival', 'Speedy delivery', 'Prompt fulfillment', 'Immediate gratification', 'Quick-wittedness', 'Ready to respond', 'Ready to use', 'Ready to be used', 'Ready to perform', 'Ready to be served', 'Ready to be implemented', 'Ready to be availed', 'Ready to be consulted']"
Fish (with a bad haircut?) ,mullet,"['The list contains words that fit this definition:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Directly obtainable', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Soon: in an abbreviated manner,shortly,"['readily', 'abundant', 'obtainable', 'accessible', 'immediate', 'readily', 'convenient', 'instantly', 'readily', 'readily', 'at hand', 'readily', 'reachable', 'promptly', 'up-to-date', 'timely', 'quick-fetching', 'straightforward', 'directly', 'instantly']"
Infuriating ,exasperating,"['Irritant', 'Frustrating', 'Aggravating', 'Vexing', 'Vexatious', 'Maddening', 'Aggravating', 'Frustrating', 'Irritating', 'Vexing', 'Irritable', 'Maddening', 'Vexatious', 'Irritating', 'Frustrating', 'Aggravating', 'Frustrating', 'Vexatious', 'Irritable', 'Maddening']"
Element in diamonds ,carbon,"['Therefore, the list should include words that are readily available, such as ""on tap"", ""abundant"", ""easily obtainable"", and ""immediately"".']"
Promiscuous ,immoral,"['Hungry', 'Undernutrition', 'Food deprived', 'Hunger pangs', 'Empty stomach', 'Starvation', 'Malnutrition', 'Nutritious food', 'Balanced diet', 'Balanced meals', 'Balanced nutrition', 'Nutritional intake', 'Dietary requirements', 'Nutritional supplements', 'Nutritional advice', 'Nutritional balance', 'Nutritional deficiencies', 'Nutritional requirements', 'Nutritional guidelines', 'Balanced diet habits']"
Set of beliefs ,credo,[]
