CLUE,ANS,OUTPUT
One of five at the same birth,quin,"['Cohort', 'Cohort', 'Crew', 'Clique', 'Crew', 'Flock', 'Herd', 'Pack', 'Swarm', 'Herd', 'Flock', 'Crew', 'Cohort', 'Crew', 'Cohort', 'Herd', 'Flock', 'Crew', 'Pack', 'Swarm']"
Like Sudoku puzzles ,numerical,"['Jigsaw', 'Crossword', ""Rubik's cube"", 'Puzzle', 'Jigsaw puzzle', 'Puzzle game', 'Sudoku board', 'Sudoku solver', 'Sudoku app', 'Sudoku enthusiast', 'Sudoku champion', 'Sudoku prodigy', 'Sudoku guru', 'Sudoku ninja', 'Sudoku mastermind', 'Sudoku prodigy', 'Sudoku virtuoso', 'Sudoku virtuoso', 'Sudoku champion', 'Sudoku virtuoso']"
"Blend, combine ",meld,"['Amalgamate', 'Compose', 'Consolidate', 'Coalesce', 'Synthesize', 'Merge', 'Synthesise', 'Homogenize', 'Diversify', 'Integrate', 'Overlay', 'Amalgamate', 'Combine', 'Blend', 'Interweave', 'Mosaic', 'Combineate', 'Mix', 'Combine', 'Merge']"
"Soon, shortly ",anon,"['Lately', 'Presently', 'Presently', 'Presently', 'Soon', 'Shortly', 'Upcoming', 'Foreseably', 'Temporarily', 'Momentarily', 'Presently', 'Shortly thereafter', 'Soon after', 'Timely', 'Shortly before', 'Not for long', 'Soon enough', 'Hardly', 'At that time', 'Eventually']"
Insipid ,vapid,"['Bland', 'Dull', 'Languish', 'Languid', 'Monotonous', 'Stagnant', 'Withered', 'Worn', 'Blandish', 'Deplorable', 'Dull-toned', 'Boring', 'Monotonously', 'Languidly', 'Whimsical', 'Illusory', 'Vacuous', 'Uninspired', 'Unstimulating', 'Dull-witted']"
Party dance ,hokey cokey,"['Dance', 'Groove', 'Jiggle', 'Stomp', 'Samba', 'Shimmy', 'Salsa', 'Tango', 'Swing', 'Waltz', 'Tango', 'Hip hop', 'Reggae', 'Bollywood', 'Latin', 'Irish', 'Country', 'Swing', 'Ballroom', 'Disco']"
Feudal subject ,serf,"['Squire', 'Vassal', 'Liege', 'Baron', 'Duke', 'Viscount', 'Marquis', 'Earl', 'Viscount', 'Count', 'Princel', 'Prince', 'Duchess', 'Countess', 'Duchess', 'Prince', 'Steward', 'Chamberlain', 'Baronet', 'Gentleman']"
More mature ,older,"['Aged', 'Mature', 'Venerable', 'Venerable', 'Noble', 'Wise', 'Sober', 'Prudent', 'Delicate', 'Sophisticated', 'Refined', 'Graceful', 'Mature', 'Venerable', 'Old-fashioned', 'Elderly', 'Senior', 'Elderly', 'Matured', 'Matured']"
Fanaticism ,zealotry,"['Zealots', 'Extremist', 'Extremophobia', 'Cults', 'Fundamentalism', 'Sectarianism', 'Sect', 'Zeal', 'Homophobia', 'Pandemonium', 'Cult leader', 'Fundamentalist', 'Religious zeal', 'Religious fanaticism', 'Religious extremism', 'Religious fanatic', 'Religious zeal', 'Religious fanaticism', 'Fanatical behavior', 'Religious extremism']"
German engraver ,durer,"['Albrecht Dürer', 'Annihilus Dürer', 'Arno Holzinger', 'Carl Faber', 'Caspar Dornemann', 'Christoph Holzinger', 'Daniel Gauer', 'Erwin Rommel', 'Franz Gauer', 'Friedrich Gauer', 'Georg Hilpert', 'Johann Nepomuk', 'Joseph Beikircher', 'Josef Maria Eberle', 'Karl Schinkel', 'Otto von Strahlen', 'Paul Scherz', 'Reinhard Schwann', 'Werner Werner', 'Wilhelm Gauer']"
(In music) with spirit,con brio,"['Aria', 'Ballad', 'Chord', 'Composer', 'Concerto', 'Composer', 'Melody', 'Music', 'Performance', 'Rhythm', 'Scale', 'Symphony', 'Tempo', 'Tone', 'Tune', 'Virtuoso', 'Waltz', 'Whimsy', 'Wonder', 'Melodious']"
'I was elsewhere' plea ,alibi,"['Abscond', 'Away', 'Aside', 'Apart', 'Away from', 'Beyond', 'Beyond the scope', 'Bygone', 'Distant', 'Elsewhere', 'Elsewhere than', 'Elsewhere in time', 'Elsewhere on the road', 'Elsewhere on vacation', 'Elsewhere on the web', 'Elsewhere in the world', 'Elsewhere in the city', 'Elsewhere in the state', 'Elsewhere in the country', 'Elsewhere in the world']"
Empty bombast often found in balloon ,hot air,"['Puffy', 'Ephemeral', 'Ignorant', 'Ephemeral', 'Theatrical', 'Whimsical', 'Fickle', 'Ephemeral', 'Theatrical', 'Ephemeral', 'Inconsequential', 'Incongruous', 'Incongruous', 'Incongruous', 'Incongruous', 'Incongruous', 'Incongruous', 'Incongruous', 'Incongruous', 'Incongruous']"
"Over-pretty, sentimental ",twee,"['Ephemeral', 'Hallmark', 'Inscrutable', 'Narcissistic', 'Sentimental', 'Sentimentality', 'Sentimentality', 'Sorority', 'Tearful', 'Tragic', 'Whimsical', 'Sweetheart', 'Lovelorn', 'Obsequious', 'Cloying', 'Sentiment', 'Sentimentally', 'Sentimentalize', 'Sentimentally', 'Oversensitive']"
It broke the camel's back ,last straw,"['Break', 'Camel', 'Back', 'Breakage', 'Breakneck', 'Breakaway', 'Breakable', 'Breaken', 'Breakforth', 'Breakforthly', 'Breakneck', 'Breakoff', 'Breakover', 'Breakpoint', 'Breakup', 'Breakthrough', 'Breakwater', 'Breakway', 'Breakpiece', 'Breakable']"
Noticed ,spotted,"['Observed', 'Recognized', 'Stated', 'Recognized', 'Detected', 'Ignored', 'Guessed', 'Scrutinized', 'Witnessed', 'Detected', 'Detected', 'Observed', 'Noted', 'Observed', 'Guessed', 'Stated', 'Ignored', 'Recognized', 'Detected', 'Stated']"
Club for the green ,putter,"['Arboretum', 'Botanical garden', 'Cactus garden', 'Green house', 'Herb garden', 'Jungle', 'Oasis', 'Plantation', 'Shrubbery', 'Herbarium', 'Nature preserve', 'Botanical institute', 'Botanical garden', 'Greenway', 'Greengardens', 'Botanical society', 'Garden club', 'Horticultural society', 'Environmental club', 'Audubon society']"
Trade (anag.) ,rated,"['Bargain', 'Deal', 'Exchange', 'Pawn', 'Bargainger', 'Merchant', 'Pawnbroker', 'Market', 'Trade agreement', 'Trade fair', 'Trade route', 'Trade wind', 'Trade deficit', 'Trade surplus', 'Tariff', 'Trade embargo', 'Trade barrier', 'Trade route', 'Trade expansion', 'Trade imbalance']"
Buried treasure ,trove,"['Cache', 'Chest', 'Cave', 'Chest', 'Cave', 'Dungeon', 'Fort', 'Vault', 'Trunk', 'Bunker', 'Grotto', 'Hideout', 'Sanctuary', 'Mansion', 'Monastery', 'Palace', 'Castle', 'Manor', 'Abode', 'Repository']"
"Start, beginning ",onset,"['Initiate', 'Commence', 'Initiate', 'Commence', 'Begin', 'Initiate', 'Commence', 'Initiate', 'Commence', 'Begin', 'Initiate', 'Commence', 'Begin', 'Initiate', 'Commence', 'Begin', 'Initiate', 'Commence', 'Initiate', 'Commence']"
Stab with a needle ,prick,"['Needle', 'Poke', 'Lash', 'Sting', 'Needlepoint', 'Pokeball', 'Spike', 'Darts', 'Dartstick', 'Hook', 'Quill', 'Arrow', 'Projectile', 'Projectile point', 'Dartsboard', 'Needlework', 'Needlepoint', 'Pokeboard', 'Needle tip', 'Needlepoint']"
Appreciate ,admire,"['Adore', 'Appreciate', 'Appease', 'Cheer', 'Commend', 'Deserve', 'Honor', 'Magnify', 'Mourn', 'Nurture', 'Praise', 'Recognize', 'Respect', 'Revere', 'Recognise', 'Resplend', 'Salute', 'Treasure', 'Value', 'Zeal']"
Dove's call ,coo,"['Feather', 'Flock', 'Nest', 'Pond', 'Stream', 'Waterfall', 'Cloud', 'Sky', 'Rain', 'Skylight', 'Whisp', 'Siren', 'Waterfall', 'Dove', 'Mourning', 'Mourning Dove', 'Mourning Call', 'Mourning Song', 'Dovecote', 'Dovehouse']"
Score -- postpone indefinitely ,scratch,"['Halt', 'Delay', 'Forsake', 'Postpone', 'Delay', 'Postpone', 'Delay', 'Delay', 'Delay', 'Halt', 'Put off', 'Circumvent', 'Circumspect', 'Circumnavigate', 'Delay', 'Retard', 'Postpone indefinitely', 'Delay the process', 'Delay indefinitely', 'Postpone to a later time']"
Of late ,recently,"['Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately']"
Reliable ,trusty,"['Dependable', 'Dependable', 'Dependably', 'Dependability', 'Dependableness', 'Dependable', 'Dependably', 'Dependableness', 'Dependable', 'Dependable', 'Dependable', 'Dependably', 'Dependable', 'Dependably', 'Dependableness', 'Dependable', 'Dependability', 'Dependably', 'Dependableness', 'Dependable']"
Of the 49th state ,alaskan,"['Colorado', 'Idaho', 'Indiana', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland', 'Massachusetts', 'Michigan', 'Minnesota', 'Nevada', 'New Jersey', 'New Mexico', 'New York', 'North Carolina', 'Ohio', 'Oklahoma', 'Oregon', 'Pennsylvania']"
Getting rid of ,offloading,"['Dispose', 'Dispose', 'Discard', 'Discard', 'Dispose of', 'Delete', 'Scrap', 'Dispose of', 'Purge', 'Eliminate', 'Remove', 'Remove', 'Erase', 'Purge', 'Obliterate', 'Dispose of', 'Eliminate', 'Deactivate', 'Dearess', 'Deregister']"
Tubes for fluids ,pipes,"['Can', 'Conduit', 'Channel', 'Pipe', 'Hose', 'Line', 'Tube', 'Pipe', 'Conduit', 'Feeder', 'Pipeline', 'Drain', 'Vent', 'Stoma', 'Conduit', 'Channel', 'Tube', 'Pipe', 'Hose', 'Conduit']"
"Peacock or red admiral, for example",butterfly,"['Admiral', 'Azure', 'Feather', 'Peacock', 'Redbreast', 'Scarlet', 'Siren', ""Siren's call"", ""Peacock's feathers"", 'Scarlet feathers', ""Peacock's crest"", 'Peacock feather', ""Peacock's plumage"", ""Peacock's plumage, red"", ""Peacock's plumage, blue"", 'Red admiral', ""Peacock's wings"", ""Peacock's coat"", ""Peacock's attire"", ""Peacock's attire, red""]"
"Brash, loud show-off ",jack-the-lad,"['Boastful', 'Charismatic', 'Extravagant', 'Flashy', 'Grandiose', 'Harried', 'Impetuous', 'Jessel', 'Narcissistic', 'Obsequious', 'Prideful', 'Promulgant', 'Rash', 'Rude', 'Self-assured', 'Show-offish', 'Theatrical', 'Vain', 'Whimsical', 'Yawning']"
"Official decree, from Russian ",ukase,"['Decree', 'Ordinance', 'Charter', 'Statute', 'Regulation', 'Bye-law', 'Protocol', 'Ordinance', 'Regulation', 'Act', 'Statute', 'Law', 'Resolution', 'Circular', 'Circular', 'Resolution', 'Instruction', 'Bye-law', 'Decree', 'Charter']"
