CLUE,ANS,OUTPUT
Elgar (anag),large,[]
Choose ,select,['Undernourished']
Narrow ,taper,"['Constricted', 'Slender', 'Thin', 'Tight', 'Compact', 'Miniature', 'Slim', 'Streamlined', 'Trim', 'Unobtrusive', 'Petite', 'Dainty', 'Delicate', 'Refined', 'Exquisite', 'Subtle', 'Intricate', 'Elaborate', 'Ornate', 'Exacting (can refer to a narrow focus or attention to detail)']"
Likeness of a person ,portrait,"['Doppelganger', 'Lookalike', 'Double', 'Twin', 'Carbon copy', 'Spitting image', 'Dead ringer', 'Mini-me', 'Clone', 'Identical twin', 'Mirror image', 'Genetic duplicate', 'Biological equivalent', 'Facial replica', 'Bodily double', 'Personification of similarity', 'Exact likeness', 'Flawless imitation', 'Perfect replica', 'Uncanny resemblance']"
Flower of forgetfulness,poppy,"['Forget-me-not', 'Oblivion bloom', 'Memory loss flower', 'Brain fog blossom', 'Mental haze petals', 'Confusion flower', 'Lack of focus bloom', 'Dementia daisy', 'Amnesia orchid', 'Cognitive decline cactus', 'Senior moment lily', 'Foggy mind flora', 'Mental mist garden', 'Brain fog bouquet', 'Psychological haze blossoms', 'Memory loss gardens', 'Forgetfulness fern', 'Dimentia daisy field', 'Mind fog meadow', 'Cognitive decline carnation']"
Blasted -- odd G-man (anag) ,goddamn,"['Blasted: Exhausted, drained', 'Odd: Strange, unusual', 'G-man: Government agent', 'Anag: Anagram', 'Worn out', 'Fatigued', 'Drained', 'Spent', 'Weary', 'Tired', 'Exhausted', 'Depleted', 'Devoid of energy', 'Languid', 'Peculiar', 'Unusual', 'Strange', 'Queer', 'Quirky', 'Offbeat', 'Bizarre', 'Uncommon', 'Outlandish', 'Eccentric', 'Government agent', 'Federal officer', 'Law enforcement official', 'Investigator', 'Detective', 'Secret service member', 'Spy', 'Intelligence operative', 'Undercover agent', 'Whistleblower']"
Articulated lorry ,juggernaut,"['Truck', 'Lorry', 'Semi-trailer truck', 'Big rig', 'Eighteen wheeler', 'Freightliner', 'Peterbilt', 'Kenworth', 'Volvo', 'Mack truck', 'Dump truck', 'Tanker truck', 'Refrigerated truck', 'Flatbed truck', 'Cargo van', 'Articulated lorry (British English)', 'Tractor-trailer', 'Double-decker bus (similar in size and shape to an articulated lorry)', 'Heavy haulage', 'Logging truck (specific type of articulated lorry used for transporting logs)']"
Macabre quality ,ghastliness,"['Grim', 'Ghastly', 'Morbid', 'Eerie', 'Spooky', 'Creepy', 'Unsettling', 'Disturbing', 'Frightening', 'Grotesque', 'Gory', 'Bloodcurdling', 'Bone-chilling', 'Sickening', 'Stomach-turning', 'Nauseating', 'Hair-raising', 'Chilling', 'Haunting', 'Eerily sinister']"
Getting rid of all one's property,selling up,"['Dispossessing oneself', 'Divesting oneself of assets', 'Giving up possessions', 'Relinquishing ownership', 'Selling off belongings', 'Donating or auctioning items', ""Clearing out one's home"", ""Downsizing one's possessions"", ""Purging one's belongings"", 'Distributing assets to others', 'Abandoning ownership', 'Letting go of material goods', 'Relinquishing attachment to objects', 'Embracing minimalism', 'Slimming down possessions', 'Releasing attachment to belongings', 'Disencumbering oneself', 'Unburdening oneself', ""Simplifying one's life"", 'Liberating oneself from material clutter']"
Tell ,narrate,"['Famished', 'Starving', 'Undernourished', 'Malnourished', 'Unfed', 'Empty stomach', 'Hunger pangs', 'Go hungry', 'Food-less', 'Poverty-stricken (can lead to hunger)', 'Deprivation', 'Want', 'Need', 'Craving', 'Longing', 'Yearning', 'Appetite', 'Hunger', 'Emptiness', 'Vacancy (can describe the feeling of hunger)']"
Ability to act ,power,"['Capability', 'Competence', 'Proficiency', 'Skillfulness', 'Talent', 'Artistry', 'Craftsmanship', 'Expertise', 'Mastery', 'Prowess', 'Acumen', 'Aptitude', 'Fluency', 'Flair', 'Genius', 'Ingenuity', 'Innate ability', 'Natural talent', 'innate gift', 'Prodigiousness']"
Able to be taken up ,adoptable,"['Digestible', 'Assimilable', 'Bioavailable', 'Absorbable', 'Metabolizable', 'Processable', 'Utilizable', 'Usable', 'Adaptable', 'Flexible', 'Manageable', 'Masterable', 'Processible', 'Resorbable', 'Transferable', 'Translatable', 'Convertible', 'Interpretable', 'Readable', 'Decodable']"
