CLUE,ANS,OUTPUT
Supposition ,theory,"['Assumption', 'Hypothesis', 'Postulate', 'Speculation', 'Inference', 'Conjecture', 'Surmise', 'Suspect', 'Belief', 'Doubt', 'Uncertainty', 'Presupposition', 'Assent', 'Agreement', 'Consensus', 'Acceptance', 'Affirmation', 'Confidence', 'Trust', 'Faith']"
Wandering ,nomadic,"['Lost', 'Homeless', 'Roaming', 'Drifting', 'Floating', 'Meandering', 'Straying', 'Vagabond', 'Wanderlust', 'Aimless', 'Without direction', 'Unmoored', 'Adrift', 'In flux', 'Uncertain', 'Wayward', 'Strayed', 'Vagrants', 'Itinerant', 'Homelessness']"
Warwickshire cricket ground ,pampered,[]
Business organisation ,admin,"['Corporation', 'Enterprise', 'Firm', 'Venture', 'Company', 'Organization', 'Concern', 'Industry', 'Institution', 'Association', 'Society', 'Partnership', 'LLC (Limited Liability Company)', 'S Corporation', 'Non-profit', 'Incorporated', 'Franchise', 'Agency', 'Consortium', 'Union']"
Lingerie item -- fielding position ,slip,"['Bra', 'Panties', 'Brassiere', 'Hipster', 'Thong', 'Boyshorts', 'Bikini', 'Loungewear', 'Nightie', 'Camisole', 'Babydoll', 'G-string', 'Peignoir', 'Chemise', 'Bodysuit', 'Bodystocking', 'Corset (can be worn for lingerie)', 'Stockings', 'Garters', 'Pantyhose']"
Not now ,nolonger,"['Later', 'Some other time', 'When I have more time', 'Eventually', 'In the future', 'At a later date', 'After this project is finished', ""Once I'm done with my current tasks"", 'Once I have more energy', ""When I'm feeling better"", 'As soon as possible', 'When the time is right', 'In a while', 'Later today', 'Tomorrow (or next day)', 'Later', 'Future', 'Pending', 'Upcoming', 'Procrastinating', 'Delayed', 'Postponed', 'Held back', 'Deferred', 'Waiting', 'On hold', 'In limbo', 'Uncertain', 'Indeterminate', 'Temporary']"
Common infection of the sinuses ,head cold,"['Sinusitis', 'Rhinitis', 'Nasal congestion', 'Sinus infection', 'Cold or flu', 'Allergies', 'Nasal polyps', 'Sinus headaches', 'Postnasal drip', 'Chronic sinusitis', 'Acute sinusitis', 'Nasal passage inflammation', 'Sinus cavity infection', 'Ethmoid sinusitis', 'Frontal sinusitis', 'Maxillary sinusitis', 'Sino-nasal disease', 'Nasal cavity infection', 'Paranasal sinusitis', 'Respiratory infection']"
"Situated like Southend, for example",on sea,"['Coastal', 'Seaside', 'Beachside', 'Oceanfront', 'Near the water', 'By the sea', 'On the shore', 'In the vicinity of a beach', ""At the ocean's edge"", 'Along the coastline', 'Within walking distance of the sea', 'Close to the beach', 'Near the seafront', 'On the seaside road', 'Adjacent to a beach town (like Southend)', 'In the heart of a seaside resort (like Southend)', ""At the water's edge"", 'By the ocean', 'In the area surrounding a beach', 'Near a popular beach destination (like Southend)']"
Correspondent ,journalist,"['Matching', 'Similar', 'Compatible', 'Aligned', 'Agreeable', 'Congruous', 'Consistent', 'Coherent', 'Correlative', 'Comparable', 'Proportionate', 'Equitable', 'Reciprocal', 'Commensurate', 'Analogous', 'Parallel', 'Comparative', 'Contrasting', 'Opposite', 'Inconsistent']"
Put a new product on the market,launch,"['Simply load your chosen ingredients into the device, press a button, and watch as Foodini does the rest', 'No more worrying about calories, carbs, or protein intake - Foodini takes care of it all for you!']"
