CLUE,ANS,OUTPUT
Unit of electrical energy ,kilowatt-hour,"['Watt (W)', 'Kilowatt (kW)', 'Megawatt (MW)', 'Gigawatt (GW)', 'Joule (J)', 'Coulomb (C)', 'Volt-ampere (VA)', 'Ampere-hour (Ah)', 'Electric horsepower (hp)', 'Horsepower', 'Kilowatt hour (kWh)', 'Megawatt hour (MWh)', 'Gigawatt hour (GWh)', 'Unit of electrical energy (UeE)', 'Energy unit (EU)', 'Electrical energy unit (EEU)', 'Jules (J)', 'Kilojoules (kJ)', 'Mega-joules (MJ)', 'Giga-joules (GJ)']"
Russian dictator ,stalin,[]
Two-year-old sheep ,bident,"['Lambkin', 'Young ewe', 'Two-month old lamb', 'Infant sheep', 'Fledgling', 'Sheeplet', 'Juvenile ovine', 'Lambykins', 'Fresh-faced flock member', 'Ewe-in-training', 'New arrival at the pasture', 'Youngster of the flock', 'Woolly wonder', 'Baby sheep', 'Fuzzy friend', 'Tiny terror (of the shepherd)', 'Small but mighty sheep', 'Inexperienced ewe', 'Greenhorn lamb', 'Fresh-faced fledgling']"
Let-up ,respite,['Is that correct?']
Slogan or memorable expression ,catchword,"['""Just Do It""', '""Think Different""', '""Can You Hear Me Now?""', '""The Ultimate Driving Machine""', '""Melts in Your Mouth, Not in Your Hands""', '""The Real Thing""', '""Got Milk?""', '""Finger Lickin\' Good""', '""The Best Part of Waking Up...""', '""May the Odds Be Ever in Your Favor""', '""It\'s the Real Thing""', '""The Power to Believe""', '""Like a Good Neighbor, State Farm is There""', '""The Ultimate Driving Machine""', '""Just Do It""', '""Don\'t Mess with Texas""', '""The Force is Strong With This One""', '""The Truth Hurts""', '""You Had Me at \'Hello\'""', '""It\'s Not Just for Breakfast Anymore""']"
Facts ,data,"['The shortest war in history was between Britain and Zanzibar on August 27, 1896, and lasted only 38 minutes.', 'The longest word in the English language has 45 letters: pneumonoultramicroscopicsilicovolcanoconiosis.', 'The Great Barrier Reef is the largest living structure on Earth, stretching over 1,400 miles.', 'A group of flamingos is called a ""flamboyance"".', 'The human nose can detect over 1 trillion different scents.', ""The world's largest snowflake was 15 inches wide and 8 inches thick!"", 'Butterflies taste with their feet.', 'You are more likely to die from a bee sting than from a shark attack.', 'The highest recorded temperature on Earth was 134°F (56.7°C) in Death Valley, California.', 'A blue whale can eat up to 40 million krill in one day.', 'Honeybees communicate through complex dance moves.', 'The longest recorded flight of a chicken is 13 seconds!', 'There are more than 100 billion neurons in the human brain.', ""The world's largest waterfall, by volume of water, is actually located underwater – it's called the Denmark Strait Cataract."", 'A snail can sleep for up to three years without eating or drinking!', 'The fastest land animal, the cheetah, can reach speeds of up to 70 mph (113 km/h).', ""The world's largest living organism is a fungus that covers over 2,200 acres in Oregon."", ""A person can produce about 25,000 quarts of saliva in their lifetime – that's enough to fill two swimming pools!"", 'The longest recorded duration without sleep is 264.4 hours (11 days) by Randy Gardner in 1963.', ""The world's largest crystal cave is located in Naica Mine, Mexico, and contains crystals up to 36 feet long!""]"
Variety of pen ,felt tip,"['Inkstand', 'Quill', 'Calligraphy', 'Brushpen', 'Felt-tip', 'Rollerball', 'Fountain', 'Gouache', 'Watercolor', 'Graphite', 'Marker', 'Highlighter', 'Fineliner', 'Micron', 'Finepoint', 'Ballpoint', 'Stick pen', 'Click pen', 'Roller pen', 'Brush pen']"
Exercise power over in an autocratic manner ,domineer,['Is there anything else I can help you with?']
Continuously,on and on and on,"['Persistently', 'Endlessly', 'Unceasingly', 'Constantly', 'Continually', 'Repeatedly', 'Recurringly', 'Ongoing', 'Uninterrupted', 'Prolonged', 'Unending', 'Sustained', 'Perpetual', 'Interminable', 'Unrelenting', 'Unstopping', 'Without pause', 'Seamless', 'Incessant', 'Persistent']"
Chris - - (women's tennis) ,evert,[]
Go bad -- turn from liquid into solids,curdle,"['Crystallize', 'Solidify', 'Congelate', 'Freeze', 'Thaw', 'Melt', 'Evaporate', 'Depose', 'Coagulate', 'Condense', 'Gelatinize', 'Jellify', 'Precipitate', 'Concentrate', 'Vitrify', 'Sinter', 'Anneal', 'Age', 'Ripen', 'Desiccate']"
See Danite among those confined by the authorities ,detainees,['Is there anything else I can help you with?']
Fasten; level game ,tie,"['You see a rusty old lever on the wall, with a sign that says ""Faster""', 'Fasten the lever', 'Open the chest', 'Search the cave for more clues']"
(Of a horse) given uneven shoes to prevent sliding ,roughshod,"['Calking', 'Shoeing', 'Equipping with cleats', 'Applying studs', 'Fitting with traction devices', 'Providing with grip aids', 'Ensuring stable footing', 'Preventing slipping', 'Reducing the risk of stumbling', 'Improving stability', 'Enhancing surefootedness', 'Giving a secure foundation', 'Protecting from uneven wear', 'Allowing for steady movement', 'Fostering a sense of balance', 'Supporting sound hooves', 'Promoting even shoe wear', 'Maintaining stable gaits', 'Reducing the risk of laminitis', 'Ensuring smooth, safe strides']"
From which playing cards are dealt,shoe,"['Cards', 'Decks', 'Hands', 'Packs', 'Sets', 'Suites (or Suits)', 'Rounds', 'For example:']"
Pretender ,would-be,"['Impostor', 'Fake', 'Feigned', 'Artificial', 'Sham', 'False pretender', 'Deceiver', 'Dissembler', 'Cynic', 'Hypocrite', 'Faux', 'Pretentious', 'Phony', 'Synthetic', 'Counterfeit', 'Masquerade', 'Mimic', 'Mimetic', 'Mock', 'Sham artist']"
Web expert?,spider,"['Web developer', 'Digital architect', 'Cyber savant', 'Internet virtuoso', 'Network ninja', 'Online wizard', 'Domain master', 'URL guru', 'HTTP hero', 'Cybersecurity champion', 'Data analytics ace', 'E-commerce expert', 'Web design virtuoso', 'Front-end developer', 'Back-end mastermind', 'Full-stack specialist', 'Web optimization wizard', 'Content management maestro', 'Digital marketing guru', 'Internet of Things (IoT) innovator']"
A trial (anag) - star ,altair,[]
Reception room ,salon,"['Lobby', 'Entrance hall', 'Waiting area', 'Welcome space', 'Foyer', 'Antechamber', 'Gathering place', 'Social zone', 'Meeting spot', 'Visitor center', 'Arrival lounge', 'Check-in area', 'Hospitality hub', 'Guest reception', 'Arrival hall', 'Welcome foyer', 'Entrance vestibule', 'Waiting room', 'Ante-chamber', 'Grand entrance']"
Lloyd Webber musical set in Argentina ,evita,"['It\'s an adaptation of Voltaire\'s 1759 novella ""Candide, or Optimism"".)']"
Simple arithmetic ,addition,"['2 + 3 = ?', '5 × 7 = ?', '11 - 4 = ?', '9 ÷ 3 = ?', '8 + 2 = ?', '6 × 9 = ?', '15 - 9 = ?', '4 × 5 = ?', '12 + 1 = ?', '18 ÷ 2 = ?', '7 - 2 = ?', '3 × 8 = ?', '20 - 14 = ?', '6 + 6 = ?', '9 × 4 = ?', '17 - 5 = ?', '1 + 9 = ?', '10 ÷ 5 = ?', '7 + 3 = ?', '13 - 2 = ?']"
Rebound from surface as missile might - hectic or what? ,ricochet,"['Spring back', 'Bounce off', 'Rebound quickly', 'Shoot up', 'Skyrocket', 'Soar high', 'Launch upward', 'Rocket upward', 'Fly away', 'Jump off', 'Leap away', 'Bound quickly', 'Take to the sky', 'Go airborne', 'Rise swiftly', 'Ascent rapidly', 'Upward trajectory', 'Fast ascent', 'Quick elevation', 'Swift departure']"
Asian country ,india,[]
