CLUE,ANS,OUTPUT
Still up in the air?,undecided,"['Floating', 'Suspended', 'Hovering', 'Airborne', 'Ascending', 'Pending', 'Uncertain', 'Airbound', 'Unresolved', 'Ambiguous', 'Variable', 'In flux', 'Incomplete', 'Unsolved', 'Unfixed', 'In limbo', 'Deferred', 'Unsettled', 'Precariously balanced', 'In the balance']"
Highly seasoned meat and vegetable stew,ragout,"['Bolognese', 'Chili con carne', 'Cozido', 'Curry', 'Goulash', 'Hash', 'Khichari', 'Lasagna', 'Pottage', 'Ragù', 'Roulade', 'Saag paneer', ""Shepherd's pie"", 'Soupire', 'Stroganoff', 'Tinga de pollo', 'Venison stew', 'Wurscht', 'Xy broth', 'Zhoosh']"
Pass,overtake,"['Transmit', 'Disseminate', 'Forward', 'Send', 'Pass on', 'Deliver', 'Convey', 'Transfer', 'Share', 'Distribute', 'Hand out', 'Spill the beans', 'Relay', 'Transmit electronically', 'Streamline', 'Flow', 'Course through', 'Migrate', 'Traverse', 'Circulate']"
Mitigate; forgive ,excuse,"['Accede', 'Amend', 'Apologize', 'Cleave', 'Compound', 'Conciliate', 'Declench', 'Forgive', 'Grace', 'Moderate', 'Pacify', 'Pardon', 'Reconcile', 'Remedy', 'Soften', 'Smooth', 'Temper', 'Tolerate', 'Trove', 'Waive']"
Elegant British tree,silver birch,"['Oak', 'Willow', 'Hazel', 'Birch', 'Poplar', 'Pine', 'Elm', 'Ash', 'Walnut', 'Sycamore', 'Beech', 'Scots pine', 'Cherry plum', 'Holly', 'Ivy', 'Laurel', 'Maple', 'Dogwood', 'Elderberry', 'Crab apple']"
The Taming of the --,shrew,"['Wild', 'Beast', 'Jungle', 'Creature', 'Animal', 'Nature', 'Fury', 'Chaos', 'Aggression', 'Savagery', 'Disorder', 'Untamed', 'Uncontrolled', 'Reckless', 'Primitive', 'Primeval', 'Untamed Spirit', 'Wilderness', 'Beastmaster', 'Dominate']"
Goodbye ,cheerio,"['Farewell', 'Departure', 'Adieu', 'Leaving', 'Dispersal', 'Separation', 'Dissolution', 'Termination', 'Conclusion', 'Ending', 'Proficiency', 'Proficiency', 'Proficiency', 'Exit', 'Withdrawal', 'Decline', 'Withdrawing', 'Renunciation', 'Dissolution', 'Termination']"
Age,epoch,"['Chronological age', 'Physiological age', 'Biological age', 'Actual age', 'Calendar age', 'Cohort age', 'Institutional age', 'Legal age', 'Educational age', 'Social age', 'Psychological age', 'Genetic age', 'Biological maturity age', 'Biological potential age', 'Developmental age', 'Biological aging', 'Senescence age', 'Expiration date', 'Life expectancy', 'Lifespan']"
Suffer - last,endure,"['Agony', 'Angish', 'Distress', 'Grief', 'Pain', 'Torment', 'Agony', 'Distress', 'Misery', 'Suffering', 'Woe', 'Calamity', 'Torment', 'Anguish', 'Duress', 'Distress', 'Misfortune', 'Torment', 'Lamentation', 'Suffering']"
Gossamer trap,cobweb,"['Spiderweb', 'Entanglement', 'Snare', 'Web', 'Trap', 'Catchment', 'Barrier', 'Labyrinth', 'Labyrinthine', 'Network', 'Ambush', 'Hindrance', 'Enrapment', 'Labyrinth of wires', 'Sticky situation', 'Capture', 'Snapping jaws', 'Web of lies', ""Spider's web"", 'Sticky trap']"
