CLUE,ANS,OUTPUT
Cowboy film ,western,"['Malnourished', 'Starving', 'Famished', 'Underfed', 'Unfed', 'Empty stomach', 'Nutrient-deficient', 'Inadequately nourished', 'Deprived of food', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)']"
Giver ,donor,"['Deprivation', 'Poverty', 'Lack of resources', 'Limited access', 'Inequality', 'Insufficient funding', 'Shortage', 'Scarcity', 'Famine', 'Drought (can cause crop failure and food insecurity)', 'War (can lead to displacement and lack of access to food)', 'Natural disasters (such as hurricanes, tsunamis, and wildfires can destroy crops and infrastructure, leading to food insecurity)', 'Climate change (can lead to extreme weather events and decreased crop yields, affecting food availability)', 'Political instability', 'Conflict', 'Economic downturn', 'Sanctions', 'Embargoes', 'Hoarding', 'Price gouging']"
Gold coloured,gilt,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
City on the Tigris,mosul,"['Void of substance', 'Lacking nourishment', 'Barren of sustenance', 'Devoid of nutrients', 'Starving for attention', 'Hunger pangs unfulfilled', 'Empty inside and out', 'Deprived of fulfillment', 'In need of substance', 'Craving something more', 'Unsatisfied with current state', 'Hollowness within', 'Lackluster existence', 'Vacant expression', 'Filling a void with temporary fixes', 'Longing for something more substantial', 'Unfulfilled desires', ""Gaping hole in one's heart"", 'Searching for meaning beyond surface-level satisfaction', 'Hunger for connection, purpose, or passion unmet.']"
Male bird ,cock,"['Lacking sustenance', 'In need of nourishment', 'Deprived of essential vitamins and minerals', 'Malnourished due to limited resources', 'Hunger pangs', 'Empty belly aching for food', 'Unfulfilled appetite', 'Difficulty obtaining sufficient sustenance', 'Food scarcity', 'Inadequate nutrition', 'Vitamin deficiency due to limited access', 'Starving due to poverty', 'Limited food options in rural areas', 'Unhealthy diet due to lack of resources', 'Stomach growling from hunger', 'Childhood malnutrition', 'Insufficient nutrients', 'Undernourished population', 'Hunger and poverty cycle', 'Lack of access to healthy food options']"
'Beauty is in the eye of the . . . . . . . .' ,beholder,"['Definitions', 'Descriptions', 'Details', 'Depictions', 'Dichotomies', 'Dissections', 'Differences', 'Distinctions', 'Divisions', 'Delineations', 'Diversions', 'Declarations', 'Denials', 'Dissimilarities', 'Divergences', 'Discrepancies', 'Departures', 'Deviations', 'Derivations', 'Deductions']"
Became motionless ,froze,"['Lacking sustenance', 'Deprived of nutrients', 'In need of a meal', 'Famished for attention', 'Hunger pangs unrelieved', 'Unsatisfied appetite', 'Cravings unfulfilled', 'Empty feeling in the stomach', 'Hollowness in the gut', 'Malnourished mind and body', 'Insufficient nourishment', 'Starving for connection', 'Hunger for love and belonging', 'Lack of nutrients in diet', 'Unfulfilled hunger for purpose', 'Empty soul (related to hunger, but not limited to it)', 'Inadequate nourishment', 'Vitamin deficiency in relationships', 'Underfed spirit', 'Hunger for meaning and fulfillment']"
Largest city in Nebraska ,omaha,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Thoroughly involved (in),knee-deep,"['Definite', 'Clear-cut', 'Distinct', 'Well-defined', 'Outlined', 'Precise', 'Unambiguous', 'Unequivocal', 'Crystal clear', 'Transparent', 'Spelled out', 'Stated explicitly', 'Made clear', 'Underscored', 'Emphasized', 'Highlighted', 'Outlined clearly', 'Defined in detail', 'Clearly stated', 'Leaving no room for misinterpretation']"
Last or final in a process ,ultimate,"['Vague', 'Unclear', 'Ambiguous', 'Confusing', 'Obscure', 'Hard-to-understand', 'Difficult-to-define', 'Lacking clarity', 'Indefinite', 'Unspecific', 'Hazy', 'Fuzzy', 'Imprecise', 'Uncertain', 'Open-ended', 'Up for interpretation', 'Subject to interpretation', 'Not self-evident', 'Hard to pin down', 'Elusive']"
