CLUE,ANS,OUTPUT
Blemish ,scar,"['Spot', 'Mark', 'Scratch', 'Stain', 'Smudge', 'Blotch', 'Dirt', 'Grime', 'Speck', 'Bump', 'Patch', 'Flaw', 'Imperfection', 'Defect', 'Scratchiness (of a surface)', 'Rust spot', 'Dull patch', 'Scuff', 'Spot of dust', 'Fleck']"
Oceanic gull ,kittiwake,"['Seagull', 'Pelican', 'Albatross', 'Petrel', 'Tern', 'Gannet', 'Cormorant', 'Loon', 'Duck (some species can be found near oceans)', 'Heron (some species can be found near oceans)', 'Egrets', 'Oystercatcher', 'Auks (including puffins and guillemots)', 'Shearwaters', 'Jaegers', 'Skuas', 'Terns (some species can be found near oceans)', 'Sandpipers (some species can be found near oceans)', 'Plovers', 'Turnstones']"
Flowering plant - decennial (anag),celandine,[]
'The knee of an horse' (Johnson) ,pastern,[]
"Smear, daub ",smudge,"['Stain', 'Spread', 'Dab', 'Splatter', 'Blot']"
Plug for a cask's vent hole ,spigot,"['Stopper', 'Bung', 'Cap', 'Seal', 'Fitment']"
Christopher Robin's bear ,pooh,[]
Pain reliever ,analgesic,"['Aspirin', 'Acetaminophen', 'Ibuprofen', 'Advil', 'Tylenol', 'Codeine', 'Opium', 'Morphine', 'Tramadol', 'Naproxen', 'Aleve', 'Excedrin', 'Midol', 'Robitussin', 'Dilaudid', 'Fentanyl', 'Ketamine', 'Marinol', 'Norco', 'Lortab']"
Almost overflowing,brimful,"['Brimming', 'Nearly spilling', 'On the brink', 'Edge of capacity', 'Full to bursting', 'Almost full', 'Short of space', 'At maximum capacity', 'Just below overflowing', 'Tantalizingly close', 'Teetering on the edge', 'In danger of overflowing', 'Hanging precariously', 'Perilously close to overflowing', 'Almost too full', 'Bound to burst', 'Just one drop away from overflowing', 'On the cusp of overflowing', 'Just short of a disaster', ""A hair's breadth from overflowing""]"
Line joining equally hot spots ,isotherm,"['Arc', 'Curve', 'Path', 'Route', 'Line', 'Trace', 'Journey', 'Trajectory', 'Course', 'Way', 'Street', 'Avenue', 'Road', 'Streetcar', 'Subway line', 'Railroad track', 'Flight path', 'Shipping lane', 'Navigation route', 'Scenic drive']"
Latin American ballroom dance ,paso doble,"['Salsa', 'Merengue', 'Tango', 'Cha-cha', 'Rumba']"
Royal castle ,windsor,"['Palace', 'Fortress', 'Manor', 'Mansion', 'Chateau', 'Estate', 'Palace (as in a royal residence)', 'Castle (can refer to any grand or impressive structure, but often implies royalty)', 'Royal estate', 'Manor house', 'Grand mansion', 'Majestic residence', 'Regal abode', ""Nobility's dwelling"", 'Aristocratic home', 'Palace (as in a grand or impressive structure)', 'Royal retreat', 'Noble estate', 'Grand estate', 'Palace (as in a royal residence, with an emphasis on grandeur and prestige)']"
Half rum (anag.) ,harmful,"['Dilute (as in a diluted drink)', 'Part (as in a part of a mixed drink)', 'Weak (as in a weakened or diluted form of rum)', 'Half-strength (as in a drink that is half the usual strength)', 'Compromised (as in a compromised or watered-down version of rum)']"
"Quick, sharp, bite ",nip,"['Punch', 'Jab', 'Sting', 'Blow', 'Flash']"
Hand-beaten drum ,tom-tom,"['Drum', 'Tambourine', 'Djembe', 'Bongo', 'Congas']"
Medieval steward ,seneschal,"['Lord', 'Squire', 'Vassal', 'Steward', 'Castle', 'Manor', 'Estate', 'Domain', 'Landowner', 'Nobility', 'Aristocracy', 'Chivalry', 'Knight', 'Baron', 'Viscount', 'Earl', 'Marquis', 'Duke', 'King', 'Monarch']"
(Of business organisations) charitable ,not-for-profit,"['Philanthropic', 'Benefactor', 'Humanitarian', 'Altruistic', 'Generous', 'Virtuous', 'Caring', 'Socially responsible', 'Community-minded', 'Public-spirited', 'Goodwill-oriented', 'Mission-driven', 'Impactful', 'People-focused', 'Ethical', 'Sustainable', 'Environmentally conscious', 'Volunteer-based', 'Grant-making', 'Nonprofit-sector']"
Good heavens! ,crikey,"['Heavens above!', 'Good grief!', 'Great guns!', 'Gosh darn it!', 'Jeepers creepers!', ""For Pete's sake!"", 'Good golly!', 'Great Scott!', 'Blimey! (British slang)', 'Golly gee!', 'Goodness gracious!', 'Heavens to Betsy!', 'My goodness me!', 'Good gosh!', 'Great guns, what a sight!']"
A musical work ,opus,"['Composition', 'Piece', 'Sonata', 'Symphony', 'Opera', 'Concerto', 'Overture', 'Recital', 'Requiem', 'Cantata', 'Ballet', 'Jazz standard', 'Blues piece', 'Folk song', 'Hymn', 'Choral work', 'Oratorio', 'Musical play', 'Song cycle', 'Suite']"
Loud and persistent outcry ,clamour,"['Protest', 'Outcry', 'Uproar', 'Stir', 'Commotion', 'Noise', 'Clamor', 'Demonstration', 'Riot', 'Turmoil', 'Protest movement', 'Public outcry', 'Unrest', 'Disturbance', 'Rowdiness', 'Ruckus', 'Scene', 'Fracas', 'Conflict', 'Disruption']"
Forced out of office ,ousted,"['Ejected', 'Booted', 'Kicked out', 'Evicted', 'Thrown out', 'Shown the door', ""Fired (as in, forced to leave one's job)"", 'Sacked (British usage)', 'Laid off', 'Downsized', 'Out of a job', 'Unemployed', 'Jobless', 'Without a job', 'On the street', 'Homeless', 'Out in the cold (as in, without a job or home)', ""In a bind (as in, forced to leave one's office)"", 'Without a place to go', ""Adrift (as in, forced to leave one's office with no clear next step)""]"
Evil in nature ,malign,"['Malevolent', 'Wicked', 'Malicious', 'Sinister', 'Unscrupulous', 'Devious', 'Dastardly', 'Fiendish', 'Monstrous', 'Iniquitous', 'Depraved', 'Perverse', 'Demoniac', 'Diabolical', 'Malevolent (can also refer to a person)', 'Vile', 'Abominable', 'Loathsome', 'Abhorrent', 'Wretched']"
