CLUE,ANS,OUTPUT
"Stiff, thick paper ",cardboard,"['The words should match the meaning of the original word ""hungry"" when used as an adjective.', 'Ample', 'Abundant', 'Convenient', 'Easy', 'Ample', 'Convenient', 'Full', 'Ample', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Of the brain ,cerebral,[]
Therefore ,hence,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Painter and wallpaperer ,decorator,[]
Also ,as well,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Person who watches others in secret ,voyeur,[]
Teasing unpleasantly ,taunting,[]
Small mouthful of food ,morsel,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
For ever (Latin),in perpetuum,"['At-hand', 'Abundant', 'Convenient', 'Direct', 'Easily obtainable', 'Ample', 'Handy', 'Immediate', 'Instantly', 'On tap', 'Quick-fetching', 'Promptly available', 'Ready', 'Ready at any time', 'Ready to use', 'Satisfying', 'Satisfying hunger', 'Satisfying appetite', 'Sufficient', 'Sufficient food']"
Squirm in pain ,writhe,['The clue is not applicable to the context.']
Observe ,eye,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Nettled -- ripped off ,stung,[]
Shelter on sports ground ,dugout,[]
"American state, capital Des Moines ",iowa,[]
Aromatic herb ,tarragon,[]
Warn thief stealing slim biscuit - very slim ,wafer-thin,"['Convenient', 'Conveniently', 'Quickly', 'Instantly', 'Promptly', 'Ready', 'Prompt', 'Quickly', 'Instantly', 'Promptly', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
Castile (anag),elastic,[]
Lubricant ,oil,[]
Strangers ,aliens,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Sound of mild disapproval,tut,[]
Famous battle site in Texas ,alamo,[]
Pluto rag found in the country ,portugal,[]
Group of bushes ,thicket,[]
Drenched with liquid ,soused,[]
"Italian operatic tenor, d. 1921 ",enrico caruso,[]
Land covered with trees,forest,[]
Inveigh against,abuse,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Branch of an Australian river formed by an overflow ,billabong,[]
Back of the foot ,heel,[]
-- Boleyn ,anne,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Unit of power ,watt,[]
Inflamed ,red,[]
Wonderful ,super,[]
Military land force ,army,[]
S-shaped moulding ,ogee,[]
More badly behaved ,naughtier,"['The clue is not relevant to the word list, and I cannot find the requested information in the context.']"
Diet ,regimen,[]
Beam over door or window ,lintel,[]
Inexpensive accommodation as for back-packers ,hostel,"['The pattern is a sequence of characters that resemble the string ""<</SYS>>"".', 'At hand', 'Abundant', 'Convenient', 'Easily obtainable', 'Instantaneous', 'Immediate', 'On tap', 'Quick-fetching', 'Ready at hand', 'Satisfying', 'Convenient', 'Promptly available', 'Within reach', 'Short notice', 'Up-to-date', 'Available immediately', 'Ready', 'Available for immediate use', 'Instantly accessible', 'Ready at your convenience']"
Relate to; anxiety ,concern,[]
Fat in the rear ,aft,[]
"""Getting on""",elderly,"[""Here's the list you requested:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Not temporary ,permanent,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Prudent, judicious ",politic,[]
Flummoxed ,nonplussed,['I cannot generate a list of 20 words that match the clue.']
Grotesque waterspout ,gargoyle,[]
"Destiny, kismet ",fate,[]
Strong man of the Bible ,samson,[]
Test ,quiz,"['The pattern is a list of words that are synonyms for the word ""hungry"".', 'Hungry', 'Empty stomach', 'Starving', 'famished', 'hungry', 'starving', 'ravenous', 'ravenous', 'hungry', 'starving', 'hungry', 'hungry', 'hungry', 'starving', 'hungry', 'starved', 'undernourished', 'underfed', 'starving', 'hungry']"
