CLUE,ANS,OUTPUT
That will teach you!,so there,"['Experience', 'Education', 'Lesson', 'Discipline', 'Consequences', 'Punishment', 'Correction', 'Reparation', 'Karma', 'Payback', 'Comeuppance', 'Retribution', 'Rebuke', 'Reprimand', 'Scolding', 'Lashing', 'Slap on the wrist', 'Wake-up call', 'Eye-opener', 'Harsh reality']"
Causing great sadness or distress ,heart-rending,"['Heartbreaking', 'Traumatic', 'Devastating', 'Grieving', 'Mournful', 'Bereaving', 'Saddening', 'Depressing', 'Crushingly', 'Shattering', 'Ruinous', 'Despairing', 'Dismaying', 'Demoralizing', 'Melancholy', 'Morbid', 'Somber', 'Funereal', 'Lamentable', 'Catastrophic']"
Corporation head ,mayor,"['President', 'CEO (Chief Executive Officer)', 'Chairman', 'Director', 'Manager', 'Administrator', 'Head honcho', 'Top dog', 'Big cheese', 'Chief officer', 'Leader', 'Executive', 'Chief executive', 'Company head', 'Firm leader', 'Organization chief', 'CEO-elect (designated successor)', 'President-elect (designated successor)', 'Chairman of the board', 'Corporate chief']"
Hard and unyielding ,flinty,"['Tough', 'Firm', 'Inflexible', 'Unyielding', 'Resolute', 'Obdurate', 'Indomitable', 'Stubborn', 'Rigid', 'Inflexible', 'Stiff', 'Uncompromising', 'Immutable', 'Unbending', 'Relentless', 'Impervious', 'Insistent', 'Obstinate', 'Unrelenting', 'Intractable']"
Misshape (anag.),emphasis,"['Himes', 'Shime', 'Timehs', 'Hemis', 'Mish', 'Hisme', 'Sheim', 'Tamesh', 'Miseh', 'Hemes', 'Semei', 'Meish', 'Themis', 'Sehim', 'Himse', 'Shimee', 'Emitehs', 'Heimsu', 'Isehem', 'Hemise']"
Token of everlasting affection,eternity ring,"['Ring', 'Pendant', 'Charm', 'Keepsake', 'Memento', 'Icon', 'Amulet', 'Brooch', 'Earring', 'Locket', 'Medallion', 'Insignia', 'Badge', 'Pin', 'Button', 'Pendant', 'Cameo', 'Seal', 'Emblem', 'Charmstone']"
Formed a line ,queued up,"['Arranged', 'Ordered', 'Lined up', 'Ranked', 'Sequenced', 'Patterned', 'Paced', 'Marched', 'Formed', 'Created', 'Drew', 'Sketched', 'Trained', 'Positioned', 'Situated', 'Drawn', 'Inscribed', 'Entailed', 'Composed', 'Orchestrated']"
Rather recent ,newish,"['New', 'Modern', 'Contemporary', 'Up-to-date', 'Fresh', 'Recent', 'Late', 'Postmodern', 'Contemporary', 'Cutting-edge', 'State-of-the-art', 'Current', 'Innovative', 'Forward-thinking', 'Ahead-of-its-time', 'Advanced', 'Progressive', 'Progressive-minded', 'Of late', 'Novel']"
Shut,closed,"['Close', 'Lock', 'Block', 'Bar', 'Seal', 'Cover', 'Blockade', 'Barricade', 'Impede', 'Restrict', 'Prevent', 'Halt', 'Cease', 'Stop', 'Cut off', 'Disconnect', 'Turn off', 'Switch off', 'Close down', 'Lock up']"
Hoodlum,gangster,"['Thug', 'Ruffian', 'Scoundrel', 'Villain', ""Ne'er-do-well"", 'Crawler', 'Lout', 'Rogue', 'Brute', 'Rascal', 'Mischief-maker', 'Scamp', 'Varlet', 'Knave', 'Cad', 'Vagabond', ""Ne'er-do-well"", 'Blackguard', 'Bounder', 'Scourge']"
Abrupt ,terse,"['Sudden', 'Rash', 'Hasty', 'Impromptu', 'Unannounced', 'Unexpected', 'Quick', 'Fast', 'Brusque', 'Sharp', 'Jarring', 'Clashing', 'Harsh', 'Severe', 'Drastic', 'Suddenness', 'Swift', 'Precipitous', 'Unforeseen', 'Interrupted']"
Staff; spice ,mace,"['Team', 'Regiment', 'Squad', 'Crew', 'Corps', 'Troop', 'Battalion', 'Brigade', 'Company', 'Platoon', 'Cadre', 'Personnel', 'Labor force', 'Armory', 'Stock', 'Inventory', 'Reserves', 'Garrison', 'Garrisoned forces', 'Essence (as in essential oils or spices)']"
Traditional ballad ,folk song,"['Ditty', 'Lullaby', 'Minstrelsy', 'Folksong', 'Air', 'Chanson', 'Lay', 'Ballatalia', 'Roundelay', 'Refrain', 'Rondeau', 'Virelay', 'Carol', 'Hymn', 'Chanty', 'Drollera', 'Serenata', 'Chanson de geste', 'Cantiga', 'Volta', 'Many of these terms have historical or cultural connotations, and some are specific to particular regions or traditions.']"
Innkeeper ,publican,"['Host', 'Proprietor', 'Landlord', 'Hotelier', 'Manager', 'Keeper', 'Warden', 'Innkeeper', 'Hostess', 'Caretaker', 'Custodian', 'Guardian', 'Steward', 'Administrator', 'Supervisor', 'Coordinator', 'Conductor', 'Director', 'Superintendant', 'Caregiver']"
Large draught animal ,shire horse,"['Horse', 'Mule', 'Ox', 'Cow', 'Buffalo', 'Water buffalo', 'Draft horse', 'Heavy horse', 'Workhorse', ""Teamster's mount"", 'Plow animal', 'Harness horse', 'Cart animal', 'Wagon animal', 'Load carrier', 'Burro', ""Mare's mate (referring to a male draft animal)"", 'Yoke animal', 'Plow steer', 'Draught beast']"
