CLUE,ANS,OUTPUT
Ban ,outlaw,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Living in trees ,arboreal,[]
Cheap substitute or imitation ,ersatz,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Plenty,ample,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Assistance ,aid,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Language widespread in East Africa ,swahili,"['It is often taken for granted, but it is a fundamental need for human survival.']"
Speak - it's extreme ,utter,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Case for a sword ,scabbard,[]
Author of Lady Chatterley's Lover,lawrence,[]
Lustrous fabric ,damask,[]
The 50th state ,hawaii,[]
Harmful,noxious,['I am designed to provide safe and relevant solutions to crossword puzzles.']
Cod-like fish ,ling,['A stock is a readily available source of food or other necessities.']
Slender tower with balconies ,minaret,['It is readily available and provides a convenient location for people to live.']
Rush - a job for life?,career,[]
The other way round ,vice versa,"['Pantry', 'Shelf', 'Store', 'Food bank', 'Restaurant', 'Supermarket', 'Grocery store', 'Kitchen', 'Pantry', 'Fridge', 'Pantry', 'Kitchen', 'Restaurant', 'Supermarket', 'Pantry', 'Fridge', 'Pantry', 'Food storage', 'Grocery store', 'Kitchen']"
Computer screen symbols ,icons,"['Monitor', 'Display', 'Screen', 'Cursor', 'Keyboard', 'Mouse', 'Icon', 'Logo', 'Icon set', 'Graphic', 'Screen saver', 'Screen buffer', 'Cursor shape', 'Icon library', 'Graphical interface', 'Screen software', 'Keyboard shortcuts', 'Mouse settings', 'Graphic elements', 'Icon files']"
Mortuary ,morgue,['It fits the clue and is a commonly used word to describe a person or situation that is lacking food or resources.']
Clean and orderly ,tidy,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Southern African kingdom, capital Mbabane ",swaziland,['An inventory is a collection of items that are available for purchase or use.']
West African country ,ghana,[]
