CLUE,ANS,OUTPUT
Encore ,again,"['Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore', 'Encore']"
Informal energy or drive ,vim,"['Buzz', 'Buzzer', 'Buzzing', 'Hustle', 'Pace', 'Pacemaker', 'Zing', 'Whiz', 'Zingy', 'Ignite', 'Spark', 'Flare', 'Torch', 'Whirl', 'Roar', 'Hype', 'Buzzsaw', 'Hustle', 'Whiz', 'Zingy']"
Incense,enrage,"['Incense', 'Aroma', 'Scent', 'Fragrance', 'Aromaism', 'Aromatic', 'Fumoir', 'Incense burner', 'Incense stick', 'Incense pot', 'Incense burner', 'Incense stick', 'Incense burner', 'Incense box', 'Incense holder', 'Incense oil', 'Incense stick', 'Incense burner', 'Incense diffuser', 'Incense burner']"
Note equivalent to four crotchets ,semibreve,"['Chord', 'Croak', 'Harp', 'Lute', 'Melody', 'Octave', 'Organ', 'Scale', 'Score', 'Song', 'Symphony', 'Chordal', 'Crochet', 'Harpist', 'Lutetist', 'Maestro', 'Musician', 'Melody Maker', 'Chordalist', 'Crochetist']"
Send on; football player ,forward,"['Quarterback', 'Linebacker', 'Running back', 'Wide receiver', 'Tackle', 'Punt', 'Interception', 'Pass', 'Kickoff', 'Field goal', 'Player', 'Coach', 'Referee', 'Spectator', 'Athlete', 'Coachman', 'Mascot', 'Pro player', 'Superstar', 'Icon']"
Hired murderer ,assassin,[]
Stretch of time ,period,"['Eternity', 'Ephemeral', 'Eternity', 'Chrono', 'Timeline', 'Chronology', 'Retrospective', 'Chronose', 'Chronism', 'Chronologia', 'Chronophysiology', 'Chronogeography', 'Chronometry', 'Chronostratigraphy', 'Chronotography', 'Chronohistory', 'Chronogeology', 'Chronoethology', 'Chronogenesis', 'Chronoeconomics']"
Steven Redgrave's sport,rowing,[]
Troublesome child ,brat,"['Bully', 'Fussiness', 'Giddy', 'Impatient', 'Irritable', 'Naughty', 'Outgoing', 'Reckless', 'Rude', 'Silly', 'Temperamental', 'Troubled', 'Unpredictable', 'Unwell', 'Vexed', 'Vexatious', 'Whimsical', 'Wiggly', 'Worried', 'Yawning']"
Rope for restraining animal (6) ,tether,"['Chain', 'Lasso', 'Rope', 'Straitjacket', 'Collar', 'Shackle', 'Harness', 'Leash', 'Collar', 'Bind', 'Shack', 'Collar', 'Curb', 'Leash', 'Rope', 'Straddle', 'Lasso', 'Collar', 'Bind', 'Shackle']"
Chop or cut with axe ,hew,"['Axe', 'Mache', 'Scythe', 'Pruning shears', 'Saw', 'Razor', 'Knife', 'Cutlass', 'Knife', 'Pruning shears', 'Serrated knife', ""Chef's knife"", 'Hunting knife', 'Cave knife', 'Cross-cut', 'Jigsaw', 'Razor blade', ""Woodcutter's axe"", 'Pruning shears', 'Machete']"
