CLUE,ANS,OUTPUT
Miniature picture ,cameo,"['Thumbprint', 'Retina', 'Miniature painting', 'Diorama', 'Micrograph', 'Index card', 'Image file', 'Outline', 'Silhouette', 'Miniature sculpture', 'Thumb nail', 'Reduced image', 'Microcosm', 'Reduced copy', 'Pen and ink drawing', 'Aerial view', 'Overview', 'Summary', 'Miniature representation', 'Visual representation']"
One eighth of a mile,furlong,"['Acre', 'Quarter', 'Parcel', 'Strip', 'Tract', 'Field', 'Section', 'Plot', 'Division', 'Holding', 'Extent', 'Strip', 'Range', 'Area', 'Tract of land', 'Piece', 'Holding', 'Estate', 'Landholding', 'Domain']"
Powerful pre-1871 state of central Europe ,prussia,"['Hapsburg', 'Austrian Empire', 'Monarchy', 'Empire', 'Central Europe', 'Vienna', 'Habsburg Dynasty', 'Hapsburg rule', 'European power', 'Old Austria', 'Great Austria', 'Austrian Netherlands', 'Cisleithania', 'Austria-Hungary', 'Austrian domination', 'Hapsburg territories', 'Habsburg possessions', 'Central European powerhouse', 'Austrian influence', 'Habsburg legacy']"
Branch of science ,metallurgy,"['Botany', 'Horticulture', 'Ecology', 'Phytology', 'Mycology', 'Taxonomy', 'Ethology', 'Agroecology', 'Phycology', 'Parasitology', 'Genetics', 'Biogeography', 'Taxonomy', 'Dendrology', 'Herbology', 'Paleontology', 'Plant breeding', 'Seed science', 'Plant pathology', 'Weed science']"
Pupil in a higher form ,senior,"['Pupil', 'Lens', 'Iris', 'Retina', 'Optic nerve', 'Vision', 'Sight', 'Eyeball', 'Orb', 'Pupil dilation', 'Visual impairment', 'Cataract', 'Glaucoma', 'Macular degeneration', 'Retinal detachment', 'Myopia', 'Hyperopia', 'Astigmatism', 'Night blindness', 'Retinal injury']"
Confused and vague ,addled,"['Ambiguous', 'Cryptic', 'Unclear', 'Mysterious', 'Obscure', 'Inscrutable', 'Enigmatic', 'Vagueness', 'Muddled', 'Unintelligible', 'Confusing', 'Baffling', 'Perplexing', 'Hard to grasp', 'Unfathomable', 'Unsolved', 'Insoluble', 'Unanswered', 'Obscure thought', 'Mystery']"
Swear word,oath,"['Damn', 'Heck', 'Shoot', 'Damn straight', 'Bothered', 'Buggered', 'Bloody', 'Golly', 'Crikey', 'Oh my word', ""For Pete's sake"", 'Good heavens', 'Holy mackerel', 'Heavens to Betsy', 'Well, blow me down', ""Now that's just great"", ""I can't believe it"", 'This is worse than I thought', 'What the heck?', 'Oh, for crying out loud']"
Unmarried state entered in to by some clergy ,celibacy,"['Single', 'Unwed', 'Bach', 'Unmarried', 'Free', 'Liberated', 'Independent', 'Unattached', 'Solo', 'Childless', 'Unpartnered', 'Unengaged', 'Solitary', 'Unmarried partner', 'Free of commitment', 'Uninvolved in a relationship', 'Available', 'Unoccupied', 'Single life', 'Independent existence']"
Horror ,dread,"['Apparition', 'Phantom', 'Specter', 'Monster', 'Nightmare', 'Ghostly presence', 'Haunted', 'Spooky', 'Feared creature', 'Monstrous', 'Creature from the dark', 'Unnatural presence', 'Spooky sensation', 'Creepy crawlies', 'Deadly danger', 'Forbidden realm', 'Dark entity', 'Terrorizing presence', 'Whispering voices', 'Haunted house']"
Fortune-teller,palmist,"['Seer', 'Prophet', 'Oracle', 'Clairvoyant', 'Prophetess', 'Fortune reader', 'Destiny reader', 'Soothsayer', 'Wizard', 'Magus', 'Enchanter', 'Seeress', 'Mystic', 'Witch', 'Warlock', 'Occultist', 'Seer of the stars', 'Destiny guide', 'Visionary', 'Foreteller']"
