CLUE,ANS,OUTPUT
Very (in music) ,assai,"['Dynamics: In music notation, ""very"" can be used as an abbreviation for the dynamic marking ""very forte"" or ""very piano,"" indicating a much louder or softer playing than the preceding note.', 'Articulation: ""Very"" can also indicate a specific articulation, such as ""very legato"" or ""very staccato,"" which describes how notes should be played in relation to one another.', 'Tempo: ""Very"" can be used to indicate a faster or slower tempo than the previous marking, such as ""very fast"" or ""very slow.""', 'Mood: In some cases, ""very"" can be used to describe the overall mood or feeling of a piece of music, such as ""very melancholic"" or ""very energetic.""', 'Instrumentation: ""Very"" can also refer to the specific instruments used in a composition, such as ""very solo piano"" or ""very full orchestra.""']"
"Stir, excite ",agitate,"['Rally', 'Inspire', 'Energize', 'Boost', 'Stimulate']"
Discern,espy,"['Distinguish', 'Recognize', 'Identify', 'Detect', 'Pick out', 'Categorize', 'Classify', 'Tell apart', 'Make out', 'Perceive', 'Sense', 'Understand', 'Decipher', 'Analyze', 'Evaluate', 'Assess', 'Differentiate', 'Discriminate', 'Tell the difference', 'Make a distinction']"
(Sweet) older lover? ,sugar daddy,"['Sweetheart', 'Beloved', 'Dear one', ""Heart's desire"", 'Love of my life', 'Soulmate', 'Life partner', 'Significant other', 'Romantic interest', 'Favorite person', 'Cherished one', 'Devoted friend', 'Adored companion', 'One and only', 'True love', 'Sweetie pie', 'Honey', 'Darling', 'Sweetpea', 'Old flame (can also fit the age bracket ""older"")']"
Remove by force ,extract,"['Remove by compulsion', 'Forcibly eject', 'Uninvited guest', 'Ejected unwillingly', 'Kicked out', 'Removed against will', 'Dislodge', 'Forcefully evicted', 'Physically removed', 'Exiled (forcibly)', 'Abruptly banished', 'Cruelly expelled', 'Thrown out violently', 'Ejected with force', 'Unceremoniously removed', 'Brutally ousted', 'Coerced removal', 'Ferociously evicted', 'Violently forced out', 'Roughly removed']"
Self-murdering,suicidal,"['It is important to recognize that these topics can have severe consequences and should be treated with respect and sensitivity', 'You can call the National Suicide Prevention Lifeline at 1-800-273-TALK (8255) in the United States, or contact a crisis center or mental health professional in your area.']"
Annual rut may be abnormal ,unnatural,"['Irregular', 'Unusual', 'Abnormal', 'Strange', 'Bizarre', 'Outlandish', 'Weird', 'Eccentric', 'Fanciful', 'Peculiar', 'Queer', 'Oddball', 'Unconventional', 'Offbeat', 'Zany', 'Kooky', 'Whimsical', 'Quirky', 'Off-the-wall', 'Wacky']"
Most conceited ,vainest,"['Arrogant', 'Pompous', 'Self-important', 'Narcissistic', 'Prideful', 'Haughty', 'Supercilious', 'Big-headed', 'High-strung', 'Snobbish', 'Overweening', 'Self-centered', 'Egotistical', 'Megalomaniacal (extremely high level of conceit)', 'Self-absorbed', 'Vanity-driven', 'Inflated ego', 'Overly self-assured', 'Neurotic (can be a result of excessive pride)', 'Insufferable']"
Tool - one wasn't (anag) ,tenon saw,"['Here are 20 words that can fit the crossword clue ""Left Hungry"":', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Musical work ,opus,"['Opera', 'Symphony', 'Sonata', 'Concerto', 'Cantata', 'Overture', 'Requiem', 'Suite', 'Ballet', 'Jazz standard', 'Hymn', 'Choral piece', 'Chamber music', 'Oratorio', 'A cappella', 'Musical play', 'Recital piece', 'Operetta', 'March', 'Rhapsody']"
Hostile feeling ,bad blood,"['Anger', 'Rage', 'Fury', 'Ire', 'Wrath', 'Vengeance', 'Malice', 'Ill will', 'Enmity', 'Resentment', 'Bitterness', 'Acrimony', 'Hostility', 'Aggression', 'Belligerence', 'Antipathy', 'Aversion', 'Dislike', 'Disdain', 'Loathing']"
Water ice ,sorbet,"['Glacier', 'Iceberg', 'Ice cube', 'Icicle', 'Frost']"
Shady shelter ,bower,"['Shade', 'Canopy', 'Umbrella', 'Tent', 'Pavilion', 'Portico', 'Pergola', 'Arbor', 'Trellis', 'Awnings', 'Blinds', 'Parasol', 'Solar shelter', 'Canopy bed', 'Hut', 'Teepee', 'Carport', 'Patio cover', 'Gazebo', 'Kiosk']"
On which water freezes at 32 deg. ,fahrenheit,[]
India rubber ,eraser,"['Natural rubber', 'Rubber plant', 'Latex', 'India tree', 'Hevea brasiliensis (scientific name of natural rubber tree)', 'Synthetic rubber', 'Elastomer', 'Silicone rubber', 'Butyl rubber', 'Styrene-butadiene rubber', 'Thermoplastic elastomer (TPE)', 'Polyurethane rubber', 'EPDM rubber (ethylene propylene dichloride-modified polymer)', 'NBR (nitrile-butadiene rubber)', 'SBR (styrene-butadiene rubber)', 'CR (chloroprene rubber)', 'PVC (polyvinyl chloride)', 'TPR (thermoplastic rubber)', 'Silicone-coated fabric', 'Textured PU (polymerized urethane)']"
Puccini opera,la boheme,"['La Bohème', 'Tosca', 'Madama Butterfly', 'Turandot', 'Il Trovatore', 'Manon Lescaut', 'Fanciulla del West', 'La Rondine', ""L'Invisible (less well-known, but still an opera)"", 'Suor Angelica (an opera within Puccini\'s final work, ""Il Tesoro"")']"
Of the country ,rural,"['Hunger is a pressing issue that affects both developed and developing countries, and it is often linked to poverty, conflict, climate change, and other factors.', 'Addressing these issues requires a collective and coordinated effort from governments, international organizations, civil society, and the private sector']"
Switch (between states) ,toggle,"['Alter', 'Change', 'Shift', 'Transfer', 'Move', 'Switch on', 'Turn', 'Transition', 'Convert', 'Adapt', 'Modify', 'Mutate', 'Convertible (as in a car)', 'Interchangeable', 'Alternative', 'Rotation (of duties or roles)', 'Exchange (of places or things)', 'Reversal', 'Inversion', 'Fluctuation (of state or condition)']"
Something likely to prove awkward ,can of worms,"['Awkward situation', 'Uncomfortable moment', 'Social blunder', 'Embarrassing encounter', 'Sticky situation', 'Delicate issue', 'Tense moment', 'Difficult conversation', 'Tricky predicament', 'Unwieldy scenario', 'Predicament', 'Conundrum', 'Problematic scenario', 'Touchy subject', 'Sensitive topic', 'Thorny issue', 'Contentious situation', 'Complicated matter', 'Bumpy ride (can refer to an awkward situation)', 'Awkward exchange']"
