CLUE,ANS,OUTPUT
Home designer ,interior decorator,"['Architect', 'Interior designer', 'Decorator', 'Designer', 'Planner', 'Creator', 'Builder', 'Developer', 'Engineer', 'Landscaper', 'Remodeler', 'Renovator', 'Restorer', 'Reconstructor', 'Re designer', 'Home maker', 'House builder', 'Property developer', 'Design consultant', 'Space planner']"
Thin and metallic in sound ,tinny,"['Blinking', 'Chimes', 'Dinging', 'Flickering', 'Glimmering', 'Jingly', 'Metallic', 'Misting', 'Pealing', 'Ringing', 'Shrill', 'Twinkling', 'Tinkling', 'Trilling', 'Whistling', 'Wobbling', 'Zircon', 'Zippy', 'Zesty', 'Zinging ']"
Christian body noted for social work and bands ,salvation,"['Church', 'Ministry', 'Denomination', 'Congregation', 'Parish', 'Organization', 'Institution', 'Fellowship', 'Community', 'Service', 'Outreach', 'Missions', 'Activities', 'Programs', 'Initiatives', 'Events', 'Concerts', 'Music', 'Band', 'Choir']"
Sat or lay with limbs stretched out ,sprawled,"['Lay', 'Sleep', 'Rest', 'Relax', 'Snooze', 'Nap', 'Doze', 'Slumber', 'Drowse', 'Siesta', 'Yawn', 'Settle', 'Lie', 'Recline', 'Repose', 'Lounge', 'Pose', 'Layabout', 'Slacker', 'Snoodlebug ']"
Offhand - gentleman escorting lady,cavalier,"['Chaperone', 'Escort', 'Companion', 'Date', 'Suitor', 'Gentleman caller', 'Courting partner', 'Accompanist', 'Escorting party', 'Wingman', 'Social escort', 'Dating partner', 'Escorted outing', 'Escorted excursion', 'Gentlemanly companion', 'Chivalrous escort', 'Courtly escort', ""Date's escort"", 'Escort for the evening', 'Social escort service']"
Something that makes a profit ,earner,"['Business', 'Enterprise', 'Venture', 'Investment', 'Trade', 'Industry', 'Commerce', 'Sale', 'Profit', 'Revenue', 'Return', 'Gain', 'Proceeds', 'Turnover', 'Yield', 'Income', 'Earning', 'Capital gain', 'Surplus', 'Windfall']"
Our Meg (anag),morgue,"['Gem', 'Meg', 'Meggy', 'Meaghan', 'Magee', 'Maeve', 'Maggie', 'Maya', 'Mei', 'Mia', 'Micah', 'Mike', 'Mina', 'Minna', 'Miranda', 'Mona', 'Moira', 'Molly', 'Morgana', 'Morgan']"
Game discs,counters,"['Cartridge', 'Disc', 'Game card', 'Media', 'MicroSD', 'Nintendo Switch cartridge', 'PlayStation game card', 'Xbox disc', 'Wii U cartridge', 'CD-ROM', 'DVD-ROM', 'Blu-ray Disc', 'Game Pak', 'Game Boy cartridge', 'NES cartridge', 'SNES cartridge', 'Sega Genesis cartridge', 'PlayStation 2 disc', 'Xbox 360 disc', 'Wii disc']"
Mail ,letters,"['Letter', 'Post', 'Package', 'Parcel', 'Shipment', 'Delivery', 'Deliver', 'Send', 'Expedite', 'Transport', 'Carrier', 'Courier', 'Mailman', 'Postal service', 'Package delivery', 'Shipping company', 'Logistics', 'Express mail', 'Overnight delivery', 'DHL']"
Fire ,sack,"['Blaze', 'Flame', 'Burn', 'Spark', 'Ember', 'Ashes', 'Smoke', 'Heat', 'Ignite', 'Fiery', 'Torch', 'Inferno', 'Wildfire', 'Bonfire', 'Pyro', 'Combustion', 'Blazing', 'Flaming', 'Emberly', 'Glowing']"
