CLUE,ANS,OUTPUT
1940s' jazz characterised by virtuosity ,bebop,[]
Causing (someone) to lose hope,demoralising,"['Despair', 'Depression', 'Despair', 'Melancholy', 'Sadness', 'Sorrow', 'Sorrow', 'Grief', 'Sorrow', 'Anguish', 'Mourning', 'Sorrow', 'Wistfulness', 'Melancholy', 'Grief', 'Depression', 'Despair', 'Mourning', 'Sorrow', 'Anguish']"
Walking out ,going steady,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quick-fetching', 'Directly obtainable', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Disclose or uncover ,reveal,"['Secrets', 'Mysteries', 'Puzzles', 'Clues', 'Puzzles', 'Secrets', 'Mysteries', 'Puzzles', 'Secrets', 'Mysteries', 'Secrets', 'Puzzles', 'Mysteries', 'Clues', 'Secrets', 'Mysteries', 'Puzzles', 'Secrets', 'Mysteries', 'Puzzles']"
Accuse with a crime (US) ,indict,[]
Scintillate ,sparkle,[]
Brawl (colloq.) ,punch-up,[]
Peak ,summit,[]
A knotted mess,tangle,[]
Nothing ,zero,[]
Fastener ,zip,[]
Claim ,allege,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at any time', 'Quickly obtainable', 'Directly obtainable', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
New Zealander ,maori,"['Here is the list you requested:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Publicise ,advertise,[]
The state of being everywhere or widespread ,ubiquity,[]
Embankment that should prevent flooding ,levee,"['Therefore, the answer is:', 'Dam', 'Reservoir', 'Canal', 'Flood control', 'Water management', 'Drainage system', 'Barrage', 'Pipe', 'Valve', 'Gate', 'Flood gauge', 'Water trough', 'Flooded area', 'Flood warning', 'Flood prevention', 'Flood protection', 'Flood mitigation', 'Flood relief', 'Flood control system', 'Flood insurance']"
Over to the other side,across,"[""Here's a list of 20 words that match the clue:"", 'Instantly', 'Promptly', 'Quickly', 'Easily', 'Conveniently', 'Quickly', 'Right away', 'Straightforward', 'Easily', 'Immediately', 'Promptly', 'Ready', 'Timely', 'Timely', 'Timely', 'Urgent', 'Speedy', 'Speedy delivery', 'Immediate response', 'Instantaneous']"
Aerial ,antenna,"['Therefore, I cannot generate the requested list.']"
Pouched animal from down under ,kangaroo,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Back (in time),ago,"['Therefore, I cannot generate a list of words that match the clue.']"
Infer ,deduce,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Available at short notice', 'Quick-fetching', 'Instantly obtainable', 'Promptly available', 'Direct access', 'Quickly available', 'Convenient', 'Available at hand', 'Within reach', 'Available at short notice', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous', 'Prompt access', 'Ready at hand', 'Ready at any moment']"
8's friend (the timid one) ,piglet,[]
Normal; innate,natural,[]
"Calm, pacify, appease ",placate,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Lady luck ,chance,[]
Flat-bottomed barge ,lighter,"['Therefore, the list should include words that are synonyms for readily available.', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Portage (anag) - TV motor programme,top gear,"['Hungry', 'Hunger', 'Starvation', 'Thirst', 'Food deprivation', 'Empty stomach', 'Empty pantry', 'Empty vessel', 'Hunger pangs', 'Hunger pangs', 'Empty bag', 'Empty stomach', 'Hungry child', 'Thirsty', 'Empty vessel', 'Empty bed', 'Hunger-stricken', 'Hunger-related', 'Hunger-related', 'Hungry and restless']"
Glacial ,gelid,"['Therefore, the list of words matching the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct access', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
"Obstinate, tenacious ",stubborn,"[""Here's the list:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Astonishing ,amazing,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any moment']"
Circumvent ,evade,"['It means to go around or avoid something, not to be readily available.']"
Introductory music ,prelude,[]
Hindu sect and its chant ,hare krishna,[]
Barbaric,cruel,[]
"Obligations, responsibilities ",duties,[]
Plunge headlong ,plummet,"['Therefore, I cannot generate the requested list.']"
Anger ,ire,[]
Most secure ,safest,[]
Kayak-like boat,canoe,[]
Calf flesh ,veal,"['Hungry', 'Thirsty', 'Starving', 'Empty', 'Lacking food', 'Parched', 'Deprived', 'Hungry', 'Undernnourished', 'Hungry', 'Hungry', 'Undernourished', 'Hunger', 'Hungry', 'Hungry', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Organ of hearing ,ear,[]
Mimicked ,aped,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
One's university,alma mater,[]
Strong wind ,gale,[]
Narrow valley with a stream ,glen,[]
Fame ,stardom,[]
Foe ,enemy,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Promptly available', 'Instantly obtainable', 'Directly obtainable', 'Available at any time', 'Right at hand', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any moment', 'Instantly available', 'Quick-fetching', 'Straightforward to obtain', 'Immediate', 'Promptly available', 'Instantaneous']"
Gatehouse ,lodge,[]
"Coin issued Jan first, two thousand and two ",euro,"['Here are 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Readily accessible', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
IX,nine,"['Therefore, the list of words matching the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quick-fetching', 'Direct access', 'Ready at hand', 'Promptly available', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Instantly accessible', 'Ready to use', 'Ready at any moment', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous access']"
