CLUE,ANS,OUTPUT
Australian fool -- Gordon (anag) ,drongo,"['Gorden', 'Gorдон', 'Gordan', 'Gordon', 'Gordan', 'Gorden', 'Goreon', 'Goeron', 'Georon', 'Garon']"
Bird of town and wood ,pigeon,"['Robin', 'Blue jay', 'Woodpecker', 'Sparrow', 'Finch', 'Magpie', 'Starling', 'Crow', 'Titmouse', 'Cardinal', 'Oriole', 'Meadowlark', 'Crane (may not be commonly found in woods, but can be seen in town)', 'Raven', 'Blackbird', 'Red-winged blackbird', 'Grackle', 'Purple finch', 'House sparrow', 'American goldfinch']"
Forcefully ambitious ,gogetting,"['Overachieving', 'Power-driven', 'Excessively competitive', 'Manipulative', 'Aggressive pursuit of goals', 'Ruthless ambition', 'Insatiable drive', 'Unscrupulous ambition', 'Forceful dominance', 'Compulsive achievement', 'Single-minded focus', 'Risk-taking ambition', 'Relentless pursuit', 'Strategic determination', 'Ambitious domination', 'Unyielding drive', 'Driven to succeed', 'Bold ambition', 'Unapologetic ambition', 'Blind ambition']"
Saucy,pert,"['Sassy', 'Cheeky', 'Spicy', 'Brash', 'Bold', 'Provocative', 'Risqué', 'Racy', 'Flirtatious', 'Kitschy', 'Playful', 'Campy', 'Frisky', 'Fierce', 'Feisty', 'Sultry', 'Vivacious', 'Effervescent', 'Sparkling', 'Witty']"
Relating to river banks ,riparian,"['Riverbankside', 'Bankish', 'Riverside', 'Fluvial', 'Aquatic', 'Watery', 'Streaming', 'Deltal', 'Floodplain', 'Inundated', 'Residential', 'Vegetational', 'Erodible', 'Steeply-sloping', 'Stony', 'Soil-eroded', 'Gravelly', 'Leveeside', 'Bendway', 'Oxbowed']"
Ancient Greek town with 21 ,delphi,"['Agora (marketplace)', 'Acropolis (high city)', 'Amphitheater (theater with sloping seats)', 'Apotheke (pharmacy)', 'Arcade (covered walkway)', 'Athenai (Athens)', 'Bazaar (marketplace)', 'Bouleuterion (council chamber)', 'Chora (village)', 'Choragic monument (monument dedicated to a choregos, or financial sponsor of a play)', 'Crypta (underground passage)', 'Diaulos (racecourse)', 'Ekklesiasterion (assembly hall)', 'Gymnasium (exercise ground)', 'Heliotropion (sun-turning monument)', 'Hieropoleion (sacred precinct)', 'Library (archive of written works)', 'Lyceum (public institution)', 'Marketplace (agora)', 'Nymphaeum (spring or fountain house)', 'Odeon (theater with a circular or semicircular form)']"
Old Crusader Knight ,templar,"['Veteran warrior', 'seasoned fighter', 'weathered knight', 'grizzled veteran', 'battle-hardened knight', 'honourable elder', 'aged adventurer', 'weary soldier', 'senior knight', 'knight of the old guard', 'worn and weary', 'well-worn knight', 'crusade survivor', 'hardened knight', 'battle-scarred warrior', 'elderly champion', 'aged defender', 'grizzled hero', 'weathered veteran', 'esteemed elder knight']"
Hold back,re-strain,"['Restrain', 'Suppress', 'Inhibit', 'Check', 'Halt', 'Deter', 'Prevent', 'Inhibit from doing something', 'Keep in check', 'Control oneself', 'Stifle', 'Restrict', 'Limit', 'Curtail', 'Constrain', 'Curb', 'Repress', ""Suppress one's desires"", 'Keep under control', 'Quell']"
Ancestor ,forebear,"['Forefather', 'Progenitor', 'Antecedent', 'Lineal descendant', 'Blood relation', 'Kin', 'Relative', 'Forefather', 'Predecessor', 'Hereditary', 'Genealogical', 'Paternal/maternal lineage', 'Ancestral home', 'Family tree', 'Genealogy', 'Descent', 'Pedigree', 'Lineage', 'Stock', 'Breeding']"
Agreed postponements,moratoria,"['Delayed decisions', 'Pushed back plans', 'Postponed projects', 'Deferred deadlines', 'Scheduled for later', 'Set aside for now', 'Placed on hold', 'Held over', 'Rescheduled appointments', 'Cancelled events (due to agreed postponements)', 'Revised timelines', 'Adjusted schedules', 'Shifted priorities', 'Renegotiated agreements', 'Temporarily tabled discussions', 'Put on the back burner', 'Sidelined initiatives', 'Delegated tasks', 'Reassessed objectives', 'Rebooted plans']"
