CLUE,ANS,OUTPUT
Monkey - factor in blood ,rhesus,"['Primate', 'Bloodline', 'Hereditary', 'Kinship', 'Genetic tie', 'Lineage', 'Progeny', 'Offspring', 'Heirloom', 'Legacy', 'Heritage', 'Ancestry', 'Pedigree', 'Genealogy', 'Blood relation', 'Family ties', 'Tribal bond', 'Species tie', 'Evolutionary link', 'Biological connection']"
Cuppa brewer ,teapot,"['Drip brewer', 'Coffee maker', 'French press', 'Pour-over machine', 'Moka pot', 'Espresso machine', 'Percolator', 'Coffee grinder', 'Bean-to-cup machine', 'Automatic drip brewer', 'Single-serve coffee maker', 'Aeropress', 'Chemex', 'Clever coffee dripper', 'Pour-fresh device', 'Gaggia espresso machine', 'Breville coffee maker', 'French press brewing method', 'Cold brew coffee maker', 'Pour-over coffee maker']"
Tour and examine ,see over,"['Sightsee', 'Visit', 'Explore', 'Peruse', 'Survey', 'Inspect', 'Check out', 'Investigate', 'Look around', 'Travel by', 'Journey', 'Cruise', 'Roam', 'Wander', 'Ramble', 'Stroll', 'Saunter', 'Meander', 'Perambulate', ""Ramble (again, because it's a great fit!)""]"
Neglected child,waif,"['Abandoned', 'Forsaken', 'Despised', 'Ignored', 'Disregarded', 'Abused', 'Maltreated', 'Unloved', 'Uncared for', 'Unwanted', 'Shunned', 'Rejected', 'Overlooked', 'Neglectful', 'Lacking care', 'Unattended', 'Forsaken child', 'Abandoned youngster', 'Deserted offspring', 'Unloved and forsaken']"
Wooden or metal mat pin ,skewer,"['Mat pin', 'Floor pin', 'Door stopper', 'Threshold holder', 'Pin for a doorstop', 'Stopper for a floor', 'Metal plate to hold a door open', 'Wooden piece to keep a door from closing', 'Catcher to prevent doors from shutting', 'Holder for a doorstop', 'Floor stop', 'Door anchor', 'Mat fastener', 'Pin to secure a mat', 'Mat stabilizer', 'Metal holder for a floor mat', 'Wooden clamp to hold a door open', 'Floor stabilizer', 'Door restraint', 'Mat retainer']"
Lights in transparent cases ,lanterns,"['Shades', 'Cases', 'Covers', 'Jackets', 'Envelopes', 'Holders', 'Containers', 'Enclosures', 'Shrouds', 'Casing', 'Sheaths', 'Capsules', 'Vials', 'Phialses (ancient Greek)', 'Flasks', 'Bottles', 'Jars', 'Tins', 'Tubes', 'Bulbs']"
Head of US company - tried pens (anag) ,president,"['Howard (Eugene Howard) - not as famous as Eric Heffernan, but still a valid head of US company']"
Act imposed for sin ,penance,"['Penalty', 'Punishment', 'Reprimand', 'Chastisement', 'Discipline', 'Retribution', 'Consequence', 'Sanction', 'Punishment fitting the crime', 'Retaliation', 'Vengefulness', 'Karma (a concept in Eastern philosophies)', 'Retributive justice', 'Just deserts', 'Due recompense', 'Retirbution for wrongdoing', 'Consequential penalty', 'Sanctionary measure', 'Punitive measure', 'Divine retribution']"
Fully functional ,up and running,"['Operative', 'Functional', 'Efficiently working', 'Properly functioning', 'Effectively operating', 'Fully capable', 'Competent', 'Well-maintained', 'In good repair', 'Pristine', 'Mint condition', 'Tip-top shape', 'Smooth-running', 'Seamless operation', 'Without flaw', 'In perfect working order', 'Perfectly functional', 'Completely operational', 'Working smoothly', 'Flawlessly operating']"
Arsenal - magazine ,armoury,"['Magazine', 'Periodical', 'Publication', 'Journal', 'Sports Illustrated', ""Athlete's guide"", ""Team's report"", 'Newsstand favorite', 'Weekly issue', 'Monthly review', 'Quarterly digest', 'Annual publication', 'Stat sheet', 'Gameplan', 'Playbook', 'Strategy session', ""Coach's playbook"", 'Sports news', 'Game-day prep', 'Championship journal']"
Curtail ,dock,"['Trim', 'Shorten', 'Reduce', 'Abate', 'Minimize', 'Cut back', 'Limit', 'Curtsey (analogous, but not exactly the same)', 'Restrict', 'Scale down', 'Downsize', 'Prune', 'Parole (in a figurative sense)', 'Scale in', 'Truncate', 'Cut short', 'Reduce scope', 'Minimize extent', 'Narrow focus', 'Constrict', 'It can be used in various fields like finance, business, or government.']"
