CLUE,ANS,OUTPUT
Staggering ,reeling,"['On tap**', 'Abundant**', 'Easily obtainable**', 'Accessible**', 'Obtainable on demand**', 'At-hand**', 'Handy**', 'Quickly available**', 'Immediate**', 'Instantly obtainable**', 'Convenient**', 'Readily accessible**', 'Within reach**', 'Available at short notice**', 'Up-to-the-minute**', 'Promptly available**', 'Quick-fetching**', 'Straightforward to obtain**', 'Directly obtainable**', 'Instantaneously accessible**']"
Food for queen and larvae ,royal jelly,"['Accessible', 'Abundant', 'Available', 'Easy access', 'On call', 'Ready', 'Close at hand', 'Prompt', 'Immediate', 'Ready to hand', 'Convenient', 'Open to all', 'Within reach', 'Ready when needed', 'Fresh from the source', 'Prompt delivery', 'Available instantly', 'Effortless to obtain', 'Direct access', 'Instant availability', 'Undernourished', 'Malnourished', 'Starving', 'Deprived of food', 'Famished', 'Hungry feeling', 'Lack of nourishment', 'Underfed', 'Nutritional deficit', 'Fasting (unintended)', 'Empty stomach', 'Physiological hunger', 'Thyroid problems (goiter)', 'Vitamin deficiency', 'Poor eater', 'Food scarcity', 'Malnourished child', 'Unsatisfied hunger', 'Empty pantry', 'Thin and bony']"
Caw ,croak,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'Immediate', 'On tap', 'At-hand', 'Handy', 'Quick-fetching', 'Convenient', 'Readily accessible', 'Within reach', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly obtainable', 'Easily obtainable', 'Immediately obtainable', 'Quick access', 'Available on demand', 'Prompt availability', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Internal framework ,skeleton,"['Accessible', 'Abundant', 'Available', 'On tap', 'At hand', 'Handy', 'Promptly available', 'Immediate', 'Readily accessible', 'Obtainable on demand', 'Convenient', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly obtainable', 'Quick-fetching', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Keep back ,withhold,"['Accessible', 'Abundant', 'Obtainable', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available on demand', 'Up-to-the-minute', 'On tap', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Highly skilled musician ,virtuoso,"['Accessible', 'Abundant', 'Available', 'Easy access', 'Ready to hand', 'At hand', 'Handy', 'Promptly available', 'Immediate', 'On call', 'Convenient', 'Readily obtainable', 'Within reach', 'Short notice availability', 'Up-to-date', 'Prompt availability', 'Quick access', 'Straightforward', 'Direct access', 'Instant availability', 'Undernourished', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Empty stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient deficiency', 'Fasting (unintended)', 'Empty pantry', 'Goiter (related to hunger)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt', 'Hungry']"
Enthusiasm ,ardour,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'On tap', 'Handy', 'Immediate', 'Quickly available', 'At-hand', 'Obtainable on demand', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Direct access', 'Instantaneous access', 'Prompt availability', 'Ready access']"
Long heroic story ,saga,"['Available', 'Accessible', 'Ready', 'Prompt', 'Easy', 'Ready at hand', 'Close at hand', 'Within reach', 'Immediate', 'Instant', 'Convenient', 'Open', 'Ready and waiting', 'Available on request', 'On call', 'Ready and able', 'At your service', 'Easy access to', 'Available immediately', 'On offer', 'Starving', 'Malnourished', 'Underfed', 'Deprived of food', 'Hungry', 'Empty stomach', 'Nutritional deficiency', 'Foodless', 'Malnourished child', 'Lack of sustenance', 'Poor nutrition', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food scarcity', 'Undernourished adult', 'Undernourished animal', 'Unmet dietary needs', 'Empty pantry', 'Wasted food']"
Betrayal of a trust ,treachery,"['Accessible', 'Abundant', 'Available', 'Ready', 'Prompt', 'Ready at hand', 'Close at hand', 'On call', 'Immediate', 'Instantaneous', 'Convenient', 'Openly available', 'Within reach', 'Easy to obtain', 'Ready whenever needed', 'Available immediately', 'Promptly supplied', 'Straightforward to access', 'Easily attainable', 'Readily supplied', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Empty stomach', 'Underfed', 'Deprived of food', 'Nutrient deficient', 'Fasting', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnutrition', 'Nutritional deficiency']"
Manipulate; manage ,handle,"['Accessible', 'Abundant', 'Easy', 'On hand', 'Available', 'Close at hand', 'Useful', 'Prompt', 'Immediate', 'Ready', 'Convenient', 'Open to access', 'Within reach', 'Short notice', 'Current', 'Ready and waiting', 'Easy to get', 'Straightforward', 'Direct access', 'Immediate']"
