CLUE,ANS,OUTPUT
Imaginary country (Peter Pan) ,never-never land,[]
Self-satisfied dignity ,aplomb,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Small appetizer ,canape,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Open, up front ",overt,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Giddy-minded ,flighty,"['Hungry', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungered']"
Small rocket engine for spacecraft control ,thruster,[]
Going from the sublime to the ridiculous?,anticlimactic,[]
Animal collection ,zoo,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Band of colours in a rainbow ,spectrum,[]
Set of steps ,ladder,"['Feed', 'Nourish', 'Provide', 'Offer', 'Grant', 'Satisfy', 'Address', 'Ensure', 'Ensure', 'Supply', 'Ensure', 'Nourish', 'Provide', 'Address', 'Satisfy', 'Meet', 'Sustain', 'Fulfill', 'Ensure', 'Satisfy']"
"Barricade, railing ",barrier,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Heap of combustible material for burning a body ,pyre,[]
Take up (a cause) ,espouse,[]
Yearbook ,almanac,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
(Ilustrated) list of items,catalogue,[]
Gambling game ,roulette,[]
Deep rift,chasm,[]
Cressida's Shakespearean lover,troilus,[]
Capable of lasting ,durable,"['Hungry', 'Nourished', 'Fed', 'Food', 'Hungry', 'Hunger', 'Thirsty', 'Dehydrated', 'Starving', 'Hungry', 'Undernourished', 'Emaciated', 'Emaciated', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hunger']"
Seat; fish ,perch,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Flower arrangement ,bouquet,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Groove ,furrow,"['Accessible', 'At hand', 'At short notice', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Conveniently', 'Promptly', 'Quickly', 'Instantly', 'Conveniently', 'Up-to-the-minute', 'Within reach', 'Conveniently', 'Ready at hand', 'Available without delay', 'Timely', 'Ready at any moment', 'Ready at the opportune moment']"
"Dalai . . . ., chief priest and once ruler of Tibet ",lama,[]
Twist about in pain ,writhe,"['Pantry', 'Hunger', 'Thirst', 'Aches', 'Pain', 'Fatigue', 'Exhaustion', 'Weakness', 'Fatigue', 'Tiredness', 'Exhaustion', 'Sickness', 'Illness', 'Soreness', 'Inflammation', 'Sickness', 'Fatigue', 'Weakness', 'Fatigue', 'Weakness']"
One or the other,either,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Monster of Crete,minotaur,"['The word ""hungry"" fits this clue perfectly.']"
Bought and sold ,traded,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Quick-fetching', 'Promptly available', 'Up-to-the-minute', 'Instantaneously available', 'Available at short notice', 'Convenient', 'Ready at hand', 'Within reach', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Ready to serve', 'Ready at any moment', 'Ready to use', 'Ready to access', 'Ready at any time']"
Side of London associated with Cockneys ,east end,['It is often used to describe a resource or item that is needed or desired.']
"Musical performance, under a lady's window? ",serenade,[]
Girl's name ,anne,['It is a phrase used to describe something that is available in large quantities and can be easily obtained.']
A soft white cheese ,brie,"['The word ""hungry"" fits this definition.']"
Circular frame with spokes,wheel,"['Spokes are a common place for people to find food and other necessities, so they would fit the clue.']"
Based on logic ,rational,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Main part of concert hall ,auditorium,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Quickly available', 'Instantly obtainable', 'Available at short notice', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
The concluding part of a performance ,finale,[]
"By this means, as result of this ",hereby,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Responder to question ,answerer,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
With a forward motion: in accompaniment,along,"['Available', 'Accessible', 'At hand', 'Convenient', 'Easy to find', 'Handy', 'Immediate', 'On hand', 'Promptly available', 'Instantly available', 'Conveniently available', 'Conveniently obtainable', 'readily available', 'readily at hand', 'readily at your disposal', 'readily at your service', 'readily available', 'readily at your beck and call', 'readily at your fingertips', 'readily at your disposal']"
Gas soars around the North Atlantic sea ,sargasso,"['It is asking for a word that means ""available or attainable easily""']"
Collections of arms and ammunition ,arsenals,[]
Climb ,ascend,['The word refers to something that is easily accessible or obtainable.']
Charlotte Bronte novel ,jane eyre,"['The answer is ""On tap"".']"
Plundered ,looted,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Scottish (or Irish) twerp,eejit,"['It is asking for a word that means ""available immediately or easily""']"
Nonsense ,rubbish,[]
-- Welles ,orson,['It is a synonym for hungry and suggests a lack of sufficient food to sustain a person or body.']
Consume too much ,overeat,"['It is asking for words that are easily obtainable, which naturally leads to the answer being ""Overfed"".']"
Adhesive,glue,"['The answer is therefore a list of 20 words that fit this clue, including:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Oriental mushroom; E ikon (anag.) ,enoki,[]
Rabbit burrow ,warren,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
