CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Unique', 'Distinctive', 'Special', 'Quirky', 'Idiosyncratic', 'Offbeat', 'Eccentric', 'Weird', 'Bizarre', 'Oddball', 'Outlandish', 'Funky', 'Kooky', 'Zany', 'Whimsical', 'Unconventional', 'Off-the-wall', 'Wacky', 'Kaleidoscopic', 'Eclectic']"
Rub shoulders (with),hobnob,"['Bump into', 'Meet by chance', 'Cross paths with', 'Share a space with', 'Coincide with', 'Overlap with', 'Interact with casually', 'Come into contact with', 'Collaborate with', 'Work alongside', 'Bunch with', 'Mix with', 'Socialize with', 'Mingle with', 'Hang out with', 'Chill with', 'Kibitz with (informal)', 'Click with (informal)', 'click it off (slang, informal)', 'Run into (informal)']"
Cause of disgust ,abomination,"['Disgusted', 'Revolted', 'Sickened', 'Nauseated', 'Appalled', 'Abhorrent', 'Loathsome', 'Vile', 'Deplorable', 'Foul-smelling', 'Frightful', 'Awful', 'Heinous', 'Disgusting (most common)', 'Distasteful', 'Offensive', 'Unpleasant', 'Unsavory', 'Grimy', 'Grim']"
Wasted,down the drain,"['Forgotten', 'Discarded', 'Abandoned', 'Unused', 'Unconsumed', 'Overlooked', 'Ignored', 'Discardable', 'Surplus (can become waste if not managed properly)', 'Excess (can lead to waste if not used or disposed of correctly)', 'Spoiled', 'Decaying', 'Rotting', 'Unwanted', 'Unneeded', 'Superfluous (can become waste if not put to good use)', 'Useless (can lead to waste if not repurposed or recycled)', 'Outdated (can become waste if not updated or replaced)', 'Obsolete (can become waste if not transformed into something new)', 'Abandoned dreams (can lead to wasted potential if not pursued)']"
Designed to be therapeutic ,remedial,"['Calming', 'Soothing', 'Relaxing', 'Comforting', 'Rejuvenating', 'Healing', 'Tranquilizing', 'Elevating mood', 'Mellowing', 'Uplifting', 'Refreshing', 'Invigorating', 'Inspiring', 'Calmative', 'Restorative', 'Revitalizing', 'Serene', 'Peaceful', 'Soothsayer', 'Balm']"
Answer ,reply,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Pour down,teem,"['Rain', 'Downpour', 'Deluge', 'Shower', 'Monsoon', 'Mist', 'Drizzle', 'Sprinkle', 'Squall', 'Torrent', 'Avalanche (of rain)', 'Flash flood', 'Inundation', 'Maelstrom (of rain)', 'Pouring rain', 'Rainstorm', 'Showery weather', 'Soaking rain', 'Torrential rains', 'Waterfall of rain']"
Founder of Methodism ,wesley,[]
"Bloodless, sickly",anaemic,"['Anemic', 'Weakened', 'Debilitated', 'Fatigued', 'Drained', 'Exhausted', 'Wasted away', 'Malnourished (related to ""bloodless"")', 'Pallid', 'Pale', 'Languid', 'Sickly-looking', 'Flabby', 'Gaunt', 'Emaciated', 'Wasting away', 'Decrepit', 'Ailing (related to ""sickly"")', 'Feeble', 'Infirm']"
Obsession ,neurosis,"['Fixation', 'Infatuation', 'Preoccupation', 'Fascination', 'Absorption', 'Trance-like state', 'Unrelenting interest', 'All-consuming passion', 'Uncontrollable desire', 'Unhealthy focus', 'Intrusive thought patterns', 'Unending curiosity', 'Enthralled attention', 'Consuming energy', 'Overwhelming focus (can lead to neglect of other aspects of life)', 'Inescapable obsession', 'All-consuming drive', 'Unrelenting drive for more', 'Insatiable hunger for something', 'Unquenchable thirst for knowledge/experience (can lead to constant seeking and obsession)']"
