CLUE,ANS,OUTPUT
Japanese commander ,shogun,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sustain,incur,"['Void of substance', 'Vacant', 'Empty', 'Devoid of meaning', 'Lacking significance', 'Insubstantial', 'Unimportant', 'Trivial', 'Frivolous', 'Vapid', 'Hollow', 'Shallow', 'Lightweight', 'Inconsequential', 'Nugatory', 'Disposable', 'Ephemeral', 'Fleeting', 'Transitory', 'Unenduring']"
New York borough and island in Bay ,staten,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Plunge into liquid ,immerse,"['Undernourished', 'Starving', 'Famished', 'Hunger pangs', 'Empty stomach', 'Nutrient deficiency', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)']"
Born as ,nee,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Sheets, etc. ",bed linen,"['Deficient', 'Lacking', 'Insufficient', 'Scarce', 'Short supply', 'Small amount', 'Limited resources', 'Restricted access', 'Rationed food', 'Meager provisions', ""Pauper's diet"", 'Subsistence-level sustenance', 'Thin gruel', 'Sparse rations', 'Scanty supplies', 'Frugal living', 'Austere conditions', 'Bare essentials', 'Spartan provisions', 'Penurious existence']"
Disregard deliberately ,turn a blind eye,"['Malnourished', 'Emaciated', 'Wasted away', 'Bony', 'Skeletal', 'Frail', 'Weakened', 'Debilitated', 'Enfeebled', 'Fragile', 'Vulnerable', 'Starved', 'Worn down', 'Depleted', 'Drained', 'Exhausted', 'Spent', 'Dejected', 'downtrodden', 'despairing']"
Canons and creeds ,tenets,"['Lacking sustenance', 'Depleted of nutrients', 'Deficient in vital energy', 'Drained of strength', 'Weakened by scarcity', 'Enfeebled from hunger', 'Debilitated by inadequate nourishment', 'Emaciated from starvation', 'Worn down by famine', 'Faint from hunger', 'Diminished in vigor', 'Weary from want of sustenance', 'Suffering from malnutrition', 'Depleted of vitality', 'Hollow-eyed from lack of food', 'Emaciated countenance', 'Feeble from starvation', 'Pallid complexion (resulting from hunger)', 'Languishing from inadequate nourishment', 'Drained of life force (due to hunger)']"
Subject to scrutiny ,examine,"['Lacking substance or content', 'Insufficient or limited in quantity', 'Deficient in quality or value', 'Inadequate or insufficient for the task at hand', 'Limited by restrictions or constraints', 'Devoid of important elements or features', 'Skimpy or scanty', 'Meager or paltry', 'Paucity of resources', 'Lacking in depth or substance', 'Superficial or shallow', 'Inadequately equipped or prepared', 'Deficient in skills or knowledge', 'Incomplete or unfinished', 'Lacking a critical component', 'Poorly executed or planned', 'Lacking a clear vision or goal', 'Devoid of purpose or meaning', 'Lacking in creativity or originality', 'Unimaginative or uninspired']"
Chose by poll ,elected,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Call upon in prayer ,invoke,"['Lacking substance or content', 'Insubstantial', 'Vacuous', 'Hollow', 'Void', 'Empty-headed', 'Airy', 'Lightweight', 'Inconsequential', 'Trivial', 'Unimportant', 'Lacking substance', 'Merely formal', 'Devoid of meaning', 'Purposeless', 'Without foundation', 'Frivolous', 'Superficial', 'Vacuous phrase', 'Disingenuous statement']"
Fall due; accumulate ,accrue,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Dog? ,barker,"['Deprivation', 'Poverty', 'Lack', 'Scarcity', 'Inadequacy', 'Famine', 'Shortage', 'Neediness', 'Want', 'Insufficiency', 'Deficit', 'Depletion', 'Paucity', 'Meager resources', 'Limited provision', 'Necessity', 'Want', 'Urgent need', 'Critical lack', 'Emergency situation']"
Fish-eating bird ,sea eagle,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Make a mistake ,err,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Brazilian dance ,lambada,"['Underprivileged', 'Disadvantaged', 'Economically challenged', 'Financially strained', 'Resource-deprived', 'Impoverished', 'Indigent', 'Needy', 'Oppressed (can lead to hunger and poverty)', 'Poor (in various senses)', 'Privation', 'Restricted access to resources', 'Socioeconomically disadvantaged', 'Struggling financially', 'Under-resourced', 'Underserved', 'Wanting in basic needs', 'Wealth gap (can exacerbate hunger and poverty)', 'Deprived of opportunities', 'Enmeshed in a cycle of poverty and hunger.']"
Gut pain,bellyache,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Reproduction,copy,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Unfed', 'Empty stomach', 'Inadequate nutrition', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Estimate value of - speed,rate,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Back of neck ,nape,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Weakened by hunger', 'Faint from starvation', 'Worn down by want of food', 'Emaciated from scarcity of sustenance', 'Debilitated by dearth of nourishment', 'Enfeebled by lack of provisions', 'Frail from hunger and malnutrition', 'Forsaken by adequate nourishment', 'Neglected in terms of sustenance', 'Overlooked when it comes to food', 'Starved for attention (figuratively)', 'Hunger pangs (physical or metaphorical)', 'Food desert (area where healthy food is scarce)', 'Nutritional deficiency', 'Dietary imbalance', 'Inadequate sustenance', 'Unsatisfied hunger']"
Chooses ,opts,"['Malnourished', 'Starving', 'Famished', 'Unfed', 'Undernourished', 'Nutrient-deficient', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Hungry stomach', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Never wearying ,tireless,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Spasm ,paroxysm,"['Lacking substance or content', 'Inadequate or unsufficient', 'Vacant or empty', 'Unfilled or unmet needs', 'Hollow or shallow', 'Superficial or incomplete', 'Incomplete or lacking in essentials', 'Devoid of substance', 'Barren or desolate', 'Lackluster or unimpressive', 'Mere formality or pretense', 'Token or symbolic, rather than substantial', 'Lip service or empty words', 'Appearance without substance', 'Vacuous or lacking in meaning', 'Insubstantial or frivolous', 'Lacking in depth or solidity', 'Superficially attractive, but ultimately hollow', 'Devoid of content or value', 'Merely ornamental, rather than functional or meaningful.']"
Morality ,ethics,"['Without sustenance', 'Depleted of nutrients', 'Deficient in vital energy', 'Lacking essential vitamins and minerals', 'In need of a meal', 'With an empty stomach', 'Deprived of nourishment', 'Suffering from malnutrition', 'Weakened by hunger', 'Emaciated from lack of food', 'Hunger pangs', 'Starvation mode', 'Food cravings', 'Nutrient deficits', 'Inadequate sustenance', 'Vitamin and mineral deficiencies', 'Unsatisfied hunger', 'Empty calorie intake', 'Lackluster diet', 'Hunger-related health issues']"
Choose ,pick,"['Underdeveloped', 'Weakened', 'Frail', 'Fragile', 'Delicate', 'Dainty', 'Tenuous', 'Flimsy', 'Thin', 'Puny', 'Meager', 'Insubstantial', 'Lacking substance', 'Weedy', 'Feeble-minded', 'Debilitated', 'Enfeebled', 'Infirm', 'Decayed', 'Emaciated']"
Able (to do something) ,at the double,"['Weakened', 'Depleted', 'Drained', 'Exhausted', 'Spent', 'Worn out', 'Fatigued', 'Languid', 'Debilitated', 'Enfeebled', 'Impaired', 'Diminished', 'Reduced', 'Depleted energy', 'Sapped strength', 'Lackluster', 'Dull', 'Fatigued mind', 'Weary body', 'Spent forces']"
Divine messenger ,angel,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Upright fish ,sea horse,"['Weakened', 'Fragile', 'Vulnerable', 'Susceptible', 'In need of support', 'Unstable', 'Frail', 'Delicate', 'Dainty', 'Fickle', 'Tenuous', 'Ephemeral', 'Fleeting', 'Transitory', 'Insubstantial', 'Lacking solidity', 'Airy', 'Lightweight', 'Unsubstantial', 'Vaporous']"
Whole and complete ,entire,"['Deficient', 'Lacking', 'Insufficient', 'Inadequate', 'Scarce', 'Meager', 'Paltry', 'Paucity', 'Shortage', 'Want', 'Need', 'Absence', 'Depleted', 'Drained', 'Exhausted', 'Depletion', 'Dearth', 'Famine', 'Drought', 'Barrenness']"
"Stress, accentuation ",emphasis,"['Void', 'Empty', 'Devoid', 'Lacking', 'Barren', 'Vacant', 'Unoccupied', 'Clear', 'Clean', 'Plain', 'Blank', 'Null', 'Zero', 'Empty set', 'Phantom', 'Imaginary', 'Non-existent', 'Fictitious', 'Hypothetical', 'Speculative']"
Tract of swampy land ,morass,"['Weakened', 'Fragile', 'Vulnerable', 'Powerless', 'Defenseless', 'Helpless', 'Impotent', 'Innocuous', 'Lacking strength', 'Gentle', 'Meek', 'Mild-mannered', 'Passive', 'Peaceful', 'Quiet', 'Shrinking', 'Submissive', 'Tame', 'Unassuming', 'Vulnerable']"
Without beginning or end ,eternal,"['Weakened', 'Debilitated', 'Enfeebled', 'Fragile', 'Vulnerable', 'Susceptible', 'Incapacitated', 'Strengthless', 'Powerless', 'Faint-hearted', 'Lacking vitality', 'Depleted', 'Drained', 'Exhausted', 'Spent', 'Worn out', 'Fatigued', 'Sleep-deprived', 'Under the weather', 'Down in the dumps']"
Hole in a needle ,eye,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Weakened by lack of sustenance']"
Series of actions to achieve a goal ,campaign,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Small change,shrapnel,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
