CLUE,ANS,OUTPUT
Only animal allowed in? ,guide dog,"['Lion (as the ""king"" of the jungle, it is allowed in)', 'Tiger (a powerful and majestic predator, permitted entry)', 'Cheetah (fastest land animal, allowed to enter)', 'Elephant (large and intelligent, granted access)', 'Gorilla (strong and dignified, permitted to roam within)', 'Kangaroo (unique and protected, only animal allowed in)', 'Panda (rare and cherished, given special permission)', 'Eagle (mighty bird of prey, given wings to soar within)', 'Wolf (pack hunter and resilient, allowed to enter and roam freely)', 'Giraffe (tallest mammal, granted entry for its unique perspective)', 'Crocodile (dangerous yet protected, only animal allowed in)', 'Hippopotamus (calm and serene, given safe haven)', 'Falcon (swift and agile, permitted to fly within)', 'Rhinoceros (endangered and strong-willed, granted refuge)', 'Octopus (intelligent and adaptable, allowed to explore)', 'Bear (powerful and omnivorous, given a place to roam and thrive)', 'Deer (gentle and graceful, allowed to graze within)', 'Snake (slithering and stealthy, permitted to slink within)', 'Hawk (sharp-eyed and agile, given wings to soar and hunt)', 'Koala (cute and cuddly, granted a safe sanctuary)']"
Take on ,adopt,"['A challenge', 'An enigma', 'A puzzle to solve', 'A brain teaser', 'A riddle to unravel', 'A complex problem', 'A mind-bender', 'A wordplay to decipher', 'A cryptic clue to figure out', 'A code to crack', 'A mystery to unravel', 'A conundrum to solve', 'A clever twist to uncover', 'A hidden message to reveal', 'A subtle hint to decipher', 'A complex maze to navigate', 'A challenging obstacle course', 'A mental exercise to engage', 'A stimulating brain teaser', 'An intellectually-stimulating puzzle to solve']"
Plain clothes ,mufti,"['Casual wear', 'Everyday attire', 'Street clothes', 'Civilian clothing', 'Non-descript outfit', 'Uniformless garb', 'Ordinary apparel', 'Commonplace dress', 'Non-glamorous outfit', 'Unadorned clothes', 'Plain-colored garb', 'Simple attire', 'Unostentatious dress', 'Understated clothing', 'Subdued apparel', 'Muted fashion', 'Modest dress', 'Humble outfit', 'Downplayed style', 'Low-key attire']"
Make uneasy or cause to be worried ,perturb,"['Troubled', 'Anxious', 'Distressed', 'Fretful', 'Nervous', 'Unsettled', 'Restless', 'Disquieted', 'Worry-prone', 'Apprehensive', 'Fearful', 'Doubtful', 'Uncertain', 'Insecure', 'Anxiety-ridden', 'Worry-laden', 'Distraught', 'Disheartened', 'Uncomfortable', 'Ill at ease']"
Large white-flowered plant ,hogweed,"['Magnolia', 'Hydrangea', 'Lily', 'Peony', 'Daisy', 'Sunflower', 'Roses (some varieties have white flowers)', 'Lilac', 'Cherry blossom', 'Apple blossom', 'Pear blossom', 'Plum blossom', 'Magnolia grandiflora', 'Gardenia', 'Camellia', 'Azalea', 'Rhododendron', 'Oleander', 'Bougainvillea', 'Heliconia (some varieties have white flowers)']"
Place of worship ,chapel,"['Church', 'Synagogue', 'Mosque', 'Temple', 'Cathedral', 'Basilica', 'Minaret', 'Dome', 'Pews', 'Altar', 'Nave', 'Sanctuary', 'Baptistry', 'Confessional', 'Bell tower', 'Crypt', 'Apse', 'Choir stall', 'Organ loft', 'Stained glass window']"
Lubricating pump ,grease gun,"['Oil pump', 'Fuel pump', 'Engine pump', 'Hydraulic pump', 'Gearbox pump', 'Transmission pump', 'Power steering pump', 'Brake fluid pump', 'Coolant pump', 'Windshield washer pump', 'Air conditioning compressor (uses refrigerant, not oil)', 'Sequential fuel injection pump', 'Turbocharger boost pressure controller', 'Fuel injector cleaner', 'Fuel system cleaning product', 'Engine oil filter', 'Air filter', 'Fuel additive', 'Octane booster', 'Gas tank fuel pump (for cars with external fuel tanks)']"
Bird ,ousel,"['Aviary creature', 'Feathered friend', 'Winged wonder', 'Sky-bound singer', 'Chirping charmer', 'Beaked beauty', 'Plumed pal', 'Aerial acrobat', 'Bird of prey', 'Lark (a type of bird)', 'Canary (a type of bird)', 'Finch (a type of bird)', 'Robin (a type of bird)', 'Blue jay (a type of bird)', 'Cardinal (a type of bird)', 'Hummingbird (a type of bird)', 'Owl (a type of bird)', 'Parrot (a type of bird)', 'Pigeon (a type of bird)', 'Sparrow (a type of bird)']"
Melancholy ,blue,"['Sorrowful', 'Depressed', 'Despondent', 'Somber', 'Glum', 'Miserable', 'Unhappy', 'Doleful', 'Gloomy', 'Melancholy mood', 'Heartbreak', 'Pessimism', 'Self-pity', 'Wistfulness', 'Nostalgia', 'Regret', 'Disillusionment', 'Ennui', 'Dissatisfaction', 'Emptiness (due to melancholy)']"
Fish (with a bad haircut?) ,mullet,"['Goldfish with a tangled fin', 'Clownfish with a wonky orange spot', 'Swordfish with a messy bill', 'Tuna with a patchy dorsal fin', 'Salmon with a uneven grill pattern', 'Shark with a choppy haircut', 'Guppy with a mangled tail', 'Carp with a crooked smile', 'Minnow with a botched makeover', 'Garfish with a disheveled fringe', 'Trout with a too-long mane', 'Tilapia with a awkwardly-angled fin', 'Mackerel with an unflattering dorsal hump', 'Sardines with a clumsy mustache', 'Herring with a droopy ear fin', 'Whitebait with a messy fringe', 'Plaice with a botched haircut', 'Eel with a too-short snout', 'Cod with an uneven grin', 'Haddock with a lumpy dorsal fin']"
