CLUE,ANS,OUTPUT
Audition - trial ,hearing,"['Adjudication', 'Appraisal', 'Assessment', 'Ballot', 'Casting', 'Contest', 'Coronation', 'Examination', 'Jury', 'Judgement', 'Lottery', 'Casting', 'Circumvention', 'Examination', 'Inquisition', 'Jury trial', 'Trial', 'Verdict', 'Witness', 'Zest']"
Certainly ,doubtless,"['Affirm', 'Certify', 'Certain', 'Certainly', 'Certainity', 'Certainty', 'Certainity', 'Certitude', 'Certainness', 'Certainly', 'Ceremoniously', 'Consistently', 'Dependably', 'Dependable', 'Dependably', 'Dependableness', 'Dependableness', 'Dependability', 'Dependableness', 'Dependably']"
Entirely,altogether,"['Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely', 'Entirely']"
Stallion ,steed,"['Horse', 'Horseback', 'Saddle', 'Rider', 'Mane', 'Groom', 'Stable', 'Herd', 'Stallion', 'Mare', 'Stud', 'Colt', 'Pony', 'Trotter', 'Mule', 'Ox', 'Donkey', 'Donkeyess', 'Stallion foaled', 'Stallion born']"
Work imitating various sources,pastiche,"['Copy', 'Imitation', 'Replication', 'Mimicry', 'Plagiarism', 'Appropriation', 'Recycling', 'Substitution', 'Casting', 'Shadowing', 'Echoing', 'Mimicking', 'Imitating', 'Duplicating', 'Paraphrasing', 'Summarizing', 'Recapiting', 'Tracing', 'Interweaving', 'Synthesizing']"
Drink the health of - brown bread!,toast,"['Brown rice', 'Oatmeal', 'Whole wheat bread', 'Rye bread', 'Cornbread', 'Pancakes', 'Waffles', 'Biscuits', 'Muffins', 'Tortillas', 'Flour', 'Dough', 'Baking powder', 'Baking soda', 'Malt', 'Barley', 'Wheat', 'Oatmeal', 'Brown rice', 'Rye bread']"
"Mammal, striped head ",badger,"['Zebra', 'Tiger', 'Elephant', 'Giraffe', 'Rhinoceros', 'Donkey', 'Horse', 'Donkey', 'Moose', 'Coyote', 'Fox', 'Raccoon', 'Squirrel', 'Pig', 'Whale', 'Dolphin', 'Giraffe', 'Lion', 'Bear', 'Raccoon']"
Shore ,coast,"['Beach', 'Cliff', 'Dune', 'Estuary', 'Harbor', 'Island', 'Marina', 'Marsh', 'Oasis', 'Port', 'Quarry', 'Riverbank', 'Sandbar', 'Shore road', 'Shore leave', 'Shoreline', 'Sunkissed', 'Strand', 'Strait', 'Tidal']"
Container for liquids ,vat,"['Jar', 'Can', 'Bottle', 'Canister', 'Container', 'Tank', 'Reservoir', 'Vessel', 'Pot', 'Bucket', 'Reservoir', 'Receptacle', 'Jug', 'Pitcher', 'Basin', 'Saucer', 'Potty', 'Basin', 'Tray', 'Bowl']"
Allows or causes to ,lets,"['Allow', 'Afford', 'Agree', 'Achieve', 'Afford', 'Agree', 'Allow', 'Advance', 'Bargain', 'Cause', 'Cause', 'Carry', 'Cause', 'Cause', 'Chance', 'Chance', 'Chance', 'Cause', 'Cause', 'Chance']"
'It takes ? to tango' ,two,"['Step', 'Rhythm', 'Dance', 'Movement', 'Effort', 'Effort', 'Patience', 'Grace', 'Elegance', 'Flow', 'Effortless', 'Effortlessly', 'Dance', 'Passion', 'Passionate', 'Enthusiastic', 'Enthusiasm', 'Passionate', 'Rhythmic', 'Rhythmically']"
Nudists ,naturists,"['Arachnid', 'Cephalopod', 'Crustacean', 'Jellyfish', 'Mollusc', 'Nereid', 'Octopod', 'Plankton', 'Scorpionfish', 'Sponge', 'Starfish', 'Swallowfish', 'Squid', 'Snail', 'Sponge', 'Squirrelfish', 'Stickfish', 'Turtle', 'Whale shark', 'Zooplankton']"
Deride - mock ,jeer,"['Abhor', 'Belittle', 'Censure', 'Defame', 'Deride', 'Denigrate', 'Disparage', 'Disfigure', 'Disown', 'Impugn', 'Insult', 'Mock', 'Nullify', 'Overturn', 'Repudiate', 'Scorn', 'Scapegoat', 'Smite', 'Stigmatize', 'Vex']"
Just a pale fib ,white lie,"['Blush', 'Hue', 'Shade', 'Tint', 'Streak', 'Streak', 'Vein', 'Streak', 'Whiff', 'Sparkle', 'Glitter', 'Sparkle', 'Hue', 'Blush', 'Vein', 'Sparkle', 'Streak', 'Whiff', 'Tint', 'Blush']"
Bunk ,hokum,"['Cabin', 'Box', 'Shed', 'Hut', 'Shelter', 'Bunkhouse', 'Dormitory', 'Cottage', 'Shelter', 'Cave', 'Dormitory', 'Bunk', 'Nook', 'Nest', 'Den', 'Abode', 'Hideout', 'Cabinette', 'Bunk bed', 'Bunk bed']"
By way of ,via,"['Accordingly', 'As a result', 'By and by', 'Consequently', 'In addition', 'Namely', 'Notably', 'Hence', 'Thus', 'Therefore', 'Accordingly', 'As a matter of fact', 'In other words', 'To put it another way', 'In the meantime', 'Furthermore', 'Besides', 'On the other hand', 'To speak of', 'By and large']"
Hooked claw ,talon,"['Claw', 'Hook', 'Hooklet', 'Hooked', 'Clawlet', 'Clawful', 'Clawesome', 'Clawiness', 'Clawlike', 'Clawless', 'Clawless', 'Hook', 'Hooked', 'Hooked on', 'Claws', 'Clawsome', 'Claw-handed', 'Clawsome', 'Claw-like', 'Hooked on']"
"Benjamin --, composer ",britten,"['Amadeus', 'Bach', 'Beethoven', 'Chopin', 'Mozart', 'Puccini', 'Verdi', 'Wagner', 'Mozart', 'Handel', 'Bach', 'Vivaldi', 'Chopin', 'Gershwin', 'Stravinsky', 'Tchaikovsky', 'Beethoven', 'Verdi', 'Wagner', 'Mozart']"
Nethermost ,lowest,"['Abyss', 'Catacombs', 'Caves', 'Depths', 'Darkness', 'Depths', 'Hell', 'Inferno', 'Abyssal', 'Nether', 'Netherworld', 'Underworld', 'Void', 'Voidless', 'Gloomy', 'Twilight', 'Shadowy', 'Mysterious', 'Mysterious', 'Unfathomable']"
Rough dry cider ,scrumpy,"['Apple juice', 'Barnyard', 'Cider', 'Grape juice', 'Honey', 'Juice', 'Nectar', 'Orchard', 'Plantation', 'Pressed apple', 'Pressed pear', 'Pressed cherry', 'Pressed blueberry', 'Pressed raspberry', 'Pressed blackberry', 'Orchard floor', 'Cider mill', 'Cider press', 'Cider bucket', 'Cider barrel']"
Bodies of (usually fresh) water ,lakes,"['Stream', 'River', 'Lake', 'Pond', 'Swamp', 'Marsh', 'Creek', 'Canal', 'Riverbed', 'Bay', 'Lagoon', 'Lakelet', 'Pondlet', 'Water reservoir', 'Water tower', 'Reservoir', 'Water source', 'Hydrologic system', 'Hydrologic cycle', 'Water body']"
Air bridge over to the military officer ,brigadier,[]
Consented ,agreed,"['Agree', 'Acknowledge', 'Adhere', 'Accept', 'Agree', 'Acknowledge', 'Assent', 'Comply', 'Conform', 'Comprise', 'Consent', 'Grant', 'Mandate', 'Permit', 'Refuse', 'Reject', 'Refuse', 'Reject', 'Respond', 'Yield']"
Drawn in - withdrawn,retracted,"['Aloof', 'Avolition', 'Aspiration', 'Distant', 'Introspection', 'Isolation', 'Neglect', 'Obliviousness', 'Paranoia', 'Resentment', 'Selfishness', 'Withdrawal', 'Withdrawal', 'Withdrawing', 'Withdrawal', 'Withdrawn', 'Withy', 'Withered', 'Wounded', 'Withered']"
"Imitated, mimicked",aped,"['Imitate', 'Imitate', 'Mimic', 'Mimicry', 'Mimicked', 'Imitatees', 'Mimicking', 'Mimicked', 'Imitator', 'Imitational', 'Imitation', 'Mimicry', 'Imitative', 'Mimickingly', 'Imitatively', 'Imitationalism', ""Mimicry's"", 'Imitative process', 'Imitative art', ""Mimicry's""]"
Owing to ,because,"['Cause', 'Dependence', 'Necessity', 'Obligation', 'Reason', 'Dependence', 'Obligation', 'Motive', 'Necessity', 'Necessity', 'Dependence', 'Obligation', 'Reason', 'Outcome', 'Result', 'Justification', 'Rationale', 'Necessity', 'Dependence', 'Obligation']"
Postpone ,defer,"['Adjourn', 'Delay', 'Halt', 'Interrupt', 'Postpone', 'Reschedule', 'Retard', 'Reschedule', 'Delay', 'Postpone', 'Delay', 'Retard', 'Postpone', 'Delay', 'Retard', 'Delay', 'Postpone', 'Reschedule', 'Delay', 'Postpone']"
Countryside walker,rambler,"['Farmer', 'Ranch hand', 'Pasture worker', 'Hunter', 'Fisherman', 'Stockman', 'Trailblazer', 'Nomad', 'Scout', 'Wanderer', 'Vagabond', 'Gypsy', 'Lumberjack', 'Farmer', 'Shepherd', 'Forester', 'Outdoor enthusiast', 'Nature lover', 'Conservationist', 'Conservationist']"
Vivid long-tailed bird of the Americas,quetzal,"['Macaw', 'Toucan', 'Flamingo', 'Hawktail', 'Flamingo', 'Ostrich', 'Quackers', 'Woodpecker', 'Blue-throated hummingbird', 'Cardinal', 'Violet-crowned woodnymph', 'Blue-headed woodpecker', 'Violet-crowned woodnymph', 'Wood duck', 'Sandhill crane', 'American robin', 'Indigo bunting', 'Redhead', 'Blue-throated hummingbird', 'Wood thrush']"
Dickens novel,hard times,"['A Christmas Carol', 'Oliver Twist', 'Great Expectations', 'The Mysterious Affair of Sherlock Holmes', 'Vanity Fair', 'David Copperfield', 'Bleak House', 'A Tale of Two Cities', 'The Secret Life of Walter Mitty', 'The Christmas Chronicles', 'The Pickwickian', 'Tale of Two Brothers', 'The Invisible Man', 'A Christmas Carol', 'Bleak House', 'A Tale of Two Cities', 'The Mystery of the Blue Car', 'The Haunted House of London', 'The Old Curiosity Shop', 'David Copperfield']"
Bringer of freedom,liberator,"['Liberty', 'Emancipation', 'Freedom fighter', 'Suffrage', 'Proletariat', 'Socialist', 'Worker', 'Rebel', 'Advocate', 'Movement', 'Protest', 'Revolution', 'Independence', 'Equality', 'Justice', 'Rights', 'Constitution', 'Charter', 'Bill of Rights', 'Declaration of Independence']"
Two words that can be interchanged ,synonyms,"['Pair', 'Pair', 'Pair', 'Parr', 'Parr', 'Parts', 'Rats', 'Rats', 'Ratty', 'Crayon', 'Crayon', 'Yarn', 'Yarn', 'Yarn', 'Yarn', 'Yarn', 'Yarn', 'Yarn', 'Yarn', 'Yarn']"
