CLUE,ANS,OUTPUT
Supply food ,cater,"['Provision', 'Feed', 'Furnish', 'Provide sustenance', 'Nourish', 'Sustain', 'Support', 'Give to eat', 'Serve up', 'Dish out', 'Offer a meal', 'Share food', 'Donate rations', 'Stock a pantry', 'Fill a hungry belly', 'Provide for the needy', 'Help with groceries', 'Lend a hand at mealtime', 'Assist in obtaining food', 'Make a food delivery.']"
Sediment ,lees,"['Dirt', 'Soil', 'Silt', 'Clay', 'Sand', 'Gravel', 'Mud', 'Sludge', 'Debris', 'Particulate matter', 'Suspended solids', 'Turbidity', 'Bottom sediment', 'Residue', 'Leftover material', 'Waste matter', 'Slush', 'Ooze', 'Grime', 'Grit']"
Landing hook - one's flat,gaff,"['Paragraph', 'Page', 'Paper', 'Document', 'Text', 'Prose', 'Content', 'Material', 'Information', 'Message', 'Communication', 'Media', 'Format', 'Layout', 'Structure', 'Composition', 'Word processing document', 'Digital file', 'Online post', 'Social media update']"
Provisional divorce,decree nisi,"['Trial separation', 'Temporary split', 'Preliminary dissolution', 'Interim divorce', 'Conditional divorce', 'Provisional parting', 'Separation agreement (not necessarily legal)', 'Marital hiatus', 'Pending divorce', 'Tentative dissolution of marriage', 'Provisional breakup', 'Temporary end of marriage', 'Divorce on hold', 'Suspended matrimony', 'Unfinalized divorce', 'Undecided dissolution', 'Postponed parting', 'Deferred divorce', 'Provisional pause in marriage', 'Interim interval before divorce is finalized']"
Temporarily bereft of the power of speech,struck dumb,"['Mute', 'Speechless', 'Silent', 'Dumbstruck', 'Tongue-tied', 'Lost for words', 'At a loss for speech', 'Wordless', 'Speech-impaired', 'Voiceless', 'Language-impaired', 'Speechlessness', 'Dumbness', 'Muteness', 'Silence', 'Tongue-tiedness', 'Articulatory impairment', 'Communication disorder', 'Speech disorder', 'Language delay/impairment']"
Ultimate ,last,"['Perfect', 'Supreme', 'Unmatched', 'Unparalleled', 'Peak', 'Pinnacle', 'Summit', 'Apex', 'Crown jewel', 'Culmination', 'Zenith', 'Ideal', 'Optimal', 'Paramount', 'Preeminent', 'Pristine', 'Superlative', 'Unsurpassed', 'Utmost', 'Exemplary']"
"Sudden, short attack ",raid,"['Fit', 'Seizure', 'Spasm', 'Tonic-clonic episode (TCE)', 'Epileptic fit', 'Attack', 'Storm', 'Shock', 'Paroxysm', 'Convulsion', 'Stroke', 'Transient ischemic attack (TIA or mini-stroke)', 'Heart attack', 'Asthma attack', 'Anxiety attack', 'Panic attack', 'Migraine episode', 'Stabbing pain', 'Sharp pain', 'Sudden onset pain (e.g., from a blow or fall)']"
Lily-like plant ,canna,"['Lily-like', 'Bulbous', 'Tubular', 'Trumpet-shaped', 'Sweet-scented', 'White-petaled', 'Pond-loving', 'Delicate', 'Dainty', 'Elegant', 'Flowerful', 'Greenery', 'Graceful', 'Slender', 'Stemmed', 'Leafless', 'Nodding', 'Pendulous', 'Swaying', 'Vining']"
A padrone in ceremonial assembly of troops ,on parade,"['Commander-in-Chief', 'Regimental leader', 'Company commander', 'Squad leader', 'Platoon leader', 'Battalion commander', 'Field marshal (highest rank in some armies)', 'General ( highest rank in most armies)', 'Flag officer (Navy/Coast Guard)', 'Admiral ( highest rank in Navy/Coast Guard)', ""Marshal (a high rank in some countries' armies)"", 'Field marshal (British Army)', 'General of the army (U.S', 'Five-star general (U.S', 'General of the air force (U.S', 'General of the navy (U.S', 'Chief of staff', 'Sergeant major (highest enlisted rank in most armies)', 'Warrant officer (specialized technical expert)', 'Drill sergeant (train new recruits)']"
In danger ,at risk,"['Threatened', 'Endangered', 'Vulnerable', 'Perilous', 'Hazardous', 'Risky', 'Danger-filled', 'Menacing', 'Ominous', 'Fearful', 'Worrisome', 'Alarming', 'Troublesome', 'Problematic', 'Hazard-prone', 'Suspicious', 'Shaky', 'Unstable', 'Volatile', 'Exposed to harm']"
