CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Benchmark', 'Yardstick', 'Gauge', 'Indicator', 'Criterion', 'Measure', 'Standard', 'Norm', 'Paradigm', 'Reference point', 'Milepost', 'Marker', 'Guideline', 'Threshold', 'Target', 'Goal', 'Objective', 'Benchmarking', 'Calibration', 'Metric']"
Very loud and shrill,ear-splitting,"['Ear-piercingly loud', 'Cacophonous', 'Jarring', 'Shrieky', 'Shattering', 'Deafening', 'Blaring', 'Sonic boom-like', 'Piercing shriek', 'Aural assault', 'Sonically intense', 'Overwhelmingly loud', 'Ear-shattering decibel level', 'Thunderous', 'Explosive in volume', ""Shouting at the top of one's lungs"", 'Blistering loud', 'Gratingly shrill', 'Shriek-like in pitch and volume', 'Cacophonous, ear-bleeding loud']"
"Charlotte, Branwell, Emily and Anne ",bronte,[]
Pouch for post ,mailbag,"['Postal box', 'Mail slot', 'Letterbox', 'Post office receptacle', 'Drop-off point', 'Delivery pouch', 'Carrier bag', 'Shipping container', 'Envelope holder', 'Package receptacle', ""Courier's pouch"", 'Delivery unit', 'Mail compartment', 'Postage box', 'Postal receptacle', 'Mailing pouch', 'Shipping envelope', 'Carrier package', 'Parcel box', ""Mail carrier's pouch""]"
Strange or unusual ,exotic,"['Peculiar', 'Unusual', 'Bizarre', 'Oddball', 'Freakish', 'Quirky', 'Unconventional', 'Unsettling', 'Perplexing', 'Mysterious', 'Enigmatic', 'Esoteric', 'Abnormal', 'Anomalous', 'Illogical', 'Inexplicable', 'Puzzling', 'Intriguing', 'Fascinating', 'Eerie']"
Bewitching ,magical,"['Enchanting', 'Captivating', 'Alluring', 'Charming', 'Spellbinding', 'Fascinating', 'Hypnotic', 'Mesmerizing', 'Transfixing', 'Entrancing', 'Beguiling', 'Luring', 'Seductive', 'Glamorous', 'Charismatic', 'Magnetic', 'Potent', 'Compelling', 'Irresistible', 'Spell-like']"
Weapon spraying fire ,flame-thrower,"['GUN', 'FLAMER', 'LANCE', 'TORCH', 'BLASTER', 'RIFLE', 'LAZER', 'FLINTLOCK', 'BAZOOKA', 'LASER GUN', 'FLAME THROWER', 'INFERNO', 'PYROPETROL', 'FIREARM', 'SMOKELESS', 'COMBUSTIBLE', 'IGNITER', 'EXPLOSIVE', 'BURNING BARREL', 'AERIAL FLARE']"
Was indecisive,havered,"['Wavered', 'Dithered', 'Fumbled', 'Muddled', 'Uncertain', 'Indecisive', 'Flip-flopped', 'Changed mind frequently', 'Had doubts', 'Was undecided', 'Took time to think', 'Weighed options', 'Considered alternatives', 'Made a tentative decision', 'Was ambivalent', 'Showed indecision', 'Had second thoughts', 'Was uncertain of what to do', 'Changed course mid-stream', 'Was stuck in limbo']"
Total lack of movement,stasis,"['Inertia', 'Stillness', 'Immobility', 'Paralysis', 'Freeze frame', 'Motionless', 'Stagnation', 'Torpor', 'Dormancy', 'Sedentary', 'Unmoving', 'Static', 'Rigid', 'Inflexible', 'Infinitesimal movement (for a very precise clue)', 'Lethargy', 'Catatonia', 'Hypotonia', 'Ankylosis (a medical condition causing stiffness)', 'Palsy']"
Widespread ,rife,"['Universal', 'Global', 'Far-reaching', 'Pervasive', 'Widespreading', 'Extensive', 'Comprehensive', 'All-encompassing', 'Nationwide', 'Pan-European', 'Worldwide', 'Broad-based', 'Generalized', 'Unifying', 'Consequential', 'Far-flung', 'Ubiquitous', 'Pervading', 'Diffused', 'Widespread']"
