CLUE,ANS,OUTPUT
Home designer ,interior decorator,"['Architect', 'Interior designer', 'Decorator', 'Planner', 'Builder', 'Engineer', 'Landscaper', 'Contractor', 'Designer', 'Home builder', 'Furniture maker', 'Kitchen specialist', 'Bathroom remodeler', 'Carpenter', 'Painter', 'Tiler', 'Flooring expert', 'Cabinetmaker', 'Upholsterer', 'Lighting designer']"
Offhand - gentleman escorting lady,cavalier,"['Chaperone', 'Escort', 'Companion', 'Date', 'Suitor', 'Beau', 'Lover', 'Partner', 'Shield', 'Protector', 'Attendant', 'Guide', 'Escorting gentleman', 'Male companion', 'Wingman', 'Date escort', 'Gentleman caller', 'Courtier', 'Suitor in tow', ""Debutante's escort""]"
Something that makes a profit ,earner,"['Business', 'Company', 'Corporation', 'Venture', 'Enterprise', 'Investment', 'Profit margin', 'Revenue stream', 'Return on investment (ROI)', 'Net income', 'Gross profit', 'Operating profit', 'Earnings', 'Cash flow', 'Asset growth', 'Market share', 'Sales revenue', 'Profitability ratio', 'Trade surplus', 'Economic gain']"
Our Meg (anag),morgue,"['Meg', 'Gem', 'Meggy', 'Mage', 'Me', 'Mem', 'Men', 'Met', 'Megs', 'Gemma', 'Gems', 'Mega', 'Ge', 'Magee', 'Meaghan', 'Mell', 'Mina', 'Min', 'Mirella', 'Mola']"
Game discs,counters,"['Blu-ray', 'DVD', 'Video game disc', 'Game cartridge', 'CD-ROM', 'Floppy disk', 'MicroSD card', 'UMD (Universal Media Disc)', 'LaserDisc', 'VHS tape', 'Betamax tape', 'CED (Capacitance Electronic Disc)', 'D-VHS (Digital Video Home System)', 'Hi8 cassette', 'VHS-C (Video Home System Compact)', 'MiniDV tape', 'Digital video file', 'Streaming media (for online game play)', 'Cloud storage (for game saves and other data)', 'Game card (for purchasing or downloading games digitally)']"
Mail ,letters,"['Letter', 'Post', 'Package', 'Parcel', 'Shipment', 'Delivery', 'Correspondence', 'Communication', 'Message', 'Notification', 'Submission', 'Application', 'Form', 'Document', 'File', 'Transmit', 'Transfer', 'Forward', 'Recipient', 'Postage']"
Identifying ,naming,"['It is important to use language in a responsible and respectful manner, and avoid using terms that may be hurtful or offensive to any group of people']"
One eighth of a gallon ,pint,"['1/8th of a gallon', 'Eight-part gallon', 'One-eighth tank', 'Smallest gallon size', 'Fractional gallon', 'Measly amount (of milk)', 'Minuscule quantity (of gas)', 'Tiny volume (of liquid)', 'Insignificant amount (of food)', 'Lilliputian gallon', 'Miniature gallon', 'Puny gallon size', 'Reduced gallon quantity', 'Shrunken gallon (compared to usual)', 'Teensy-weensy gallon', 'Tiny little gallon', 'Miniscule gallon amount', 'Inconsequential gallon size', 'Unsubstantial gallon quantity', 'Virtually nonexistent gallon (in a literal sense)']"
In lazy fashion ,idly,"['Lethargic', 'Slack', 'Indolent', 'Slothful', 'Torpid', 'Dilatory', 'Apathetic', 'Sedentary', 'Languid', 'Listless', 'Enervated', 'Fatigued', 'Debilitated', 'Enfeebled', 'Lethargic (as an adjective)', 'Sluggish', 'Slow-moving', 'Tedious', 'Languorous', 'Leisurely']"
Fire ,sack,"['Flames', 'Blaze', 'Inferno', 'Burning', 'Fiery', 'Glowing embers', 'Smoldering ash', 'Embers (as in ""coals"")', 'Ashes', 'Spark (can lead to a fire)', 'Flint (can start a fire)', 'Kindling (fuel for a fire)', 'Wood (fuel for a fire)', 'Smoke (byproduct of fire)', 'Heat (result of fire)', 'Warmth (result of fire)', 'Ashes (remnants of a fire)', 'Remains (of something that has been burned)', 'Embers (glowing remains of a fire)', 'Blazing (as in ""a blazing inferno"")']"
"Arranging for continuation of, say, membership ",renewing,"['Renewal', 'Extension', 'Continuation', 'Prolongation', 'Lengthening', 'Expansion', 'Enrollment (membership)', 'Registration (membership)', 'Subscription (membership)', 'Extension of membership', 'Continued membership', 'Uninterrupted membership', 'Ongoing membership', 'Active membership', 'Unbroken membership', 'Consistent membership', 'Steady membership', 'Long-term membership', 'Permanent membership', 'Life membership']"
Abundant in fruit etc ,prolific,"['Bountiful', 'Copious', 'Ample', 'Plentiful', 'Rich', 'Surplus', 'Superabundant', 'Abundant (most common word)', 'Excessive', 'Profuse', 'Prodigious', 'Lavish', 'Luxuriant', 'Flourishing', 'Teeming', 'Bursting', 'Overflowing', 'Ample (adj.)', 'Superabundant (adj.)', 'Abundantly (adv.)']"
Play host,do the honours,"['Welcome', 'Invite', 'Entice', 'Enjoy', 'Feed', 'Accommodate', 'Cater', 'Serve', 'Houseguest', 'Hospitality', 'Visitor', 'Intruder (in a humorous or playful context)', 'Tourist trap (in a tongue-in-cheek manner)', 'Host with the most', 'Guest of honor', 'Home away from home', 'Holiday host', 'Party planner', 'Social butterfly', ""Maitre d' (a formal term for a hotel or restaurant host)""]"
Lorelei ,siren,"['A mythical water nymph in Germanic legend who lived in a rock by the river Rhine and sang an irresistible song to lure sailors to their deaths', 'The name of a character from the novel ""The Perks of Being a Wallflower"" by Stephen Chbosky', 'A character from the TV series ""The Gilmore Girls""', 'A fictional island in the Caribbean that appears in several books and movies, including ""Treasure Island"" and ""Pirates of the Caribbean""', 'The name of a river in Washington state, USA', 'A character from the book ""The Book Thief"" by Markus Zusak', 'A character from the movie ""The Lorelei"" (1973)', 'A character from the TV series ""Supernatural""', 'The name of a mountain in Switzerland', 'A character from the book ""The Secret Garden"" by Frances Hodgson Burnett']"
Highly visibility or importance,prominence,"['Visible', 'Noticeable', 'Obvious', 'Prominent', 'Eminent', 'Distinct', 'Outstanding', 'Emphasized', 'Salient', 'Vital', 'Imperative', 'Crucial', 'Pivotal', 'Central', 'Key', 'Essential', 'Strategic', 'Pertinent', 'Relevant', 'Fundamental']"
"Speak indistinctly, as a drunk might ",slur,"[""*hiccup* I'm n-n-not r-r-really s-s-sure h-how to d-do this..""]"
Refusal ,knock back,"['Denial', 'Rejection', 'Refusal (synonym for ""refusal"")', 'Disavowal', 'Non-compliance', 'Defiance', 'Rebellion', 'Resistance', 'Intransigence', 'Unwillingness', 'Averse (related to refusing something)', 'Reluctance', 'Hesitancy', 'Indecision', 'Ambivalence', 'Equivocation', 'Dubiousness (related to refusal)', 'Trepidation (related to refusal)', 'Fear of failure (related to refusal)', 'Reluctance to commit (related to refusal)']"
"Unpredictable, temperamental",erratic,"['Volatile', 'Capricious', 'Whimsical', 'Unstable', 'Mercurial', 'Moody', ""Temperamental (can refer to a person's mood)"", 'Irregular', 'Unpredictable (can refer to behavior or events)', 'Unreliable', 'Fickle', 'Impulsive', 'Unstable (can refer to emotions or actions)', 'Uncontrollable', 'Prone to mood swings', ""Emotional (can refer to a person's emotions)"", 'Irrational', 'Unpredictable (can refer to the future or events)', 'Unsteady', 'Volitant (a rare word that means ""tending to be unstable"")']"
Water bird ,grebe,"['Duck', 'Swan', 'Goose', 'Pelican', 'Crane', 'Heron', 'Egrets', 'Ibises', 'Flamingos', 'Penguins (though they live in water, not birds)', 'Terns', 'Gulls', 'Sandpipers', 'Oystercatchers', 'Auks', 'Guillemots', 'Murres', 'Kittiwakes', 'Albatrosses', 'Petrels']"
Silly ,daft,"['Ridiculous', 'Absurd', 'Foolish', 'Silliest', 'Asinine', 'Nonsensical', 'Unwise', 'Wacky', 'Zany', 'Kooky', 'Loopy', 'Puerile', 'Childish', 'Immature', 'Silly-looking', 'Gigglesome', 'Jocular', 'Humorous (in a silly way)', 'Quirky', 'Offbeat']"
Red and inflamed,raw,"['Erythematous', 'Scarlet', 'Rosy', 'Crimson', 'Flushed', 'Inflamed face', 'Swollen', 'Pinkish-red', 'Discolored', 'Reddish-brown', 'Bright red', 'Violet-red', 'Fiery red', 'Bloodshot (eyes)', 'Blushing (when not intended)', 'Sunburned', 'Scorched', 'Ember-like', 'Blazing hot', 'Fire engine red']"
Subject ,topic,[]
"Declaims, rails ",inveighs,"['Declares', 'Rants', 'Blames', 'Complains', 'Criticizes', 'Denounces', 'Excoriates', 'Faults', 'Grumbles', 'Gripes', 'Laments', 'Moans', 'Outbursts', 'Protests', 'Rages', 'Rebukes', 'Roars', 'Scolds', 'Shouts', 'Wails']"
"Nina - - , Paris couture house ",ricci,"['Chanel', 'Dior', 'Yves Saint Laurent', 'Givenchy', 'Balenciaga', 'Alexander McQueen', 'Versace', 'Gucci', 'Prada', 'Valentino']"
Puffed up with vanity ,pompous,"['Swollen with pride', 'Overinflated', 'Self-importance', 'Egotistical', 'Big-headed', 'Arrogant', 'Vain', 'Smug', 'Puffed up', 'Inflated ego', 'Hubris (excessive pride)', 'Megalomania (excessive self-importance)', 'Narcissism (obsessive self-love)', ""Vanity (excessive concern with one's appearance or reputation)"", 'Inflated sense of self-worth', 'Excessive self-admiration', 'Self-absorption', ""Ego trip (a journey taken by one's ego)"", 'Self-aggrandizement', 'Puffed up with self-importance']"
Gavels ,hammers,"['Gavel', 'Hammer', 'Mallet', 'Axe', 'Mace', 'Sword (of justice)', 'Judicial staff', 'Ceremonial weapon', 'Legislative tool', 'Courtroom instrument', 'Decision-making aid', 'Ruling implement', 'Verdict-deliverer', 'Law enforcement device', 'Enforcement mallet', 'Penal instrument', 'Punishment tool', 'Retribution weapon', 'Judgment stick', 'Legal bat']"
