CLUE,ANS,OUTPUT
1940s' jazz characterised by virtuosity ,bebop,['The answer is a list of words that are commonly used to describe things that are available in a place or are easily obtained.']
Causing (someone) to lose hope,demoralising,"['Despair', 'Discouragement', 'Hopelessness', 'Loss of motivation', 'Despair', 'Sadness', 'Sorrow', 'Anguish', 'Wretchedness', 'Hunger', 'Languor', 'Loneliness', 'Despair', 'Defeat', 'Failure', 'Suffering', 'Bitterness', 'Sadness', 'Sorrow', 'Mourning']"
Walking out ,going steady,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Disclose or uncover ,reveal,"['Abundant', 'Convenient', 'Direct', 'Easily accessible', 'Immediate', 'Instantly', 'Conveniently', 'Promptly', 'Ready at hand', 'readily', 'readily available', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Accuse with a crime (US) ,indict,"['The word ""guilty"" fits this definition.']"
Scintillate ,sparkle,"['The word ""sparkling"" fits this definition and is a commonly used synonym for something that is readily available.']"
Brawl (colloq.) ,punch-up,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Peak ,summit,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
A knotted mess,tangle,[]
Nothing ,zero,['It is readily available and can be obtained immediately.']
Fastener ,zip,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
