CLUE,ANS,OUTPUT
Experience ,undergo,"['Seasoned', 'Skilled', 'Knowledgeable', 'Proficient', 'Trained', 'Practiced', 'Competent', 'Accomplished', 'Masterful', 'Expert', 'Profound', 'Comprehensive', 'In-depth', 'Insightful', 'Astute', 'Perceptive', 'Discerning', 'Refined', 'Sophisticated', 'Subtle (in the sense of nuanced experience)']"
Conveyance for transport ,vehicle,"['Car', 'Bus', 'Train', 'Plane', 'Boat', 'Ship', 'Bicycle', 'Motorcycle', 'Scooter', 'Truck', 'Van', 'Taxi', 'Rideshare (e.g., Uber, Lyft)', 'Horse-drawn carriage', 'Rickshaw', 'Moped', 'Skateboard', 'Longboard', 'Subway', 'Ferris wheel (unconventional, but still a form of conveyance for transport)']"
Hands-on-hips ,akimbo,"['Confident stance', 'Self-assured position', 'Imposing posture', 'Commanding attitude', 'Dominating demeanor', 'Decisive stance', 'Firm grip (of hips)', 'Steady grip (of hips)', 'Resolute pose', 'Posed with confidence', 'Pose of authority', 'Assertive posture', 'Strong-willed stance', 'Purposeful gait (when walking with hands on hips)', 'Determined expression (often accompanying hands-on-hips)', 'Confident swagger (when walking with hands on hips)', 'Hip-held authority', 'Unwavering poise (while maintaining hands-on-hips)', 'Resilient posture (as hands-on-hips can convey a sense of resilience)', 'Empowered demeanor (through the assertive and confident stance of hands-on-hips).']"
Cosmetics applied to the face ,make-up,"['Face paint', 'Makeup', 'Foundation', 'Concealer', 'Powder', 'Blush', 'Eyeshadow', 'Mascara', 'Lipstick', 'Lip gloss', 'Lip liner', 'Eyeliner', 'Eye shadow primer', 'Face primer', 'Highlighter', 'Bronzer', 'Contour powder', 'Setting spray', 'Toner', 'Skin tint (a lightweight, sheer cosmetic product that evens out skin tone)']"
They need to be scratched ,itches,"['Records', 'CDs', 'DVDs', 'Tapes', 'Vinyls', 'Games (as in board games or video games)', 'Puzzles', 'Cards', 'Books', 'Papers', 'Documents', 'Receipts', 'Invoices', 'Tickets', 'Labels', 'Covers', 'Jackets', 'Sleeves', 'Cases', 'Containers']"
Jurassic epoch; stone,lias,"['Cretaceous', 'Triassic', 'Jurassic', 'Sedimentary', 'Rocky', 'Geological', 'Mesozoic', 'Fossil-rich', 'Prehistoric', 'Basaltic', 'Igneous', 'Limestone', 'Sandstone', 'Shale', 'Granite', 'Gritstone', 'Oolitic', 'Ironstone', 'Lignite', 'Chalky']"
Top edges ,lips,"['Peaks', 'Summits', 'Heights', 'Crests', 'Ridges', 'Mountains', 'Cliffs', 'Headlands', 'Coastlines', 'Horizons', 'Skyline', 'Rooflines', 'Edge of town/city', 'Borderlands', 'High ground', 'Elevated areas', 'Rim of a volcano', 'Cliff faces', 'Glacier edges', 'Coastal bluffs']"
Country dweller,villager,"['Countryside resident', 'Rural inhabitant', 'Village dweller', 'Hamlet resident', 'Small-town citizen', 'Farmstead occupant', 'Homesteader', 'Mountain dweller', 'Backwoods person', 'Frontier inhabitant', 'Log cabin resident', 'Pioneer settler', ""Trapper's cabin occupant"", 'Hutterite colony member', 'Amish community resident', 'Mennonite farmer', 'Gentleman farmer', 'Landowner', 'Estate dweller', 'Manor-born resident']"
Pungent ammonium carbonate crystals,smelling salts,"['Smelly', 'Pungent sodium bicarbonate crystals', 'Ammonium chloride crystals (related compound)', 'Strong-smelling', 'Odorous', 'Fragrant', 'Aromatic', 'Scented', 'Scented crystals', 'Perfumed crystals', 'Flavored crystals', 'Spicy crystals', 'Piquant crystals', 'Zesty crystals', 'Citrusy crystals', 'Herbaceous crystals', 'Floral crystals', 'Fruity crystals', 'Resinous crystals', 'Balsamic crystals']"
Herb - boy's name,basil,"['Henry', 'Harrison', 'Harvey', 'Hugh', 'Herman', 'Herbert', 'Hilary (uncommon but possible)', 'Horace', 'Homer', 'Hugo', 'Hector', 'Heathcliff (literary figure, not a traditional name)', 'Hamish', 'Hal', 'Hank', 'Hans', 'Harland', 'Hendrick', 'Harmon', 'Heywood (uncommon but possible)']"
Feature supplementing standard model ,add-on,"['Supergravity', 'Supersymmetry', 'Extra dimensions', 'Brane theory', 'Kaluza-Klein theory', 'Gauge mediation', 'Anomaly cancellation', 'Flavor physics', 'Neutrino masses', 'Dark matter', 'Dark energy', 'Inflationary cosmology', 'String theory', 'M-theory', 'Little Higgs', 'Composite Higgs', 'Non-standard cosmology', 'Modified gravity', 'Baryon asymmetry', 'Leptogenesis']"
Spherical shapes ,orbs,"['Globe', 'Ball', 'Orb', 'Sphere', 'Globular', 'Round', 'Rotund', 'Plump', 'Fulsome', 'Voluminous', 'Bulging', 'Protruding', 'Swollen', 'Inflated', 'Balloon-like', 'Bubble-like', 'Geodesic dome (a type of spherical shape)', 'Hemisphere (half of a sphere)', 'Cube (the 3D shape formed by connecting the spheres with edges)', 'Polyhedron (a 3D shape formed by connecting multiple spheres)']"
