CLUE,ANS,OUTPUT
Intoxicating liquour ,alcohol,[]
His cave is on Staffa,fingal,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Loss of memory ,amnesia,"['Pantry', 'Shelf', 'Store', 'Food bank', 'Hunger', 'Malnutrition', 'Undernutrition', 'Starvation', 'Hunger pangs', 'Nutritional deficiency', 'Food deprivation', 'Empty stomach', 'Food insecure', 'Nutritional imbalance', 'Unsufficient diet', 'Insufficient nutrition', 'Inadequate nourishment', 'Nutritional imbalance', 'Empty cupboard', 'Empty pantry']"
Conscious (of),aware,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Delight ,enchant,"['Pantry', 'Stock', 'Provisions', 'Supplies', 'Resources', 'Aid', 'Relief', 'Sustenance', 'Nourishment', 'Provisioning', 'Resources', 'Needs', 'Hunger', 'Deficiency', 'Hunger relief', 'Hungry', 'Hunger relief', 'Hunger pangs', 'Empty', 'Hungry']"
Without delay,pronto,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
General survey of a plan ,review,"['Convenient', 'readily available', 'readily obtainable', 'readily at hand', 'instant access', 'readily accessible', ""readily at one's disposal"", 'readily at hand', 'instantly available', 'instantly attainable', ""readily at one's disposal"", 'readily at hand', 'readily available', 'readily at short notice', 'up-to-the-minute', 'prompt availability', 'quick-fetching', 'readily obtainable', 'directly obtainable', 'instantaneously available']"
Swearword,oath,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Remain in the vicinity ,stick around,"['Ample', 'Accessible', 'Convenient', 'Conveniently', 'Easily', 'Abundant', 'Conveniently', 'Conveniently', 'At hand', 'readily', 'Ready', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Metal holding a gem ,setting,"['Pantry', 'Pantry', 'Shelf', 'Box', 'Chest', 'Trunk', 'Bag', 'Cabinet', 'Shelf', 'Drawer', 'Box', 'Chest', 'Locker', 'Cabinet', 'Trunk', 'Drawer', 'Cabinet', 'Box', 'Chest', 'Pantry']"
Construct ,erect,"['Pantry', 'Stock', 'Foodstuff', 'Nourishment', 'Hunger', 'Hunger relief', 'Appetite', 'Nourishing', 'Hunger pangs', 'Hungry people', 'Hungry children', 'Hunger-stricken', 'Hunger-related', 'Hunger-free', 'Hungry heart', 'Hunger-related diseases', 'Hunger-related issues', 'Hunger relief', 'Hunger-free diet', 'Hunger-stricken state']"
Ancient Italian ,roman,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Relating to cookery ,culinary,"['Pantry', 'Fridge', 'Pantry', 'Freezer', 'Shelf', 'Cabinet', 'Kitchen', 'Pantry', 'Pantry', 'Pantry', 'Drawer', 'Box', 'Container', 'Storage', 'Kitchen', 'Pantry', 'Kitchen', 'Pantry', 'Storage', 'Kitchen']"
