CLUE,ANS,OUTPUT
Fit out ,equip,"['Dress', 'Cloth', 'Garb', 'Suit', 'Outfit', 'Wardrobe', 'Attire', 'Apparel', 'Garment', 'Clothes', 'Ensemble', 'Regalia', 'Uniform', 'Getup', 'Raiment', 'Habit', 'Regalia', 'Costume', 'Attirement', 'Gear']"
Sat or lay with limbs stretched out ,sprawled,"['Reclined', 'Relaxed', 'Lounged', 'Extended', 'Stretched', 'Outstretched', 'Prostrate', 'Lying', 'Recumbent', 'Spread-eagled', 'Exposed', 'Unfolded', 'Opened-up', 'Spread-out', 'Lay-back', 'Recline', 'Stretch-out', 'Stretched-out', 'Lie-flat', 'Repose']"
Something that makes a profit ,earner,"['Business', 'Venture', 'Investment', 'Opportunity', 'Enterprise', 'Income-generating asset', 'Revenue stream', 'Profit center', 'Cash cow', 'Money-maker', 'Earnings generator', 'Wealth creator', 'Financial instrument', 'Investment vehicle', 'Asset class', 'Growth engine', 'Yield producer', 'Dividend-paying stock', 'Interest-generating account', 'Return on investment (ROI)']"
Our Meg (anag),morgue,"['Mourn', 'Gnome', 'Rouse', 'More', 'Gene', 'Ruger', 'Gone', 'Gore', 'Moor', 'Gone', 'Mere', 'Rune', 'Ruse', 'Gemur', 'Merog', 'Mongue', 'Mourne', 'Moore', 'Mugre', 'Regume']"
Game discs,counters,"['CDs', 'DVDs', 'Blu-rays', 'PS1 games', 'Xbox games', 'Game Boy cartridges', 'Nintendo 64 games', 'PlayStation games', 'Wii games', 'PlayStation 2 games', 'GameCube games', 'Xbox 360 games', 'PS3 games', 'Wii U games', 'Xbox One games', 'PC game discs', 'Sega Genesis cartridges', 'Super Nintendo Entertainment System (SNES) cartridges', 'TurboGrafx-16 cartridges', 'NES games']"
Mail ,letters,"['Post', 'Send', 'Deliver', 'Courier', 'Letter', 'Package', 'Envelope', 'Address', 'Stamp', 'Mailbox', 'Carrier', 'Postal', 'Send-off', 'Dispatch', 'Forward', 'Transport', 'Consign', 'Parcel', 'Bundle', 'Transmit']"
Identifying ,naming,"['Recognizing', 'Describing', 'Characterizing', 'Defining', 'Labeling', 'Classifying', 'Diagnosing', 'Categorizing', 'Typifying', 'Identical', 'Like', 'Similar', 'Comparable', 'Matching', 'Correlating', 'Associating', 'Linking', 'Connecting', 'Illustrating', 'Describing']"
Diddly-squat ,zilch,"['Keep in mind that these words are not necessarily exact matches, but they share a similar lighthearted and quirky vibe', 'Flibbertigibbet', 'Wuggle', 'Jiggery-pokery', 'Flimflam', 'Whimsy', 'Frolicsome', 'Giddyup', 'Hocus pocus', 'Malarkey', 'Fiddle-dee-dee', 'Pizzazz', 'Dilly-dallies', 'Galimatias', 'Wizzle-whack', 'Flapdoodle', 'Whirligig', 'Jolly-rolly-poly', 'Huzzah', 'Gobbledegook', 'Fiddlesticks', 'However, I hope this list gives you a good starting point for your wordplay adventures!']"
Fire ,sack,"['Blaze', 'Inferno', 'Flame', 'Conflagration', 'Spark', 'Ember', 'Ignite', 'Burn', 'Scorch', 'Sear', 'Torched', 'Roast', 'Glow', 'Radiant', 'Torch', 'Blazeaway', 'Combustion', 'Flicker', 'Flare', 'Pyre']"
Abundant in fruit etc ,prolific,"['Plentiful in Fruits', 'Rich in Grains', 'Ample in Nuts', 'Bountiful in Berries', 'Copious in Citrus', 'Liberal in Leafy Greens', 'Generous in Herbs', 'Abundant in Beans', 'Profuse in Peas', 'Fertile in Figs', 'Fruitful in Apricots', 'Luxuriant in Lemons', 'Bounteous in Bananas', 'Plenteous in Pineapples', 'Ample in Apples', 'Richly Endowed with Dates', 'Abundant in Pomegranates', 'Liberal with Limes', 'Generous with Grapes', 'Copious in Cantaloupes']"
Play host,do the honours,"['Host', 'MC (Master of Ceremonies)', 'Compere', 'Emcee', 'Game show host', 'TV host', 'Radio host', 'Podcaster', 'Disc jockey (DJ)', 'Anchor', 'Presenter', 'Facilitator', 'Moderator', 'Conductor', 'Director', 'Producer', 'Executive producer', 'Showrunner', 'Maestro', 'Narrator']"
Highly visibility or importance,prominence,"['Prominent', 'Notable', 'Distinctive', 'Conspicuous', 'Salient', 'Attention-grabbing', 'Eye-catching', 'Standout', 'Outspoken', 'Bold', 'Flagrant', 'Obvious', 'Unmistakable', 'In-your-face', 'Showy', 'Dramatic', 'Flashy', 'Sensational', 'Earth-shattering', 'Momentous', 'I hope this helps! Let me know if you have any further questions.']"
Refusal ,knock back,"['Denial', 'Rejection', 'Decline', 'Veto', 'Refuse', 'Disallow', 'Turn down', 'Spurn', 'Repudiate', 'Disagree', 'Abstain', 'Decline to participate', 'Withhold consent', 'Resist', 'Refrain', 'Disentangle', 'Opt out', 'Decline an offer', 'Refuse a proposal', 'Veto a bill']"
Silly ,daft,"['Absurd', 'Ridiculous', 'Frivolous', 'Foolish', 'Ludicrous', 'Preposterous', 'Peculiar', 'Unhinged', 'Zany', 'Kooky', 'Goofy', 'Far-fetched', 'Outrageous', 'Whimsical', 'Quirky', 'Giddy', 'Flighty', 'Fantastical', 'Jocular', 'Mirthful']"
Red and inflamed,raw,"['Blistered', 'Chafed', 'Erysipelas (a rare medical condition characterized by red, inflamed skin)', 'Irritated', 'Inflamed', 'Itchy', 'Reddened', 'Rosy', 'Sore', 'Swollen', 'Tendinous', 'Torn', 'Boils', 'Carbuncles (hard, painful lumps under the skin)', 'Cellulitis (an infection that causes red, inflamed skin)', 'Eczema', 'Furuncle (a boil or abscess on the skin)', 'Hives', 'Impetigo (a bacterial infection that causes sores and crusting)', 'Pustular']"
"Declaims, rails ",inveighs,"['Rants', 'Blasts', 'Berates', 'Harangues', 'Chides', 'Scolds', 'Censures', 'Reproaches', 'Upbraids', 'Castigates', 'Reprimands', 'Rebukes', 'Slams', 'Lampoons', 'Taunts', 'Tirades', 'Diatribes', 'Vitriols', 'Eulogizes', 'Invectivates']"
Gavels ,hammers,"['Tails', 'Coils', 'Ends', 'Tips', 'Forks', 'Rinds', 'Hinds', 'Slips', 'Scales', 'Spines', 'Stems', 'Spurs', 'Whiskers', 'Mane', 'Fur', 'Pelt', 'Pelts', 'Tailsman', 'Caudal', 'Caudalities']"
