CLUE,ANS,OUTPUT
Strange and exciting ,exotic,"['Bizarre', 'Peculiar', 'Quirky', 'Oddball', 'Unusual', 'Weirdly fascinating', 'Fascinatingly strange', 'Curiously intriguing', 'Incredibly unusual', 'Astonishingly bizarre', 'Surprisingly fascinating', 'Marvelously quirky', 'Exceptionally peculiar', 'Stunningly weird', 'Amazingly offbeat', 'Startlingly exciting', 'Thrillingly strange', 'Captivatingly bizarre', 'Enthrallingly unusual', 'Mind-blowingly extraordinary']"
Citizen of a former Soviet republic,kazakh,"['Uzbek', 'Tashkentian (referring to the capital city)', 'Central Asian', 'Ex-Soviet citizen', 'Soviet-era national', 'Post-Soviet resident', 'Turkic-speaking', 'Caucasus dweller', 'Pamirian', 'Fergana Valley inhabitant', 'Khwarazmian (referring to the historical region)', 'Kyzylkum dweller', 'Surxondaryoan', 'Samarkandian', 'Bukharaian', 'Marghilian', 'Andijanian', 'Fergana Valley native', 'Surxondaryo resident', 'Uzbekistan national']"
Base -- in globe (anag) ,ignoble,[]
"Pause, think twice ",hesitate,"[""I'm ready when you are!""]"
(Ship) tipped over for cleaning ,careened,"['Upside down', 'On its side', 'Inverted', 'Keel-down', 'Heeled-over', 'Flopped-over', 'Capsized', 'Rolled-over', 'Tilted', 'Slanted', 'Slid-aside', 'Swayed-out-of-balance', 'Listwise-turned', 'Leaning-left', 'Tilting-toward-port', 'Inclined-in-one-direction', 'Cantilevered', 'Lopsided', 'Unbalanced', 'Off-kilter']"
Hurry up!,step on it,"['Rush', 'Hurry along', 'Hasten', 'Speed up', 'Quickstep', 'Dash', 'Sprint', 'Scramble', 'Bolt', 'Make haste', 'Act with urgency', 'Be quick about it', 'Waste no time', 'Rushing around', 'Hurriedly', 'In a tearing hurry', 'Speedily', 'Swiftly', 'Promptly', 'Without delay']"
Pass among snakes ,asps,[]
Startling revelation ,eye-opener,"['Earth-shattering truth', 'Jaw-dropping discovery', 'Mind-blowing revelation', 'Eye-opening fact', 'Astonishing insight', 'Stunning breakthrough', 'Startling surprise', 'Unexpected epiphany', 'Shocking disclosure', 'Daring insight', 'Bold realization', 'Unsettling truth', 'Chilling discovery', 'Gripping revelation', 'Shattering news', 'Blinding flash of understanding', 'Electrifying moment of clarity', 'Heart-stopping epiphany', 'Mind-altering insight', 'Soul-shaking revelation']"
Between dawn and dusk ,daytime,"['Morning', 'Early day', 'Forenoon', 'Aforenoon', 'Before noon', 'Pre-noon', 'Morning hours', 'Early afternoon', 'Post-morning', 'Daybreak to daylight', 'Sunshine period', 'Duskward', 'Twilight time', 'Afternoon sun', 'Late morning', 'Mid-day', 'Prime meridian', 'Solar noon', 'High noon', 'Golden hour']"
Not in keeping with accepted standards ,untoward,"['Non-compliant', 'Unconventional', 'Unorthodox', 'Irregular', 'Unusual', 'Not up to code', 'Not standard compliant', 'Out of spec', 'Outside the norm', 'Deviant', 'Anomalous', 'Exceptional', 'Atypical', 'Unprecedented', 'Non-conformist', 'Non-adhering', 'Not in line with expectations', 'Not meeting requirements', 'Failing to meet standards', 'Lacking conformity']"
"Norma, say",opera,"[""Now, it seems like we're moving on to the next one...""]"
Game played with a netted stick,lacrosse,"['Croquet', 'Jai alai', 'Pelota', 'Fronton', 'Basque pelota', 'Handball', 'Racketball', 'Hand-throwing game', 'Catch-and-return sport', 'Netted-stick sport', 'Fast-paced racquet game', 'High-speed hand-game', 'Competitive stick-sport', 'Team-based net-game', 'One-on-one racquet battle', 'Quick-reflexed hand-game', 'Speed-of-light reaction-time sport', 'Fast-paced, high-stakes game', 'Thrilling stick-and-ball competition', 'Adrenaline-fueled hand-sport']"
Mass for the dead ,requiem,"['Corpses', 'Cadavers', 'Deceased bodies', 'Lifeless forms', 'Expired individuals', 'Fallen heroes', 'Silent sentinels', 'Cold corpses', 'Inanimate remains', 'Stillborn souls', 'Lifeless bundles', 'Eternal rest', 'Eternal sleep', 'End of life', 'Final farewell', 'Last goodbyes', 'Mortal remains', 'Inert cadavers', 'Unresponsive corpses', 'Silent slumber']"
Support; long pillow ,bolster,"['Cushion', 'Plush', 'Softness', 'Downy', 'Fluffy', 'Filled with down', 'Comforting', 'Supportive', 'Restful', 'Relaxing', 'Soothing', 'Cozy', 'Plush-filled pillow', 'Soft and inviting', 'Snuggly', 'Hug-worthy', 'Cushiony', 'Down-stuffed', 'Feather-light', 'Cloud-like']"
"'One behind the other, as on a bicycle (2,6)' ",in tandem,['Am I correct?']
Deviation ,deflection,"['Variation', 'Divergence', 'Departure', 'Distortion', 'Deviation from the norm', 'Alteration', 'Shift', 'Change in direction', 'Stray', 'Diversion', 'Tangent', 'Detour', 'Digression', 'Meandering path', 'Unforeseen turn', 'Unexpected bend', 'Sidetrack', 'Avert', 'Deviate from the course', 'Waver']"
Dispossess ,deprive,"['Evict', 'Expel', 'Ouster', 'Remove from possession', 'Strip of ownership', 'Take away from', 'Forfeit', 'Surrender', 'Vacate', 'Abandon', 'Leave without possessions', 'Relinquish', 'Divest oneself', 'Give up rightful control over', 'Revoke claim to', 'Strip of rights', 'Remove property from', 'Hand over to someone else', 'Yield ownership to', 'Surrender all claims to']"
Accumulate into total ,aggregate,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
