CLUE,ANS,OUTPUT
Tosca composer ,puccini,"['Italian', 'Baroque', 'Operatic', 'Composed', 'Classical', 'Symphony', 'Concerto', 'Opera seria', 'Cantata', 'Vocal music', 'Instrumental', 'Artistic', 'Musical', 'Harmonious', 'Melodic', 'Rhythmic', 'Aria', 'Recitative', 'Chorus', 'Orchestral']"
Lamp-rubbing poor boy ,aladdin,"['Oliver Twist', 'Artful Dodger', 'Workhouse child', 'Poorhouse resident', 'Destitute youngster', 'Homeless lad', 'Shelter-less youth', 'Penniless boy', 'Friendless orphan', 'Hopeless waif', 'Abandoned juvenile', 'Struggling street urchin', 'Desperate down-and-out', 'Wretched waif', 'Miserable mite (a ""mite"" being a small amount or fragment)', 'Unfortunate youngster', 'Forlorn child', 'Forsaken youth', ""Abstemious boy (abstemious means temperate or moderate, but in this context it's ironic)"", 'Star-crossed orphan']"
Acid purple plum ,damson,"['Pomegranate', 'Prunus', 'Plum tart', 'Grapefruit', 'Rhubarb pie', 'Concord grape', 'Purple passion', 'Fruit cocktail', 'Berry blend', 'Royal jelly', 'Wine and dine', 'Flavor profile', 'Aroma therapy', 'Violet shade', 'Plum pudding', 'Mauve color', 'Grape expectation', 'Berry rich', 'Tartan pattern', 'Fuchsia hue']"
"Aida, e.g. ",opera,"['Etude', 'Piece for one instrument', 'Musical study', 'Solo composition', 'Instrumental work', 'Short piano piece', 'Study in music', 'Brief musical composition', 'Piano solo', 'Small-scale composition', 'One-instrument work', 'Brief instrumental piece', 'Simple musical work', 'Easy listening tune', 'Light classical piece', 'Briefer than a sonata', 'Short and sweet music', 'Compact composition', 'Minute melody', 'Tiny tone poem']"
Eat this by way of apology ,humble pie,"['Tsk', 'Rebuke', 'Scolding', 'Chastisement', 'Reprimand', 'Admonition', 'Remorseful bite', 'Aversion', 'Repentance', 'Contrition', 'Sorrowful snack', 'Sorry sustenance', 'Regrettable repast', 'Pained palate', 'Guilty indulgence', 'Shamefaced sharing', 'Penitential pastry', 'Apologetic appetizer', 'Contrite cuisine', 'Remorseful ration']"
Gong ,medal,"['Drum', 'Cymbal', 'Gonglike instrument', 'Chinese gong', 'Metal instrument', 'Percussion tool', 'Bronze instrument', 'Temple bell', 'Buddhist gong', 'Eastern drum', 'Sound maker', 'Instrument of China', 'Musical gong', 'Gongsong (a type of gong)', 'Metal sound producer', 'Drum-like object', 'Gonging instrument', 'Cymbal-like tool', ""Gong player's equipment"", 'Oriental drum']"
Mediate ,liaise,"['Mediate', 'Negotiate', 'Arbitrate', 'Facilitate', 'Resolve', 'Settle', 'Conciliate', 'Harmonize', 'Reconcile', 'Intervene', 'Intercede', 'Facilitate a discussion', 'Ease tensions', 'Soothe disputes', 'Reduce conflicts', 'Promote understanding', 'Encourage dialogue', 'Foster cooperation', 'Help find common ground', 'Bring people together']"
Important person (colloq.) ,big noise,"['Big shot', 'High-up', 'VIP', 'Important figure', 'Key player', 'Heavyweight', 'Prominent individual', 'Notable personage', 'Influential figure', 'Big cheese', 'Top dog', 'A-list celebrity', 'Mover and shaker', 'Power broker', ""Who's who"", 'Somebody important', 'Someone big', 'Important character', 'High-achiever', 'Somebody to reckon with']"
Frisk,gambol,"['Flicker', 'Frailty', 'Freshness', 'Fret', 'Freckle', 'Frequent', 'Frequency', 'Fricassee', 'Friction', 'Frigid', 'Friskiness (a rare one, but it fits!)', 'Frivolity', 'Frolicsome', 'Fritter', 'Frivolous', 'Fromage (French for ""cheese"")', 'Frostily', 'Frosting', 'Frozen', 'Fructify (verb meaning to produce fruit)']"
Complement ,accompaniment,"['Compliment', 'Adulation', 'Praise', 'Tribute', 'Honor', 'Approval', 'Flattery', 'Eulogy', 'Encomium', 'Laudation', 'Commendation', 'Acclaim', 'Hymn (a type of poetic praise)', 'Ode (a poem praising someone or something)', 'Eulogistic (relating to a eulogy)', 'Panegyric (a public speech of praise)', 'Epinicion (an ancient Greek hymn in praise)', 'Laudatory (expressing praise and admiration)', 'Encomiastic (related to encomium, a formal expression of praise)', 'Homage (a token or gesture of respect and admiration)']"
