CLUE,ANS,OUTPUT
Collection of items of information ,data,"['Accessible', 'Available', 'Present', 'Present readily', 'On hand', 'In stock', 'Ready', 'Available immediately', 'Promptly available', 'Easy access', 'Open access', 'Readily obtainable', 'Within reach', 'Close at hand', 'Ready and waiting', 'On call', 'Ready for use', 'At your service', 'Immediately available', 'Straightforward access']"
Fastener for a door or lid ,hasp,"['Hinge', 'Latch', 'Clip', 'Fastener', 'Hook', 'Knob', 'Handle', 'Lever', 'Pivot', 'Ring', 'Catch', 'Tab', 'Slide', 'Latchkey', 'Bolt', 'Screw', 'Magnet', 'Rail', 'Hinge pin', 'Slide mechanism']"
Shops ,emporia,"['Readily Available:**', 'Left Hungry:**', 'Shops:**']"
Afflicted ,stricken,"['Painful', 'Distressed', 'Tortured', 'Suffering', 'Troubled', 'Ailing', 'Sick', 'Diseased', 'Invalid', 'Bedridden', 'Distraught', 'Agony', 'Distress', 'Distressful', 'Impaired', 'Affected', 'Distressed', 'Woeful', 'Pined', 'Lamentful']"
Farm vehicles ,tractors,"['Tractor', 'Combine harvester', 'Harvester', 'Plow', 'Cultivator', 'Irrigation truck', 'Sprayer', 'Harvesting equipment', 'Farm utility vehicle', 'Agricultural truck', 'Logging truck', 'Hay loader', 'Grain cart', 'Implement carrier', 'Field cultivator', 'Seed drill', 'Harrowing equipment', 'Livestock trailer', 'Drainage ditch cleaner', 'Farm implement']"
"'' ... Spirit'', Noel Coward play ",blithe,[]
Partially viewed ,glimpsed,"['Partial', 'Snippet', 'Trace', 'Peeking', 'Glimmer', 'Peekaboo', 'Shadowy', 'Partial shade', 'Hidden view', 'Partial cover', 'Overcast', 'Veiled', 'Obscure', 'Concealed', 'Partially hidden', 'Unobtainable view', 'Partial exposure', 'Hidden portion', 'Partially known', 'Unrevealed']"
Employ - undertake - oppose ,take on,"['Readily Available:**', 'Left Hungry:**', 'Employ - undertake - oppose:**']"
Fast Brazilian dance ,lambada,"['Samba', 'Maracatu', 'Axé', 'Foxtrot', 'Sertaneira', 'Batucada', 'Carnaval', 'Pagode', 'Trem', 'Samba reggae', 'Axé axé', 'Samba enredo', 'Samba do partido', 'Samba na rua', 'Samba feliz', 'Samba feliz', 'Samba na praia', 'Samba na rua', 'Samba de roda', 'Samba total']"
Excerpts from a film - or aggressive outbursts ,scenes,"['A witness stands accused of fraud.', 'Do you deny these charges?""', 'My integrity stands unblemished.""', 'Controlled and measured response despite the gravity of the situation.', 'Tensions are high after a heated argument.', 'It\'s unfair!""', 'The family comes first.""', 'Willingness to compromise for the greater good.', 'A patient awaits news of a diagnosis.', 'We need further analysis.""', 'Ability to manage anxiety and prioritize information.']"
Formal wear ,top hat,"['Evening attire', 'Formal garb', 'Ceremonial dress', 'Official attire', 'Tailcoat', 'Suit and tie', 'Fancy dress', 'Cocktail attire', 'Dress coat', 'Ensemble formal', 'Gown', 'Formal wear for women', 'Ceremonial attire', 'Chic outfit', 'Evening ensemble', 'Formal clothing', 'Dress to impress', 'High-fashion attire', 'Exquisitely dressed', 'Glamorous outfit']"
Kind of rehearsal like thirsty trot ,dry run,"['Readily Available:**', 'Left Hungry:**']"
Impressed deeply ,awed,"['**Astonished**', '**Dazed**', '**Bewildered**', '**Captivated**', '**Engrossed**', '**Mesmerized**', '**Overwhelmed**', '**Stunned**', '**Thrilled**', '**Adoring**', '**Entranced**', '**Captivated**', '**Inspired**', '**Spellbound**', '**Overjoyed**', '**Enthralled**', '**Enchanted**', '**Admirable**', '**Magnificent**', '**Awe-inspiring**']"
Crosswise ,transverse,"['Readily Available:**', 'Left Hungry:**']"
