CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Salary', 'Compensation', 'Wage', 'Paycheck', 'Allowance', 'Fee', 'Charge', 'stipend', 'Income', 'Revenue', 'Expense', 'Honorarium', 'Reward', 'Pay rate', 'Earnings', 'Compensation package', 'Basic pay', 'Minimum wage', 'Market rate', 'Salary scale']"
Very loud and shrill,ear-splitting,"['Squawk', 'Shriek', 'Bawl', 'Cry out', 'Yowl', 'Call out', 'Distress call', 'Alarm call', 'Distress', 'Outcry', 'Loud squalling', 'Distressful noise', 'Distressful call', 'Urgent notification', 'Extreme sound', 'High-pitched call', 'Continuous chirping', 'Audible alarm', 'Sharp cries', 'Loud and persistent']"
Pouch for post ,mailbag,"['Envelop', 'Wrapper', 'Pouch', 'Sack', 'Container', 'Cover', 'Holding', 'Package', 'Case', 'Wrap', 'Sleeve', 'Coverlet', 'Pocket', 'Holding case', 'Containerize', 'Secure', 'Bundle', 'Bag', 'Wrapper', 'Pouching']"
Violent and needless disturbance ,havoc,"['Riot', 'Uprising', 'Rebellion', 'Disturbance', 'Mayhem', 'Chaos', 'Insurrection', 'Tumult', 'Confusion', 'Disorder', 'Outrage', 'Distraction', 'Damage', 'Conflict', 'Hostility', 'Destruction', 'Uprising of the masses', 'Violent outburst', 'Mob action', 'Political unrest']"
Strange or unusual ,exotic,"['Absurd', 'Wacky', 'Quirky', 'Unconventional', 'Strange combination', 'Outlandish', 'Oddball', 'Unorthodox', 'Peculiar', 'Strange behavior', 'Oddity', 'Unconventional method', 'Wondrous', 'Novel', 'Uncommon', 'Out of the ordinary', 'Esoteric', 'Mystifying', 'Enigmatic', 'Mind-blowing']"
Shrewd ,canny,"['Alert', 'Witty', 'Astute', 'Sharp', 'Savvy', 'Clever', 'Intelligent', 'Perceptive', 'Observant', 'Aware', 'Discerning', 'Judicious', 'Insightful', 'Mental capacity', 'Intellectual', 'Brainpower', 'Mental acuity', 'Intellectual prowess', 'Savvy strategist', 'Gifted']"
Bewitching ,magical,"['Alluring', 'Enchanting', 'Mesmerizing', 'Captivating', 'Beguiling', 'Enthralling', 'Enchanting', 'Mesmerizing', 'Alluring beauty', 'Magnetic personality', 'Spellbinding', 'Enchanting landscape', 'Bewitching aroma', 'Mesmerizing music', 'Captivating story', 'Beguiling illusion', 'Enthralling experience', 'Alluring fragrance', 'Enchanting story', 'Bewitching combination']"
Weapon spraying fire ,flame-thrower,"['**Flamboyant** - Displaying or characterized by flamboyant behavior or style.', '**Volcanic** - Relating to or resembling a volcano in its violent or explosive nature.', '**Explosive** - Characterized by sudden or violent action or behavior.', '**Arsonist** - A person who deliberately sets fire to buildings or other structures.', '**Pyromaniac** - A person with an obsessive fascination with fire.', '**Blaze** - A large and violent fire.', '**Inferno** - A raging fire, especially one that consumes a whole building or forest.', '**Conflagration** - A widespread and uncontrollable fire.', '**Embers** - Small pieces of charcoal or other burning material that remain after a fire.', '**Scorch** - To damage the surface of something with heat or fire.', '**Char** - To burn or roast something over or on a fire.', '**Smoldering** - Burning slowly and with little or no flame.', '**Ash** - The powdery remains of a fire.', '**Ignitor** - A substance that readily catches fire and helps to start a fire.', '**Extinguisher** - A device used to put out a fire.', '**Heatwave** - A prolonged period of abnormally high temperatures.', '**Flammable** - Easily ignited or set alight.', '**Ignition** - The act of starting a fire.', '**Vulnerable** - Likely to be damaged or destroyed by fire.', '**Ignition point** - The temperature at which a material will spontaneously combust.']"
Difficult and tiring,arduous,"['**Exhausted** - Very tired and depleted of energy.', '**Debilitated** - Weakened or impaired in physical or mental capacity.', '**Battered** - Physically or emotionally injured or weakened.', '**Depleted** - Having resources or energy completely used up.', '**Weakened** - Reduced in strength, vitality, or effectiveness.', '**Drained** - Having energy or resources completely used up.', '**Fatigued** - Having physical or mental energy reduced by prolonged or excessive activity.', '**Overworked** - Given more work than one can handle.', '**Burned out** - Suffering from emotional or physical exhaustion caused by excessive and prolonged stress or activity.', '**Depleted resources** - Having all available resources completely used up.', '**Costly** - Involving a great expense of time, energy, or money.', '**Enervated** - Having little or no energy or vitality.', '**Weakened by age** - Gradually losing physical or mental strength.', '**Exhausted from travel** - Having suffered physical or mental strain from a journey.', '**Low on energy** - Having little or no remaining energy.', '**Spent** - Having all available resources or energy used up.', '**Overburdened** - Having too much work or responsibility.', '**Drained of vitality** - Having lost interest or enthusiasm for life.', '**Debilitated by illness** - Weakened or impaired by sickness.', '**Defeated** - Having lost a struggle or competition.']"
Was indecisive,havered,"['Ambiguous', 'Unclear', 'Unspecific', 'Vague', 'Cryptic', 'Misleading', 'Unresolved', 'Open-ended', 'Multifaceted', 'Complex', 'Unconventional', 'Hidden', 'Subjective', 'Fluid', 'Flexible', 'Multidimensional', 'Unpredictable', 'Unsolved puzzle', 'Mystery', 'Enigma']"
"Hard, spicy beef and pork sausage ",pepperoni,"['Chorizo', 'Merguez', 'Bratwurst', 'Boudin', 'Andouillet', 'Tocino', 'Ketchup sausage', 'Chilli sausage', 'Genoa salami', 'Sausage ragu', 'Italian sausage', 'Blood sausage', 'Frankfurter', 'Kielbasa', 'Chorizo fresco', 'Chorizo de toro', 'Mortadella', 'Spam', 'Beef jerky', 'Head cheese']"
Total lack of movement,stasis,"['Amelia Harding is a 45-year-old molecular biologist with a passion for understanding the interconnectedness of life on Earth', 'Gene', 'Chromosome', 'Genome', 'DNA', 'Protein', 'Mitosis', 'Genetics', 'Nucleus', 'Cell wall', 'Mitochondria']"
Widespread ,rife,"['Global', 'Ubiquitous', 'Widespread', 'General', 'Extensive', 'Broadly distributed', 'Panoramic', 'Comprehensive', 'Widespread use', 'All-encompassing', 'Popular', 'Common', 'Prevalent', 'Spread far and wide', 'Accessible to many', 'Overlapping populations', 'Public awareness', 'General consensus', 'Broader implications', 'Widespread consequences']"
Reviling with coarse language,abusive,"['Groaning', 'Bitching', 'Complaining', 'Sniffing', 'Scowling', 'Fuming', 'Rantting', 'Exclaiming', 'Snatching', 'Spitting out', 'Throwing a tantrum', 'Exhibiting displeasure', 'Expressing disapproval', 'Protesting loudly', 'Making faces', 'Giving lip', ""Thumbing one's nose"", 'Calling someone names', 'Expressing disdain', 'Throwing insults']"
Clarified butter,ghee,[]
In dispute,at loggerheads,"['Conflict', 'Argument', 'Controversy', 'Disagreement', 'Strife', 'Debate', 'Variance', 'Disparity', 'Difference of opinion', 'Friction', 'Quarrel', 'Battle', 'Dispute over property', 'Differing viewpoints', 'Contradictions', 'Clash of interests', 'Power struggle', 'Political controversy', 'Philosophical dispute', 'Religious dispute']"
Alphabetical list ,index,[]
State of equilibrium ,balance,[]
Horrific experience ,ordeal,"['Trauma', 'Catastrophe', 'Nightmare', 'Distress', 'Horror', 'Suffering', 'Torment', 'Agony', 'Distressful event', 'Distressful memory', 'Painful experience', 'Miserable experience', 'Distressing sight', 'Distressing sound', 'Distressing smell', 'Distressing feeling', 'Unpleasant memory', 'Dark experience', 'Traumatic event', 'Heartbreaking event']"
Stockings ,nylons,"['Socks', 'Tights', 'Hosiery', 'Underwear', 'Liner', 'Leggings', 'Stockings feet', 'Knee socks', 'Compression socks', 'Fancy socks', 'Dress socks', 'Ankle socks', 'Sports socks', 'Hiking socks', 'Thermal socks', 'Athletic socks', 'Toe socks', 'Diabetic socks', 'Crew socks', 'Tube socks']"
Beyond normal limits ,excessive,"['Extreme', 'Hectic', 'Intense', 'Vigorous', 'Severe', 'Extremely busy', 'Hectically paced', 'Highly active', 'Intensely focused', 'Energetic', 'Busy beyond control', 'Overwhelming', 'Overjoyed', 'Intensely happy', 'Thriving', 'Flourishing', 'Vibrant', 'Dynamic', 'Animated', 'Exuberant']"
Convert to 5 ,monetise,[]
Paying attention to ,noting,"['Focused', 'Concentrated', 'Absorbed', 'Attention-grabbing', 'Captivated', 'Engaged', 'Fixated', 'Entranced', 'Hooked', 'Fixated on', 'Preoccupied with', 'Riveted by', 'Absorbed in', 'Deeply interested in', 'Captivated by', 'Fixated on the task', 'Engrossed in the activity', 'Totally absorbed', 'Utterly captivated', 'Completely focused']"
Instructions for cooking ,recipe,"['Line a 9-inch round baking pan with parchment paper.', 'Set aside.', 'Do not overmix.']"
Arthurian character ,lady of the lake,[]
Old vehicle - volume of works,omnibus,"['Antique car', 'Classic vehicle', 'Vintage automobile', 'Historic vehicle', 'Classic roadster', 'Vintage convertible', 'Collectible car', 'Retro vehicle', 'Oldtimer', 'Classic motorbike', 'Vintage transportation', 'Historic jeep', 'Classic truck', 'Old vehicle collection', 'Vintage vehicle restoration', 'Classic car parts', 'Antique transportation', 'Vintage automobile museum', 'Classic vehicle enthusiast', 'Old vehicle market']"
Fomenter of unrest ,agitator,"['Anarchist:** One who advocates for the destruction of existing social or political systems.', 'Rebel:** One who rises in opposition to an established authority.', 'Dissident:** One who disagrees with a prevailing idea or practice.', 'Revolutionary:** One who advocates for a radical political or social change.', 'Insurgent:** One who takes up arms against an established authority.', 'Rebellious:** Showing open defiance or opposition to an established authority.', 'Mutineer:** One who rises in armed rebellion against an authority figure.', 'Reformer:** One who seeks to change or improve something established.', 'Dissenter:** One who publicly disagrees with an official policy or action.', 'Activist:** One who vigorously advocates for a cause.', 'Revolutionaryist:** One who advocates for a radical political change.', 'Uprising:** A sudden violent rebellion against an authority.', 'Insurrection:** A violent rebellion against an established government.', 'Rebellion:** Open defiance of an established authority.', 'Uprising of the masses:** A large-scale rebellion by the common people.', ""Social upheaval:** A major disruption of a society's existing order."", 'Political unrest:** A state of disorder or dissatisfaction within a political system.', 'Social revolution:** A radical change in the social order.', 'Cultural revolution:** A fundamental change in the beliefs and practices of a culture.', 'Violent revolution:** A revolution accompanied by widespread violence.']"
Sea eagle,erne,[]
European country ,serbia,"['France**', 'Italy', 'Spain', 'Portugal', 'Switzerland', 'Netherlands', 'Belgium', 'Austria', 'Denmark', 'Norway', 'Sweden', 'Finland', 'Turkey', 'Greece', 'Malta', 'Cyprus', 'Slovenia', 'Croatia', 'Czech Republic', 'Slovakia']"
Church minister's house ,manse,[]
Outdoes,trumps,"['Sunlight', 'Moonlight', 'Daybreak', 'Dawn', 'Dusk', 'Glow', 'Radiance', 'Brilliance', 'Light', 'Illumination', 'Luminescence', 'Sparkles', 'Sparkle', 'Gleam', 'Radiance', 'Flicker', 'Glow in the dark', 'Shimmer', 'Glimmer', 'Hazy light']"
One more time ,again,[]
Musically low speed ,lento,"['Adagio', 'Flat', 'Dronelike', 'Monotonous', 'Slow-paced', 'Gradual', 'Laid-back', 'Unhurried', 'Meticulous', 'Deliberate', 'Calm', 'Serene', 'Leisurely', 'Slow and steady', 'Poised', 'Relaxed', 'Unhurriedly', 'Calm and collected', 'Slow-moving', 'Unfretful']"
Leave out ,omit,[]
