CLUE,ANS,OUTPUT
"Flee from restraint, allow to pursue like dog ",unleash,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quick-fetching', 'Immediate', 'Promptly available', 'Straightforward to obtain', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Instantly accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Smiley ,emoticon,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'Immediate', 'Handy', 'On tap', 'Quick-fetching', 'Convenient', 'At-hand', 'Readily accessible', 'Within reach', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly obtainable', 'Instantly obtainable', 'Easily obtainable', 'Accessible on demand', 'Conveniently obtainable', 'Prompt availability', 'Starving', 'Famished', 'Malnourished', 'Undernourished', 'Unfed', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Supporter ,ally,"['Accessible', 'Abundant', 'Available', 'Easy', 'Prompt', 'Ready', 'Present', 'Close at hand', 'Ready and waiting', 'On call', 'Convenient', 'Within reach', 'At your fingertips', 'On offer', 'Ready for the taking', 'Available instantly', 'Immediate', 'Straightforward', 'Direct access to', 'Instant availability', 'Undernourished', 'Malnourished', 'Starving', 'Hungry', 'Famished', 'Empty stomach', 'Underfed', 'Deprived of food', 'Nutrient deficient', 'Fasting (unintended)', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnutrition symptoms', 'Signs of hunger']"
Rubbish - baby animals,litter,"['Accessible', 'Abundant', 'Easy', 'Available', 'On call', 'Ready', 'Close at hand', 'Prompt', 'Immediate', 'Ready to hand', 'Convenient', 'Open access', 'Within reach', 'Ready for the taking', 'Fresh from the source', 'Promptly available', 'Easy to get', 'Straightforward', 'Direct access', 'Instant availability', 'Starving', 'Undernourished', 'Malnourished', 'Hungry', 'Deprived of food', 'Empty stomach', 'Underfed', 'Nutrient deficient', 'Fasting (unintended)', 'Picky eater', 'Food scarcity', 'Malnutrition', 'Goiter (related to hunger)', 'Vitamin deficiency', 'Undernourished child', 'Unmet dietary needs', 'Undernourished toddler', 'Unfulfilled eating desires', 'Empty food supplies', 'Underweight due to lack of food']"
Knight's title,sir,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Ready to hand', 'On call', 'Prompt', 'Ready', 'Immediate', 'Ready and waiting', 'Convenient', 'Openly available', 'Within reach', 'At your disposal', 'Current', 'Ready and waiting', 'Easy to get', 'Straightforward', 'Direct access', 'Immediate', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Empty stomach', 'Underfed', 'Deprived of food', 'Nutrient deficient', 'Fasting (unintended)', 'Goiter (related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnutrition', 'Hungry']"
"Accede, acquiesce ",assent,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Bedroom conflict ,pillow fight,"['Accessible', 'Abundant', 'Available', 'Easy', 'Ready', 'Present', 'On hand', 'Prompt', 'Immediate', 'Instant', 'Convenient', 'Open', 'Within reach', 'Ready at hand', 'Current', 'Immediate', 'Quick', 'Direct', 'Straightforward', 'Ready', 'Undernourished', 'Malnourished', 'Starving', 'Hungry', 'Famished', 'Empty stomach', 'Inadequate', 'Underfed', 'Deprived', 'Malnourished', 'Fasting', 'Empty pantry', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unsatisfied', 'Unfulfilled', 'Lean and gaunt']"
Projectile from bow ,arrow,"['Accessible', 'Abundant', 'Available', 'Easy', 'Immediate', 'On tap', 'Ready', 'Prompt', 'Ready at hand', 'Ready and waiting', 'Convenient', 'Open access', 'Within reach', 'Ready whenever needed', 'Fresh from the source', 'Available instantly', 'Easy pickings', 'Straightforward', 'Direct access', 'Immediate opportunity', 'Malnourished', 'Undernourished', 'Starving', 'Hungry', 'Deprived of food', 'Empty stomach', 'Lack of sustenance', 'Underfed', 'Nutrient deficiency', 'Food scarcity', 'Fasting (accidental)', 'Goiter (related to hunger)', 'Vitamin deficiency', 'Picky eater problem', 'Food insecurity', 'Malnourished child', 'Undernourished individual', 'Unmet appetite', 'Empty pantry', 'Thin and weak (due to hunger)']"
Bream (anag.) ,amber,"['Accessible', 'Abundant', 'Available', 'Convenient', 'Immediate', 'On tap', 'Promptly available', 'Readily accessible', 'Straightforward to obtain', 'Up-to-the-minute', 'Easily obtainable', 'Handy', 'At-hand', 'Immediately obtainable', 'Quick-fetching', 'Direct access', 'Straightforward', 'Available on demand', 'Prompt availability', 'Readily supplied']"
Alcohol for the trifle ,sherry,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'On tap', 'Handy', 'At-hand', 'Immediately obtainable', 'Immediate', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly obtainable', 'Quick-fetching', 'Instantaneously accessible', 'Easily obtainable', 'Accessible on demand', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater (can lead to hunger)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
