CLUE,ANS,OUTPUT
Fewer ,less,"['Few', 'Fewer', 'Fewerly', 'Fewerness', 'Fewest', 'Fewness', 'Fewth', 'Fews', 'Fewly', 'Fewest', 'Fewerly', 'Fewness', 'Fews', 'Fewest', 'Fewer', 'Fewerly', 'Fewest', 'Fews', 'Few', 'Fewness']"
Film ,movie,"['Frame', 'Framework', 'Film reel', 'Film canister', 'Film projector', 'Film camera', 'Film roll', 'Film stock', 'Film development', 'Film exhibition', 'Film score', 'Film festival', 'Film critic', 'Filmmaker', 'Film star', 'Film documentary', 'Film essay', 'Film theory', 'Film criticism', 'Film review']"
Forgive sins,absolve,"['Atonement', 'Mercy', 'Pardon', 'Grace', 'Mercy', 'Forgiveness', 'Redemption', 'Reconciliation', 'Pardonment', 'Rehabilitation', 'Sanctification', 'Sanctimony', 'Reconciliation', 'Pardoners', 'Forgiveness', 'Redemption', 'Forgiveness', 'Pardoning', 'Mercy', 'Pardonable']"
Defy ,flout,"['Adversity', 'Challenge', 'Circumvent', 'Deviate', 'Disregard', 'Elude', 'Flaunt', 'Forge', 'Goad', 'Halt', 'Ignore', 'Outsmart', 'Outwit', 'Refuse', 'Reject', 'Sabotage', 'Skirt', 'Tempt', 'Vex', 'Wither']"
Formerly Nyasaland ,malawi,"['Capri', 'Capricious', 'Archipelago', 'Island nation', 'Nyasaland', 'Nyasaland Islands', 'Nyasaland Territory', 'Nyasaland Protectorate', 'Nyasaland League', 'Nyasaland Colony', 'Nyasaland Province', 'Nyasaland Protectorate', 'Nyasaland Dependency', 'Nyasaland Mandate', 'Nyasaland Protectorate', 'Nyasaland Territory', 'Nyasaland District', 'Nyasaland Colony', 'Nyasaland Dependency', 'Nyasaland Province']"
Renounce (a belief) ,recant,"['Abandon', 'Affirm', 'Disclaim', 'Deny', 'Forsake', 'Indifference', 'Obviate', 'Reject', 'Reject', 'Refuse', 'Resign', 'Reject', 'Reject', 'Refuse', 'Resude', 'Shun', 'Abandon', 'Quit', 'Bypass', 'Refuse']"
Audacity ,rashness,"['Audacity', 'Audacious', 'Audaciousness', 'Audacitying', 'Audaciously', 'Audaciously', 'Audacitying', 'Audaciousness', 'Audaciously', ""Audacity's"", 'Audacitying', 'Audaciousness', ""Audacity's"", 'Audaciously', 'Audacitying', 'Audaciousness', ""Audacity's"", 'Audacitying', 'Audaciously', ""Audacity's""]"
"Eg, eagle, hawk, owl ",bird of prey,"['Egret', 'Falcon', 'Heron', 'Hawk', 'Jaeger', 'Kite', 'Loon', 'Pelican', 'Parrot', 'Peacock', 'Pigeon', 'Quail', 'Raven', 'Vulture', 'Vulture', 'Sparrow', 'Starling', 'Swallow', 'Tern', 'Turkey']"
Diminutive - drunk,tiddly,"['Alcove', 'Debauchery', 'Ephemeral', 'Forsake', 'Immolate', 'Lapse', 'Melancholy', 'Nocturnal', 'Obscure', 'Pariah', 'Purge', 'Squalor', 'Vicious', 'Whimsical', 'Woebegone', 'Inexpressible', 'Ineffable', 'Irrevocable', 'Languish', 'Languish']"
"In store, preserved ",on ice,"['Archive', 'Cabinet', 'Box', 'Chest', 'Depot', 'Freezer', 'Gallery', 'Holding', 'Preserve', 'Museum', 'Preserve', 'Repository', 'Shed', 'Silo', 'Storage', 'Stockroom', 'Storehouse', 'Warehouse', 'Vault', 'Repository']"
"James --, fourth US president ",madison,"['James I', 'James II', 'James III', 'James IV', 'James V', 'James VI', 'James VII', 'James VIII', 'James IX', 'James X', 'James XI', 'James XII', 'James XIII', 'James XIV', 'James XV', 'James XVI', 'James XVII', 'James XVIII', 'James XIX', 'James XX']"
