CLUE,ANS,OUTPUT
Hooray! ,three cheers,"['Celebration', 'Cheerfulness', 'Jubilation', 'Triumph', 'Festivity', 'Elation', 'Rejoicing', 'Exultation', 'Delight', 'Victory', 'Euphoria', 'Merriment', 'Acclamation', 'Revelry', 'Jollyness', 'Blissfulness', 'Ecstaticism', 'Joyousness', 'Exuberance', 'Thrill']"
Whim ,vagary,"['Impulse  ', 'Spur-of-the-moment  ', 'Caprice  ', 'Suddenness  ', 'Instinctual  ', 'Arbitrariness  ', 'Serendipity  annoyingly unexpected pleasure or lucky accident ', 'Abruptness  ', 'Whimsical  ', 'Spontaneity   ', 'Impetuousness  ', 'Unpredictability  ', 'Arbitrariness  ', 'Reflexiveness  ', 'Haphazardness  ', 'Randomness  ', 'Erraticism  ', 'Playfulness   ', 'Fickleness  ', 'Unplannedness']"
Disagree heatedly ,argue,"['Quarrelsome', 'Contentious', 'Argumentative', 'Bellicose', 'Bickering', 'Feuding', 'Hostile', 'Confrontational', 'Pugnaciouscued by: Intense disagreement', 'Disputatious', 'Antagonistic', 'Belligerent', 'Acrimonious', 'Fractious', 'Irritable', 'Vituperative', 'Adversarial', 'Rancorous', 'Tumultuous', 'Contradictory']"
Unpleasant ,nasty,"['Awful', 'Disagreeable', 'Distasteful', 'Gross', 'Horrendous', 'Odious', 'Obnoxious', 'Repugnant', 'Revolting', 'Rancid', 'Nauseating', 'Offensive', 'Vile', 'Disgusting', 'Unpalatable', 'Infernal', 'Miserable', 'Pernicious', 'Repulsive', 'Abominable']"
Stale; fungus-covered ,mouldy,"['Moldy', 'Mildewed', 'Spoiled', 'Fungous', 'Rotenbrown', 'Musty', 'Decaying', 'Rotted', 'Tainted', 'Blighted', 'Baneful ', 'Fungicidal', 'Mycological (refers to fungi)', 'Spongy', 'Degenerate', 'Mottled', 'Spoilage', 'Discolored', 'Decayish', 'Fungoid']"
We're both in that difficult situation!,join the club,"['Together', 'Unison', 'Inseparable', 'Unity', 'Collaboration', 'Partnership', 'Harmony', 'Alliance', 'Companionship', 'Duo ', 'Bond', 'Joint venture', 'Cohesion', 'Synergy', 'Coexistence', 'Synchrony', 'Mutualism', 'Solidarity', 'Congruence ', 'Fellowship']"
Agreement ,harmony,"['Accord', 'Contract', 'Pact', 'Treaty', 'Consensus', 'Compact', 'Covenant', 'Deal', 'Arrangement', 'Concord', 'Convention', 'Entente', 'Federation', 'League', 'Pledge', 'Promise', 'Resolution', 'Understanding', 'Bond', 'Compromise', 'Truce']"
Doctor Who genre ,sci-fi,"['Time Lord', 'Gallifreyan', 'TARDIS (Time And Relative Dimension In Space)', 'Sonic Screwdriver', 'The boy was charged with battery and faced disciplinary action at school', 'Hacking: Unauthorized access to computer systems, networks, or personal accounts for malicious purposes such as stealing information or causing damage']"
A stay in bed ,lie in,"['Lie-in', 'Snooze', 'Slumber', 'Resting', 'Repose', 'Nap', 'Siesta', 'Quietude', 'Dormancy', 'Tranquility', 'Pause', 'Lull', 'Downtime', 'Mellow', 'Restfulness', 'Relaxation', 'Peaceful', 'Slumbrous', 'Dozing', 'Dormant']"
Young urban black criminal (S. Africa); toss it (anag.) ,tsotsi,"['Looting - Anagram: Tootling', 'Thugs - Anagram: Guts', 'Muggers - Anagram: Sermugger', 'Prowlers - Anagram: Wreploros', 'Hoodlums - Anagram: Moonhoods', ""Crooks - Anagram: Krocos (though not a perfect anagram, it's as close as possible)"", 'Bandits - Anagram: Stab Dint', 'Snatchers - Anagram: Chasnters', 'Gangsters - Anagram: String Agents', 'Burglars - Anagram: Slab Grur (again, not a perfect anagram but close)', ""Bikies - Anagram: Bikey's (referring to biker gang members, common in some urban areas of South Africa; note the apostrophe for possessive form which is necessary as it doesn’t perfectly fit into an anagram form without changing the meaning significantly.)"", 'Grapplers - Anagram: Slapper Grr (again, not a perfect match but close)', 'Raiders - Anagram: Dairy Reads', 'Punks - Anagram: Knups', 'Ruffians - Anagram: Unfurisfa', 'Vagrants - Anagram: Granavt (an anagram of a term used to describe homeless individuals, sometimes involved in petty crimes)', 'Deviants - Anagram: Ada Vinets (though ""vinets"" isn\'t a standard English word, this is as close as possible while maintaining meaningful words)', 'Wrongdoers - Anagram: Swong Drooer (note the non-standard spelling to fit into an anagram form; \'swong\' is not commonly used but may be considered in some contexts as slang for ""wrong"" or ""mistake"")', 'Misfits - Anagram: Fistsimf (though this breaks down significantly, it fits the criteria)', 'Conmen - Anagram: Cone Nm (note that \'nm\' isn’t a standard word but in some contexts could be seen as an abbreviation for ""and me"", which might fit into certain dialects or slang).']"
