CLUE,ANS,OUTPUT
Rutland town ,oakham,"['Melton is a town in the county of Rutland, England.', ""It's a small village with a population of around 400 people.""]"
Parasites ,leeches,"[""Emily Windsor, I'll provide a list of 20 words that relate to parasites:"", 'Vermin', 'Fungi', 'Worms', 'Insects', 'Protozoa', 'Plankton', 'Microorganisms', 'Pathogens', 'Disease-causing organisms', 'External parasites (e.g., fleas, ticks)', 'Internal parasites (e.g., tapeworms, hookworms)', 'Ectoparasites', 'Endoparasites', 'Helminths (parasitic worms)', 'Arthropods (insects, arachnids, crustaceans)', 'Protists (single-celled organisms)', 'Nematodes (roundworms)', 'Cestodes (tapeworms)', 'Trematodes (flukes)', 'Acanthocephalans (thorny-headed worms)']"
Dot-dash signalling ,morse code,"[""Emily Windsor, I'd be delighted to provide a list of possible answers"", 'Code', 'Signal', 'Beacon', 'Flashing', 'Telegraphic', 'Binary', 'Dot-dash', 'Morse', 'Semaphore', 'Flagging', 'Waving', 'Gesturing', 'Signaling device', 'Communication method', 'Encoding system', 'Decoding process', 'Codebreaker', 'Cipher', 'Secret language', 'Cryptography']"
Select ,pick,"['Famished', 'Hungry stomach', 'Unfed', 'Undernourished', 'Starving', 'Malnourished', 'Inadequately fed', 'Empty belly', 'Deprived of food', 'Nutrient-deficient']"
Inordinately ,unduly,"['Excessively', 'Unnecessarily', 'Irrationally', 'Illogically', 'Foolishly', 'Ridiculously', 'Senselessly', 'Unwisely', 'Improvidently', 'Inconsiderately', 'Incomprehensibly', 'Without reason', 'Unjustifiably', 'Unaccountably', 'Without logic', 'Without rhyme or reason', 'Illogically so', 'Irrationality itself', 'Unfathomably']"
"Ballroom dance, originally from Germany",waltz,[]
Boxer who leads with the right hand ,southpaw,[]
Don't take the rubbish ,refuse,"[""Don't waste"", ""Don't dispose"", ""Don't discard"", ""Don't throw away"", ""Don't junk"", ""Don't toss out"", ""Don't eliminate"", ""Don't get rid of"", ""Don't part with"", ""Don't let go of"", ""Don't abandon"", ""Don't relinquish"", ""Don't surrender"", ""Don't yield to"", ""Don't give up on"", ""Don't reject"", ""Don't spurn"", ""Don't scorn"", ""Don't disdain"", ""Don't disparage""]"
Dependable ,trusty,"['Reliable', 'Trustworthy', 'Consistent', 'Unremitting', 'Persistent', 'Faithful', 'Steady', 'Punctual', 'Regulated', 'Invariable', 'Predictable', 'Assured', 'Certain', 'Guaranteed', 'Infallible', 'Indeflectible', 'Unwavering', 'Constant', 'Dependably', 'Time-tested', ""Emily Windsor, I'm confident that any one of these words could be the correct answer, depending on the context and nuances of the crossword puzzle!""]"
Reacts verbally ,replies,"['Speaks up', 'Talks freely', 'Utters aloud', 'Expresses vocally', 'Verbalizes emotions', 'Gives voice to', 'Conveys thoughts out loud', 'Communicates verbally', 'Articulates ideas', 'States opinions loudly', 'Shares feelings vocally', ""Speaks one's mind"", 'Makes verbal declarations', 'Spouts forth opinions', 'Vocalizes concerns', 'Verbalizes warnings', 'Gives a tongue-lashing (informal)', 'Has a say in the matter', 'Weighs in verbally', 'Expressed loudly and clearly']"
Material worn knotted round throat,necktie,"['Cord', 'Throatpiece', 'Ligature', 'Gagging material', 'Neckcloth', 'Cravat', 'Scarf', 'Bandage', 'Cinch', 'Tie', 'Wraparound', 'Collar', 'Choker', 'Garrote', 'Throatlace', 'Tormentil (a type of cord)', 'Fetter', 'Restraint', 'Confinement', 'Straitjacket']"
Tidying (anag.) ,dignity,[]
"Gift, colloquially ",prezzie,"['Present', 'Surprise', 'Treat', 'Offering', 'Favor', 'Token', 'Gesture', 'Goodie', 'Souvenir', 'Memento', 'Keepsake', 'Thingamajig (a playful term)', 'Whatchamacallit', 'Gizmo', 'Doohickey', 'Gadget', 'Item', 'Thing', 'Nugget (a fun, informal term)', 'Loot']"
Essence ,gist,"['Pith', 'Spirit', 'Vitality', 'Core', 'Soul', 'Heart', 'Substance', 'Being', 'Nature', 'Character', 'Integrity', 'Authenticity', 'Identity', 'Individuality', 'Personality', 'Inner self', 'Inner truth', 'Vital force', 'Lifeblood', 'Crux']"
Also known as ,aka,[]
"Roman Emperor, d. 117",trajan,[]
Activity undertaken by Blunt and Philby ,spying,"[""In this context, I'm assuming the activity they undertook refers to their espionage activities."", 'Spied', 'Gathered intel', 'Conducted surveillance', 'Collected secrets', 'Passed information', 'Sent coded messages', 'Provided covert support', 'Infiltrated enemy organizations', 'Conducted sabotage', 'Coordinated with allies', 'Handed over classified documents', 'Conducted reconnaissance missions', 'Gathered human intelligence (HUMINT)', 'Intercepted communications', 'Debriefed sources', 'Covertly met with agents', 'Handled sensitive materials', 'Maintained secure communication channels', 'Monitored enemy troop movements', 'Coordinated with other agencies']"
Be killed (by eating dirt?) ,bite the dust,"['Here are some possible answers:', 'Go down with dysentery - This is a play on words, referencing the 1832 cholera epidemic in Philadelphia, where many people died from eating contaminated food (including dirt).', 'Die from pica - Pica is an eating disorder characterized by consuming non-food substances like dirt', 'Succumb to geophagy - Geophagy is the act of eating earth or soil']"
