CLUE,ANS,OUTPUT
Reporters found in shack ,hacks,"['Shack', 'Hut', 'Cabin', 'Cottage', 'Bungalow', 'Tent', 'Campsite', 'Caravan', 'Yurt', 'Teepee', 'Mobile home', 'Trailer', 'Motorhome', 'Lodge', 'Retreat', 'Study', 'Research station', 'Newsroom', 'Bureau', 'Outpost']"
Wintry ,brumal,"['Cold', 'Chilly', 'Frosty', 'Freezing', 'Glacial', 'Icy', 'Snowy', 'Frigid', 'Brr-ma', 'Winterish', 'Cool', 'Crisp', 'Crisp', 'Bittersweet', 'Bitterly cold', 'Bone-chilling', 'Chillier than', 'Frostbitten', 'Icy grip', ""Winter's fury""]"
Investigate again,re-examine,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Lock smith?,hairdresser,"['Locksmith', 'Key-cutter', 'Safecracker', 'Door-unlocker', 'Padlock-repairman', 'Chain-and-lock specialist', 'Combination-guesser', 'Trunk-unlocker (for old cars)', 'Hairpin-using expert', 'Barrel-lining repairer', 'Door-hinge fixer', 'Knob-and-spindle technician', 'Deadbolt-adjuster', 'Latch-tightener', 'Chain-and-handle repairwoman', 'Drawer-unlocker', 'Hinge-realigner', 'Door-hinge lubricator', 'Security-door fixer', 'Keyless-entry installer']"
Escape of blood ,haemorrhage,"['Hemorrhage', 'Bleeding', 'Escaped blood', 'Loss of blood', 'Gushing blood', 'Bloody escape', 'Vital fluid loss', 'Exsanguination', 'Blood leak', 'Spilled blood', 'Escaping blood flow', 'Critical loss of blood', 'Life-threatening bleeding', 'Sudden blood loss', 'Uncontrolled bleeding', 'Emergency blood loss', 'Unchecked blood escape', 'Rapid blood loss', 'Unfettered blood escape', 'Uncontained blood flow']"
Ancient vehicle ,chariot,[]
Dependable,stalwart,"['Reliable', 'Trustworthy', 'Consistent', 'Steady', 'Responsive', 'Loyal', 'Durable', 'Dependent (can be seen as opposite of dependable)', 'Predictable', 'Stable', 'Sincere', 'Conscientious', 'Diligent', 'Hardworking', 'Committed', 'Punctual', 'On time', 'Proven track record', 'Consistent performance', 'Dependable partner (in a business or personal relationship)']"
Comic sketch ,skit,"['There is a breakfast nook with a table and chairs.', ""I'm starving! (checks the fridge) Oh no, we're out of milk!"", ""Can't we just go get some donuts or something?"", 'I know where we can get food! Follow me! (exits the kitchen)', 'which restaurant will we choose? (spots a sign) Ah ha! The Left Hungry Cafe!', 'I guess we can give it a try', '(looks at the menu) Hmm..', 'I guess we could try', '(takes a bite) Mmm..', '( gestures to their plates) We found plenty to eat!']"
Certainly! ,not half,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
A donkey's bray ,heehaw,"['Hee-haw!', 'Bray-bray!', ""Donkey's shout"", 'Hoots and hollers', 'Moo-moo sounds', 'Equine cries', 'Neigh-neigh-ness', 'Baying of a dog', 'Bleats and baaaahs', 'Kibble-kibble noises', 'Bray-bray-ity', ""Ass's vocalizations"", 'Hee-haw-nanza!', 'Eeh-hee-hee!', 'Donkey-ish sounds']"
"Austere, serious ",severe,"['Somber', 'Grave', 'Earnest', 'Solemn', 'Formidable', 'Awesome', 'Inscrutable', 'Unsmiling', 'Unyielding', 'Uncompromising', 'Unwavering', 'Unflinching', 'Unrelenting', 'Unremitting', 'Unforgiving', 'Unyielding', 'Inscrutable', 'Impassive', 'Unemotional', 'Unyielding']"
Posh bloke ,toff,"['Wealthy', 'Affluent', 'Elegant', 'Refined', 'Upscale', 'Chic', 'Debonair', 'Sleek', 'Sophisticated', 'Suave', 'Handsome', 'Dashing', 'Dapper', 'Elegiac', 'Fastidious', 'Finesse', 'Gallant', 'Genteel', 'Hippity', 'Jazzy']"
"Stifle, suppress ",hush up,"['Quell', 'Dampen', 'Muffle', 'Silence', 'Hush', 'Deter', 'Check', 'Limit', 'Control', 'Stifle (verb)', 'Suppress (verb)', 'Contain', 'Hold back', 'Prevent', 'Inhibit', 'Curtail', 'Thwart', 'Hinder', 'Muzzle', 'Gag']"
Journey by water or through space ,voyage,[]
Non-obligatory addition ,optional extra,"['Unsatisfied', 'Disgruntled', 'Unappeased', 'Hunger pangs (as a metaphor)', 'Ravenous', 'Insatiable', 'Voracious', 'Gluttonous', 'Consuming (as in ""consumed by hunger"")', 'Hanger (a made-up word for the feeling of hunger)', 'Peckish', 'Rumbling stomach', 'Growling belly', 'Empty handed (when food is not available)', 'Hollow (as in ""hollow stomach"")']"
"One making, eg, deliveries ",errand boy,"['Courier', 'Delivery person', 'Mailman', 'Postal worker', 'Cargo pilot (for non-human delivery)', 'Taxi driver (for unconventional deliveries)', 'Food delivery rider (e.g., Uber Eats, GrubHub)', 'Package courier', 'Shipping agent', 'Freight handler', 'Delivery truck driver', 'Delivery drone pilot (future-tech option)', 'Cargo boat captain (for maritime deliveries)', 'Airport delivery worker (for luggage, packages, etc.)', 'Furniture delivery person', 'Appliance delivery driver', 'Gift delivery courier', 'Pizza delivery person', 'Grocery delivery worker', 'Online shopping delivery driver']"
Departed ,gone,"['Left', 'Moved out', 'Exited', 'Dispersed', 'Went away', 'Vanished', 'Escaped', 'Fled', 'Absconded', 'Deceased (in some contexts)', 'Removed', 'Departed this life', 'Checked out', 'Moved on', 'Relocated', 'Retired from the scene', 'Faded away', 'Dropped off the radar', 'Out of sight, out of mind', 'No longer with us (in a somber context)']"
