CLUE,ANS,OUTPUT
Facetious term for women ,weaker sex,[]
One first exploded in 1952 ,h-bomb,[]
Step on ladder ,rung,[]
Storage surfaces ,shelves,[]
Fully grown ,mature,[]
Fabric made from silky hair of angora goat ,mohair,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Last month (abbrev.) ,ult,[]
Call before a court to answer an indictment ,arraign,[]
Danes in a mobile chair ,sedan,[]
Respond too strongly ,overreact,[]
Spotless ,immaculate,"[""Therefore, here's the list of 20 words that match the clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
"Effective, well-timed act ",master stroke,[]
Small wolf ,coyote,[]
Cambridge college ,emmanuel,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Take a loan of ,borrow,[]
Male underwear,y-fronts,"['Therefore, I cannot generate a list based on the given clue.']"
A rugby score ,try,"['Therefore, the list should include words that are readily available, such as:', 'On tap', 'Accessible', 'Convenient', 'Up-to-the-minute', 'Instantaneously obtainable', 'Available at short notice', 'Convenient', 'Within reach', 'Promptly available', 'Instantly obtainable']"
Man's chair (anag.) ,anarchism,"['Therefore, the list of 20 words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Recoil from a slangy psychiatrist ,shrink,"['Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Cricket team ,eleven,"['The words listed are all synonyms for the word ""ready.""']"
Piece of chocolate cake ,brownie,"['Abundant', 'Convenient', 'Direct', 'Immediate', 'Instantly', 'Promptly', 'Ready', 'Available', 'Ready at hand', 'Timely', 'Timely', 'Timely', 'Available at any time', 'Easily obtainable', 'Available when needed', 'Ready to be obtained', 'Ready and available', 'readily available', 'readily at your disposal', 'readily at your service']"
Shouts of approval ,cheers,"[""Therefore, here's a list of 20 words that match the clue:"", 'Available', 'Accessible', 'At hand', 'Convenient', 'Easy to find', 'Handily available', 'Immediate', 'Promptly available', 'Instantly available', 'Ready at hand', 'Conveniently available', 'Easily obtainable', 'On hand', 'Within reach', 'Prompt delivery', 'Immediate fulfillment', 'Ready to use', 'Quickly available', 'Ready at any moment', 'Ready at your service']"
Arrangement ,set up,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Wickedness ,evil,[]
Feature ,nose,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Up-to-the-minute', 'Available at short notice', 'Within reach', 'Available at short notice', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Unfed', 'Fasting (when unintended)', 'Lean and gaunt']"
Exhausting or tedious,tiring,"['Exhausted', 'Tired', 'Exhaustible', 'Worn out', 'Exhausted', 'Depleted', 'Tiredness', 'Fatigue', 'Tiredness', 'Exhaustive', 'Overworked', 'Fatigue (medical condition)', 'Tiredness (metaphor)', 'Sleep-deprived', 'Fatigue (mental state)', 'Exhaustion', 'Exhaustive (quality)', 'Tiredness (emotional state)', 'Exhaustion (physical state)', 'Exhausted (literal state)']"
Magnificent ,superb,"['The words you listed that match this clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at any time', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any time']"
Dash in French lane ,elan,[]
