CLUE,ANS,OUTPUT
Annoyingly insensitive ,obtuse,"['Thoughtless', 'Tactless', 'Rude', 'Uncaring', 'Insensible', 'Oblivious', 'callous', 'Cruel', 'Disrespectful', 'Inconsiderate', 'Self-centered', 'Narcissistic', 'Blunt', 'Brusque', 'Unfeeling', 'Heartless', 'Insensitive jerk', 'Oversensitive', 'Touchy', 'Overly sensitive (can be seen as annoyingly insensitive if taken too far)']"
Heavenly body,comet,"['Angelic form', 'Celestial being', 'Divine presence', 'Goddess of love', 'Graceful dancer', 'Heavenly host', 'Luminous spirit', 'Radiant being', 'Resplendent angel', 'Shining star', 'Sky fairy', 'Winged messenger', 'Ethereal beauty', 'Divine light', 'Glowing aura', 'Heavenly creature', 'Celestial musician', 'Radiant smile', 'Loving presence', 'Divine embrace']"
Generally,in the main,"['In general', 'On average', 'Typically', 'Ordinarily', 'Commonly', 'Frequently', 'Often', 'Regularly', 'Predominantly', 'Mainly', 'Mostly', 'Usually', 'Customarily', 'Habitually', 'Routinely', 'Consistently', 'Reliably', 'Dependably', 'Unfailingly', 'Immutable (in a general sense)']"
Rigid container for documents,box file,"['File folder', 'Manila envelope', 'Briefcase', 'Attache case', 'Portfolio', 'Document box', 'File cabinet', 'Safe deposit box', 'Steel safe', 'Metal briefcase', 'Leather folder', 'Wooden box', 'Cardboard box', 'Archive box', 'Fireproof safe', 'Waterproof container', 'Tough plastic case', 'High-security safe', 'Reinforced metal box', 'Fortress of solitude (humorous, but a rigid container nonetheless)']"
Sling your hook!,naff off,"['Cast off', 'Haul in', 'Heave ho!', 'Tug at the oars', 'Pull up anchor', 'Hoist the sails', 'Weigh anchor', 'Let go of the line', 'Release the ropes', 'Untie the knots', 'Slip the moorings', 'Unshackle the chain', 'Free the boat from its restraints', 'Disengage the locks', 'Undo the latches', 'Release the brakes', 'Let go of the rudder', 'Leave the harbor', 'Set sail for open waters', 'Embark on a new journey']"
Someone learning to paint ,art student,"['Rookie artist', 'Beginner brushster', 'Novice painter', 'Emerging colorist', 'New-to-the-canvas novice', 'Apprentice artisan', 'Inexperienced illustrator', 'Learning to layer', 'Just dipping the brush', 'Dabbling in daubs', 'Exploring hues and tones', 'Getting the hang of it', 'Developing a creative touch', 'Building a color palette', 'Blending and mixing basics', 'Stroke-by-stroke beginner', 'Mastering the medium', 'Painting with passion', 'Brushwork in progress', 'Canvas newbie']"
Rupture ,hernia,"['Torn apart', 'Shattered', 'Ripped open', 'Split open', 'Exploded', 'Burst apart', 'Disrupted', 'Broken open', 'Fractured', 'Blown up', 'Punctured', 'Shredded', 'Cleft open', 'Rent asunder', 'Torn to shreds', 'Disintegrated', 'Pulled apart', 'Splintered', 'Fissured', 'Blown apart']"
Native inhabitants of Greenland,inuits,"['Inuit', 'Eskimo', 'Paleo-Eskimo', 'Thule people', 'Pre-Inuit', 'Dorset culture', 'Saqqaq culture', 'Independence Day (Greenland)', 'Greenlandic people', 'Kalaallit', 'East Greenlandic Inuit', 'West Greenlandic Inuit', 'South Greenlandic Inuit', 'North Greenlandic Inuit', 'Greenlandic language', 'Inuktitut', 'Qikiqtaaluk', 'Sisimiut', 'Maniitsoq', 'Ilulissat']"
Cloak; headland ,cape,"['Cloak:', 'Headland:']"
Wooden pin ,peg,"['Picket', 'Pin (can also refer to a small pointed object)', 'Splint', 'Fence post', 'Stake', 'Pale (a vertical wooden structure used to support a garden trellis or other plant support)', 'Paling (a fence made of vertical wooden boards)', 'Batten (a thin, flat piece of wood used to reinforce a structure)', 'Battens (plural form of batten)', 'Mast (the vertical pole on a ship that supports the sails and rigging)', 'Yard (a wooden or metal spar that extends from the mast of a sailboat to support the sails)', 'Rudderpost (the vertical pole that connects the rudder to the hull of a boat)', 'Steering post (similar to a rudderpost, but found on boats with a steering wheel instead of a rudder)', ""Keelson (a wooden timber that runs along the centerline of a boat's hull, providing additional strength and stability)"", ""Garboard (the plank that runs along the centerline of a boat's hull, from the keel to the deck)""]"
