CLUE,ANS,OUTPUT
Boat's trail in water ,wake,"['Stream', 'River', 'Canal', 'Creek', 'Lake', 'Pond', 'Lagoon', 'Bay', 'Harbor', 'Port', 'Estuary', 'River mouth', 'Channel', 'Navigational route', 'Trajectery', 'Watercourse', 'Canalway', 'Waterway', 'Riverine', 'Navigational path']"
"Torn, split ",ripped,"['Tear', 'Tear strip', 'Tear duct', 'Torn', 'Torn lace', 'Torn cloth', 'Torn garment', 'Torn page', 'Torn book', 'Torn script', 'Torn picture', 'Torn film', 'Torn hair', 'Torn lace', 'Torn fabric', 'Torn seam', 'Torn lace', 'Torn ribbon', 'Torn scarf', 'Torn tissue']"
Tree with silky grey catkins,pussy willow,"['Arbor', 'Bamboo', 'Cypress', 'Elderberry', 'Fir', 'Hazel', 'Maple', 'Oak', 'Pine', 'Poplar', 'Redwood', 'Spruce', 'Tamarind', 'Yew', 'Cedar', 'Cypress', 'Elderberry', 'Fir', 'Maple', 'Oak']"
"Assignations, romantic meetings ",trysts,"['Date', 'Affair', 'Rendezvous', 'Liaison', 'Courtship', 'Proposal', 'Honeymoon', 'Romance', 'Love', 'Passion', 'Desire', 'Affection', 'Obsession', 'Crush', 'Admiration', 'Ecstasy', 'Bliss', 'Harmony', 'Romance', 'Affinity']"
State of suspended business ,recess,"['Insolvency', 'Bankruptcy', 'Suspension', 'Cessation', 'Pause', 'Halt', 'Mourning', 'Closure', 'Dissolution', 'Suspension', 'Ephemeral', 'Dormant', 'Inactive', 'Inactive', 'Inactive', 'Dormant', 'Inactive', 'Suspended', 'Deferred', 'Inactive']"
Distribute cards ,deal,"['Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute', 'Distribute']"
Graven image or greatly admired person ,idol,"['Saint', 'Portrait', 'Icon', 'Statue', 'Monument', 'Shrine', 'Graveyard', 'Cemetery', 'Memorial', 'Statue', 'Shrine', 'Grave', 'Memorial', 'Icon', 'Portrait', 'Grave', 'Statue', 'Shrine', 'Grave', 'Monument']"
Sovereign ,ruler,"['Authority', 'Dominion', 'Majesty', 'Monarch', 'Paramount', 'Sovereignity', 'Supremacy', 'Authority', 'Dominion', 'Reign', 'Supremacy', 'Throne', 'Sovereignty', 'Sovereignity', 'Supremacy', 'Dominion', 'Monarchic', 'Paramountcy', 'Monarchial', 'Sovereignly']"
Light graceful swinging rhythm ,lilt,"['Aria', 'Ballet', 'Carousel', 'Dancer', 'Ephemeral', 'Flowing', 'Graceful', 'Harmonious', 'Improvisation', 'Lyric', 'Melody', 'Rhythm', 'Rhythm guitarist', 'Rhythmic', 'Rhythmless', 'Rhythmically', 'Rhythmicly', 'Rhythmically', 'Rhythmicity', 'Rhythmically']"
On land ,ashore,"['Field', 'Forest', 'Grassland', 'Hill', 'Mountain', 'River', 'Lake', 'Beach', 'Desert', 'Jungle', 'Mountain', 'Valley', 'Plain', 'Swamp', 'Marsh', 'Orchard', 'Garden', 'Farm', 'Meadow', 'Plantation']"
Organism such as a toadstool ,fungus,"['Toadstool', 'Mushroom', 'Moss', 'Fern', 'Fern frond', 'Liverwort', 'Jellyfish', 'Sponge', 'Sea slug', 'Coral', 'Jellyfish', 'Slime', 'Seahorse', 'Octopus', 'Squid', 'Clam', 'Snail', 'Frog', 'Toad', 'Lizard']"
Drive back ,repel,"['Backtrack', 'Circumvent', 'Deviate', 'Detour', 'Divert', 'Escape', 'Bypass', 'Circumnavigate', 'Steer clear', 'Redirect', 'Obviate', 'Renegades', 'Depart', 'Departures', 'Bypasses', 'Traverse', 'Departures', 'Eschew', 'Circumvolve', 'Avenge']"
