CLUE,ANS,OUTPUT
"Prospect, view",vista,[]
Sketch show featuring Tom Baker ,little britain,"['The words are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Social insect ,ant,[]
Farm vehicle ,tractor,[]
Palindromic German name ,otto,[]
Bouquet of wine ,nose,[]
"Courting, romancing ",wooing,[]
"Levy, inflict ",impose,[]
(Make a) deceptive move,feint,"['The pattern is a sequence of characters that looks like an instruction to do something, but it is actually a deceptive phrase that leads to a different result', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Consider right ,approve,"['readily', 'easily', 'obtainable', 'readily', 'instantly', 'at hand', 'handy', 'quickly', 'immediate', 'readily', 'convenient', 'readily', 'within reach', 'available', 'up-to-the-minute', 'promptly', 'quick-fetching', 'straightforward', 'directly', 'instantaneously']"
Male relation ,uncle,[]
Not damaged in any way,intact,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Plants with showy pendulous flowers,lilies,[]
Insincere support ,lip service,[]
Underground cemetery ,catacomb,['The context does not provide any words that match the clue.']
Boast ,brag,[]
Wartime safety device ,gas mask,[]
Giving way ,yielding,[]
Come to a definite conclusion,resolve,"['At-hand', 'Convenient', 'Easily obtainable', 'Instantaneous', 'On tap', 'Up-to-the-minute', 'Available at short notice', 'Abundant', 'Handy', 'Immediate', 'Convenient', 'Readily accessible', 'Available at any time', 'Ready at hand', 'Promptly available', 'Ready to be obtained', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Sea snail,whelk,[]
Of scientists involved in legal investigations,forensic,[]
Small bird; architect ,wren,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Forgive ,excuse,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Antelope,impala,[]
Sports and pastimes ,games,[]
Church residence ,parsonage,[]
Gift; here ,present,[]
Shelter (for ships),haven,"['The words listed below match the clue:', 'Hungry', 'Hunger', 'Hungry stomach', 'Hunger pangs', 'Hunger relief', 'Hungry heart', 'Hunger relief', 'Hunger-free', 'Hunger-stricken', 'Hunger-related', 'Hunger-related illness', 'Hunger-related symptom', 'Hunger-related treatment', 'Hunger-related advice', 'Hunger-related information', 'Hunger relief medication', 'Hunger-related advice', 'Hunger-related disease', 'Hunger-related symptom', 'Hunger-related medication']"
Lion/man ,sphinx,[]
Large African mammal,hippopotamus,[]
"-- Gwyn, mistress of Charles II ",nell,"['Therefore, I cannot extract the requested information from the context.']"
Become more rigid,stiffen,[]
George Eliot novel ,daniel deronda,[]
Remunerations ,earnings,[]
Chic ,elegant,[]
Ball game ,tennis,[]
On fire - get off! ,alight,"['The words that match the clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Eye problems causing blurred vision ,cataracts,[]
Bird in a cage ,budgie,[]
Air attack ,strafe,[]
Scope for freedom of action ,latitude,['The context does not provide any words that match the given clue.']
Face,visage,[]
Church caretaker ,verger,"['The pattern is a list of words that are synonyms for the word ""hungry"".', 'Hungry', 'Starving', 'Thirsty', 'Parched', 'Dehydrated', 'Hungry stomach', 'Hungry breath', 'Hungry eyes', 'Hungry heart', 'Hungry body', 'Hungry mind', 'Hungry spirit', 'Hungry soul', 'Hungry thoughts', 'Hungry dreams', 'Hungry hopes', 'Hungry desires', 'Hungry impulses', 'Hungry habits', 'Hungry rituals']"
OK,all right,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
One consuming ,eater,[]
Spring back ,bounce,[]
Large deer ,caribou,[]
Concave - sunken ,hollow,[]
"Stage entertainment with sketches, songs and dance ",revue,[]
Gourd fruit ,melon,[]
