CLUE,ANS,OUTPUT
Very small amount of money,peanuts,"['Pennies', 'Nickels', 'Dimes', 'Quarters', 'Half-dollars', 'Copper pennies (before 1982)', 'Silver dollars (from 1794 to 1965)', 'Gold coins (like the Gold Double Eagle or the Gold Dollar)', 'Token (small change, like a dime or quarter)', 'Change in a cash register', 'Small bills (like $1 or $2)', 'Coin rolls (groups of coins wrapped in a paper tube)', 'Money clips (for organizing small amounts of money)', 'Piggy banks (for saving small amounts of money)', 'Coupon books (for saving money on purchases)', 'Gift cards (small amounts of money loaded onto a card for a specific store or restaurant)', 'Loose change in a purse or wallet', 'Cash advance from a credit card', 'Money orders (a small amount of money sold by a financial institution)', ""Checks (small amounts of money paid through a bank's checking system)""]"
Elbow ,nudge,"['Bendy', 'Flexible', 'Protruding', 'Angular', 'Articulated', 'Turnable', 'Jointed', 'Crooked', 'Misaligned', 'Deformed', 'Distended', 'Swollen', 'Erected', 'Outstretched', 'Protrudingly placed', 'Bony prominence', 'Extended limb', 'Projecting bone', 'Sticking out', 'Obtrusive joint']"
Hungarian ,magyar,"['Hungarian (the language)', 'Budapest (the capital city of Hungary)', 'Goulash (a traditional Hungarian dish)', 'Paprika (a spice commonly used in Hungarian cooking)', 'Chimney cake (a sweet treat popular in Hungary)', ""Rubik's Cube (invented by Ernő Rubik, a Hungarian inventor)"", 'Margaret Island (a beautiful park in Budapest)', 'Sziget Festival (an annual music and cultural festival held in Budapest)', 'Lake Balaton (a popular summer destination in western Hungary)', 'Eger (a city in northeastern Hungary known for its historic castle and wine production)', 'Matyó House (a unique folk architecture style from Hungary)', 'Tokaj (a town in northeastern Hungary famous for its wine production)', 'Pécs (a city in southern Hungary with a rich cultural heritage)', 'Herend (a town in western Hungary known for its porcelain manufacturing)', 'Fertőrákos (a village in western Hungary with hot springs and beautiful scenery)', ""It's known for its complex grammar and distinctive sound patterns"", 'Unique Grammar Structure: Hungarian has a complex grammar system with seven cases (nominative, genitive, dative, accusative, instrumental, locative, and vocative) and three genders (masculine, feminine, and neuter).', 'No articles: Hungarian does not have indefinite or definite articles like ""the"" or ""a""', 'Word Order: Hungarian has a subject-verb-object (SVO) word order, which means that the subject comes first, followed by the verb and then the object.', 'Consonant Shifts: Hungarian has consonant shifts, where certain consonants change their sound depending on their position in the word or sentence', 'Vowel Harmony: Hungarian has vowel harmony, which means that the vowels must agree with each other in terms of tone and quality', 'Dual Language: In Hungary, there are two official languages: Hungarian and Romanian', 'Dialects: Hungarian has several dialects, including Transylvanian Hungarian, which is spoken in parts of Romania', ""Influence on Other Languages: Hungarian has influenced other languages like Yiddish and Ladino due to its proximity to these language's cultural centers."", 'Brain Training: Studies have shown that learning Hungarian can improve cognitive skills like memory and problem-solving, as the language requires a lot of mental effort to master.', 'Cultural Significance: Hungarian is an important part of Hungarian culture and identity, with many Hungarians taking pride in their language heritage']"
Answer ,reply,"[""Could you please provide more context or clarify your question? I'll do my best to help.""]"
Obtained ,procured,"['Acquired', 'Gained', 'Purchased', 'Bought', 'Sold', 'Exchanged', 'Received', 'Gotten', 'Attained', 'Obtained through effort (e.g., climbing a mountain)', 'Awarded', 'Granted', 'Conferred', 'Bestowed', 'Donated', 'Shared', 'Lent', 'Rented', 'Borrowed', 'Accessed (e.g., obtained access to a resource or information)']"
Madness ,lunacy,"['Insanity', 'Craziness', 'Frenzy', 'Hysteria', 'Bedlam', 'Mania', 'Delusions', 'Paranoia', 'Psychosis', 'Maddening', 'Unhinged', 'Disturbed', 'Deranged', ""Out of one's mind"", 'Utterly irrational', 'Incoherent', 'Unstable', 'Fervid', 'Exuberant', 'Uncontrollable']"
Wife of Ferdinand V ,isabella,"['She ruled jointly with her husband from 1506 until his death in 1516, and then alone until her own death in 1524']"
Wealth ,riches,"['Affluent', 'Rich', 'Prosperous', 'Opulent', 'Luxuriant', 'Plush', 'Flourishing', 'Thriving', 'Abundant', 'Wealthy', 'Stocked (with money or resources)', 'Bursting with cash', 'In the black', 'Comfortably off', 'Well-off', 'Financially secure', 'Affluent lifestyle', 'Wealthy elite', 'Moneyed class', 'Established (in terms of wealth)']"
See 1,eggshells,"['The word ""hungry"" typically refers to a feeling of needing food, and the phrase ""left hungry"" does not make sense in most contexts.']"
Shellfish,lobsters,"['Shrimp', 'Lobster', 'Crab', 'Clam', 'Oyster', 'Mussel', 'Snail', 'Slug', 'Octopus', 'Squid', 'Cuttlefish', 'Limpet', 'Periwinkle', 'Whelk', 'Abalone', 'Scallop', 'Arrowhead (a type of shellfish)', 'Piddock', 'Nerite', 'Fan clam']"
