CLUE,ANS,OUTPUT
London rail terminus ,kings cross,"['Euston', ""King's Cross"", 'Paddington', 'Victoria', 'St Pancras International', 'Liverpool Street', 'Marylebone', 'Waterloo', 'Charing Cross', 'Cannon Street', 'Fenchurch Street', 'Moorgate', 'Blackfriars', 'London Bridge', 'Clapham Junction', 'Willesden', 'Old Oak Common', 'Wembley Central', 'Harrow and Wealdstone', 'Barking', 'There are many more stations in the Greater London area.']"
Calculate approximately ,estimate,"[""If it's a numerical value, I can use my mathematical skills to get close""]"
Stay on ,remain,[]
"Deport from France, being in the way? ",de trop,"[""Windsor's expertise in linguistics and puzzle-solving, I'm confident she can help you crack this one."", 'The phrase ""Deport from France"" seems to be hinting at something related to transportation, possibly involving the word ""train."" The second part of the clue, ""being in the way,"" could suggest that the answer is an obstruction or an impediment.', 'Blockage (as an obstacle)', 'Barrier (a physical hindrance)', 'Impediment (an obstacle to movement)', 'Obstruction (something in the way)']"
Waterproof fabric ,oilcloth,"['Gore-Tex', 'eVent', 'Pertex', 'Nikwax', 'Teflon-treated fabric', 'Silicone-coated fabric', 'Hydrophobic material', 'Waterproof nylon', 'PU-coated fabric', 'Ripstop polyester', 'Water-resistant cotton', 'Paratex', 'Sympa-Tex', 'AquaGuard', 'WeatherShield', 'Polyurethane-coated fabric', 'PVC-coated fabric', 'Silicone-treated fabric', 'Hydrophobic membrane', 'Breathable waterproof material']"
Accompaniment to fish? ,mushy peas,[]
"Virgil -, US composer ",thomson,"['He also composed numerous orchestral works, chamber music, and songs.']"
Salad plant,cress,[]
Flower pollen carrier ,stamen,"['Bee', 'Butterfly', 'Moth', 'Fly', 'Wasp', 'Ant', 'Dragonfly', 'Mosquito', 'Gnat', 'Midges', 'Honeybee', 'Carpenter bee', 'Bumblebee', 'Sweat bee', 'Digger wasp', 'Yellowjacket', 'Paper wasp', 'Solitary bee', 'Leafcutter ant', 'Honey wasp']"
Rush of water - eye problem,cataract,"['The phrase ""rush of water"" is a metaphorical description of the sudden and intense pain associated with this condition.', 'The ""rush of water"" simile may evoke the idea of a torrential flow of painful sensations rushing through the affected eye.']"
"In after (anag) - painting, sculpture etc",fine art,['Let me think for a moment..']
Taking to be the case ,assuming,"['Given', 'Supposed', 'Presumed', 'Considered', 'Thought', 'Believed', 'Assumed', 'Deemed', 'Judged', 'Held', 'Conceived', 'Regarded', 'Viewed', 'Interpreted', 'Seen as', 'Looked upon', 'Treated as', 'Perceived', 'Thought to be', 'Believed to be']"
Peas grow in one ,pod,"['Well done, crossword creator!']"
The defendant ,accused,"[""It's a common term in legal jargon.""]"
Type of rose ,rambler,"['Hybrid Tea', 'Floribunda', 'Grandiflora', 'English Rose', 'Knock Out', 'Miniature', 'Climbing', 'Rambling', 'Old Garden', 'Bourbon', 'Damask', 'Alba', 'Gallica', 'Centifolia', 'Moss', 'Rugosa', 'Chiffonier', 'Polyantha', 'Florid', 'Madame Hardy']"
Have affairs ,philander,['Can I help you with something else?']
"Plant, avens ",geum,"['With that in mind, here are some possible answers for the crossword clue:', 'Wildflower', 'Herbaceous plant', 'Perennial', 'Botanical term', 'Flowering plant']"
"Listlessness, lethargy ",lassitude,"['Lackluster', 'Apathetic', 'Sluggish', 'Lethargic', 'Dull-witted', 'Indifferent', 'Unenthusiastic', 'Mopey', 'Gloomy', 'Morose', 'Slumberous', 'Torpid', 'Complacent', 'Spiritless', 'Enervated', 'Debilitated', 'Weary', 'Fatigued', 'Languid', 'Inert']"
Interjection ,interpolation,"[""Emily Windsor, I'd be delighted to provide a list of interjections that could fit the given crossword clue."", 'Ah!', 'Oh!', 'Ouch!', 'Ow!', 'Eek!', 'Egad!', 'Goodness gracious!', 'Great Scott!', 'Fiddle-dee-dee!', 'My stars!', ""For Pete's sake!"", 'Good grief!', 'Holy guacamole!', 'Gawrsh!', 'Gee willickers!', 'Shoot!', 'Darn it!', 'Shucks!', 'Rats!', 'ConFOUND!', ""As a linguist, I've aimed to provide a diverse selection of words that could be suitable for the crossword puzzle.""]"
Annoy or irritate ,irk,"['Vex', 'Exasperate', 'Irritate', 'Annoy', 'Pique', 'Rile', 'Inflame', 'Enrage', 'Infuriate', 'Incense', 'Rankle', 'Grate', 'Discomfit', 'Perturb', 'Disturb', 'Vexation', 'Thwart', 'Frustrate', 'Irritation', 'Provocation']"
