CLUE,ANS,OUTPUT
Towards (river's) source ,upstream,[]
Always on the move ,restless,"['Here are 20 words that match the clue:', 'Instantaneous', 'Ready to use', 'Convenient', 'Prompt', 'Quick access', 'Available without delay', 'Easy to find', 'Easily obtainable', 'Within reach', 'Ready at hand', 'readily available', 'readily supplied', 'readily usable', 'readily available', 'readily supplied', 'readily usable', 'readily obtainable', 'readily available', 'readily accessible', 'readily available']"
Persuades with pleasant offer ,entices,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at any time', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Sincerely,in good faith,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Cautious, wary ",chary,[]
Verse line having six metrical feet,hexameter,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
Herring's smaller relative,sprat,[]
Bad smell,stench,[]
Block ,stem,"['Therefore, the list of words matching the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Available at short notice', 'Within reach', 'Available at hand', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Eaters of a meal ,diners,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Buildings occupied by monks or nuns ,abbeys,[]
Prove (claim) false ,rebut,"['However, the word ""readily available"" is not a synonym for these terms.']"
Curls or tendrils ,ringlets,[]
Snakelike fish ,eel,[]
Spherical form of carbon ,buckminsterfullerene,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Old two-bob bit ,florin,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Immediate', 'Instantly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Promptly available', 'Timely', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Hanging down ,pendent,[]
As if one had done it all one's ,tothe*,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Prepare to depart ,make a move,[]
Pertaining to sight ,visual,[]
Mythical giant ,titan,[]
Bar snake from this State ,nebraska,['The words match the clue by indicating something that is easily accessible or obtainable.']
Wall plaster; translation ,rendering,[]
Fireworks,roman candles,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Immediate', 'Promptly available', 'Available at short notice', 'Within reach', 'Available at any time', 'Ready at hand', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous', 'Timely', 'Instantly']"
Light red ,pink,[]
Plant tool ,dibber,[]
September/March date ,equinox,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Instantly obtainable', 'Available at any time', 'Quickly available', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any moment', 'Promptly available', 'Immediate', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Pedestrian refuge ,traffic island,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Male deer ,hart,[]
Name given to Elizabeth I ,gloriana,[]
Declared to be untrue ,denied,[]
Autumn; drop ,fall,"[""Therefore, here's the list of 20 words that match the clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
In the Land of Nod ,sleeping,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct access', 'Straightforward to obtain', 'Promptly available', 'Available at short notice', 'Within reach', 'Available at any time', 'Ready at hand', 'Always at hand', 'Available at any moment', 'Ready and willing', 'Available to those in need', 'Ready at any opportune moment']"
Anthology of literary extracts ,florilegium,[]
Scribe ,writer,[]
Suitability ,aptness,"['Ready', 'Timely', 'Timely', 'Prompt', 'Speedy', 'Punctual', 'Speedy', 'Prompt', 'Timely', 'Timely', 'Convenient', 'Convenient', 'Convenient', 'Prompt', 'Speedy', 'Timely', 'Punctual', 'Timely', 'Convenient', 'Ready']"
"Insubstantial, other-worldly",ethereal,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Up-to-the-minute', 'Within reach', 'Available at short notice', 'Up-to-date', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Sign (cheque) on back ,endorse,[]
Jewish republic ,israel,[]
Car races on public roads ,rallies,"['Therefore, I cannot create the list you requested.']"
"Opposed, against ",anti,"['Hungry', 'Deprived', 'Thirsty', 'Starving', 'Empty stomach', 'Lacking nourishment', 'Hungryness', 'Insufficient food', 'Food deprivation', 'Nutritional deficiency', 'Hunger pangs', 'Empty-bodied', 'Hunger-stricken', 'Hungry and restless', 'Hungry and weak', 'Hunger-driven behavior', 'Hunger-related disorders', 'Hungry and tired', 'Hunger-related diseases', 'Hunger and its consequences']"
Settled up ,paid,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Quickly available', 'Instantly obtainable', 'Convenient', 'Direct', 'Promptly available', 'Instantly attainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly attainable']"
Trace (anag.) ,cater,[]
Cook in an oven ,bake,[]
Equips for war ,arms,[]
Coarse file ,rasp,[]
Not nice,nasty,[]
