CLUE,ANS,OUTPUT
Insincere show-off ,poseur,"['Fake display', 'Pretentious exhibition', 'Insincere pomp', 'False bravado', 'Feigned grandeur', 'Put-on airs', 'Artificial flourish', 'Unauthentic showmanship', 'Untrue fanfare', 'Imposturous display', 'Sham parade', 'Fake bravado', 'Phony fanfare', 'Pretentious parade', 'Unauthentic exhibition', 'Feigned festivity', 'Artificial pomp', 'False flourish', 'Insincere inauguration', 'Untrue tribute']"
Incrimination of someone on a false charge ,frame-up,"['Wrongful accusation', 'Malicious prosecution', 'Baseless allegation', 'Vexatious lawsuit', 'Unfounded indictment', 'False arrest', 'Mistaken imprisonment', 'Wrongly accused', 'Falsely imprisoned', 'Unjustly charged', 'Improper accusation', 'Untrue accusation', 'Misguided prosecution', 'Illegitimate charge', 'Unproven allegation', 'Misleading lawsuit', 'Spurious accusation', 'Faulty arrest', 'Incorrect conviction', 'Unfounded imprisonment']"
Norwegian city ,oslo,[]
Suave ,urbane,"['Silky', 'Soft spoken', 'Gentle mannered', 'Polished', 'Smooth-talking', 'Suave-like', 'Velvet-like', 'Effortless', 'Unforced', 'Natural', 'Uncontrived', 'Unstuffy', 'Unpretenentious', 'Charmant', 'Agreeable', 'Pleasant', 'Debonair', 'Galante', 'Courtly', 'Refine']"
"What about it, it's unimportant ",no matter,"['Irrelevant', 'Unconsequential', 'Trivial', 'Insignificant', 'Minor', 'Petty', 'Small-minded', 'Unimportantly so', 'Of little account', 'Without significance', 'A matter of indifference', 'Not worth considering', 'Of no great consequence', 'A trifling concern', 'No big deal', ""No one's business"", 'None of my problem', 'Of little or no importance', 'Insignificant details', 'Who cares?']"
Recount ,narrate,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Unsafe through neglect,derelict,"['Abandoned', 'Neglected', 'Forsaken', 'Deserted', 'Unsupervised', 'Unprotected', 'Insecure', 'At risk', 'Vulnerable', 'Exposed', 'Compromised', 'Unshielded', 'Open to harm', 'Susceptible', 'Imperiled', 'Endangered', 'Unwatched', 'Unmonitored', 'Unchecked', 'Unsafeguarded']"
Fruit with green flesh ,avocado pear,"['Honeydew melon', 'Green apple', 'Pummelo (a type of grapefruit)', 'Ugli fruit', 'Honeycrisp apple', 'Granny Smith apple', 'Braeburn apple', 'Golden Delicious apple', 'Pears (some varieties have green flesh)', 'Quince (a lesser-known fruit with green flesh)']"
Pleasant to look at ,easy on the eye,"['Visually appealing', 'Eye-catching', 'Attractive', 'Beautiful', 'Lovely', 'Gorgeous', 'Stunning', 'Charming', 'Delightful', 'Captivating', 'Alluring', 'Enchanting', 'Ravishing', 'Scenic', 'Picturesque', 'Landscaped', 'Cozy', 'Inviting', 'Welcoming', 'Stunningly beautiful']"
Cancel out,nullify,"[""If you'd like, I can keep generating more lists or help with something else entirely""]"
Greek tragedian ,aeschylus,[]
Easy good nature ,bonhomie,"['Kindness', 'Benevolence', 'Charity', 'Goodwill', 'Compassion', 'Empathy', 'Sympathy', 'Tenderness', 'Thoughtfulness', 'Consideration', 'Generosity', 'Altruism', 'Humanitarianism', 'Philanthropy', 'Kindness of heart', 'Goodness', 'Benevolent nature', 'Angelic disposition', 'Gentle kindness', 'Sweet disposition']"
Police officer,inspector,"['Law enforcement official', 'Peacekeeper', 'Authority figure', 'Protector of the public', 'Crime preventer', 'Justice servicer', 'Public servant', 'Officer of the law', 'Enforcer of the law', 'Community guardian', 'Social control agent', 'Order maintainer', 'Public safety advocate', 'Law upholder', 'Right protector', 'Safety enforcer', 'Justice defender', 'Protector of the vulnerable', 'Crime fighter', 'Guardian of society']"
Small travelling bag ,valise,"['Backpack', 'Rucksack', 'Kitbag', 'Duffel', 'Travel pack', 'Suitcase', 'Daypack', 'Messenger bag', 'Hand luggage', 'Carry-on', 'Shoulder bag', 'Tote bag', 'Packpack', 'Baggage', 'Luggage set', 'Travel kit', 'Case', 'Container', 'Storage bag', 'Carryall']"
"Length of time, or a full stop ",period,"['Second', 'Minute', 'Hour', 'Day', 'Week', 'Month', 'Year', 'Decade', 'Century', 'Millennium', 'Forever (a bit philosophical!)', 'Until the end of time', 'Till the cows come home (an idiom)', 'As long as it takes', 'A full stop (aha! I see what you did there)']"
Spend on something more than one can afford,break the bank,"['Lavish', 'Overindulge', 'Excessively spend', 'Wastefully allocate', 'Profligate', 'Spendthrift', 'Imprudent spender', 'Extravagant', 'Unwise expenditure', 'Foolhardy spending', 'Indulgent', 'Frivolous', 'Unnecessary outlay', 'Impulsive spend', 'Unrestrained expense', 'Lavish beyond means', ""Spend above one's station"", 'Extravagant beyond means', 'Profligate spender', 'Spendthriftly']"
Get the better of by being more cunning ,outfox,"['Outwit', 'Outsmart', 'Get the upper hand', 'Gain an advantage', 'Have a clever idea', 'Think ahead', 'Be strategic', 'Use cunning tactics', 'Be crafty', 'Show mental agility', 'Display intellectual prowess', 'Employ guile (old-fashioned word for cunning)', 'Utilize wits', 'Be shrewd', 'Display cleverness', 'Use brains over brawn', 'Outmaneuver', 'Get one up on someone', 'Gain a strategic advantage', 'Use psychological warfare', ""whoever or whatever you're facing!""]"
Electronic material ,silicon,"['Circuitry', 'Semiconductors', 'Microchips', 'Diodes', 'Transistors', 'Capacitors', 'Resistors', 'Inductors', 'Transformers', 'Printed circuit boards (PCBs)', 'Integrated circuits (ICs)', 'FETs (Field Effect Transistors)', 'MOSFETs (MOS Field Effect Transistors)', 'Bipolar transistors', 'Unipolar transistors', 'Digital logic gates', 'Analog to digital converters', 'Digital signal processors (DSPs)', 'Microcontrollers', 'System-on-Chip (SoC)']"
Handsome young man of Greek mythology ,apollo,"['In some versions of the story, he was a mortal prince who was so beautiful that he was loved by many goddesses, including Aphrodite']"
Attack by many parasites ,infestation,"['Infested', 'Overwhelmed', 'Invaded', 'Harassed', 'Tormented', 'Molested', 'Afflicted', 'Assailed', 'Beset', 'Beseiged', 'Oppressed', 'Plagued', 'Pestilential', 'Verminous', 'Festered', 'Irritated', 'Irruinated', 'Tormenting', 'Molesting', 'Infesting']"
First tsar of Russia,ivan,[]
Pale sherry,amontillado,"[""Here's a list of 20 words that match your request:"", 'Light', 'Faint', 'Dim', 'Weak', 'Dull', 'Muted', 'Soft', 'Gentle', 'Delicate', 'Pastel', 'Washed-out', 'Diluted', 'Weakened', 'Thinned', 'Watered-down', 'Flaccid', 'Lackluster', 'Uninspiring', 'Underwhelming', 'Unremarkable']"
