CLUE,ANS,OUTPUT
State of NE USA ,connecticut,[]
Quick photo ,snapshot,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Promptly available', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available', 'Handy', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Of a horse ,equine,"['Therefore, the list should include words that are readily available, such as:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Convenient', 'Quickly available', 'Instantly obtainable', 'Available at short notice', 'Direct access', 'Promptly available', 'Available at any time', 'Instantly accessible', 'Within reach', 'Available without delay', 'Straightforward to obtain', 'Easily available', 'Ready to use', 'Available in abundance', 'Available in many quantities', 'Ready at any moment']"
Fishing boat; vagrant,drifter,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Chat - gossip ,schmooze,[]
Loud and angry speech ,harangue,[]
Foxtrot's precursor,one-step,"['On tap', 'Ready to use', 'Conveniently available', 'Available immediately', 'Promptly accessible']"
British --; picture -- ,rail,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Quick-fetching', 'Directly obtainable', 'Available at any time', 'Promptly available', 'Instantaneously accessible', 'Ready at hand', 'Convenient', 'Easy to find', 'Easily available', 'Instantly available']"
Long pillow ,bolster,[]
Naked ,starkers,[]
Small container for seasoning or relish at table,cruet,[]
Banger ,sausage,[]
Female sheep ,ewe,"['Therefore, the words that match the clue are related to food security and access to food.']"
One who is owed,creditor,[]
Plucked instrument ,harp,[]
People of great learning in particular subject ,scholars,[]
Go without food ,starve,[]
Explosive position marker ,smoke bomb,"['On tap', 'Accessible', 'Convenient', 'Conveniently', 'Instantly', 'Promptly', 'At hand', 'Right away', 'Immediately', 'Instantly', 'Handy', 'Available at short notice', 'Ready at any moment', 'Quick-fetching', 'Right away', 'Ready at your convenience', 'Available without delay', 'Ready at any time', 'On hand', 'Available at any moment']"
Afflicted with feeling of imminent sickness ,nauseous,[]
Three feet ,yard,[]
Long thin flag ,streamer,[]
Sound loud and harsh ,blare,"['The clue ""Readily Available"" is quite broad, encompassing many different words that could be considered readily available']"
Conspicuous wealth ,opulence,[]
"Recount, relate ",recite,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Always ready']"
Circus controller ,ringmaster,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Severe reprimand,rocket,[]
Raillery ,badinage,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
