CLUE,ANS,OUTPUT
Approaches boldly ,accosts,"['Advance', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approach', 'Approaching']"
Skin blemish ,wart,"['Acne', 'Scar', 'Mark', 'Mole', 'Blister', 'Wound', 'Cut', 'Burn', 'Scarring', 'Scar tissue', 'Lesion', 'Eruption', 'Sore', 'Blistering', 'Abscess', 'Abscess scar', 'Hematoma', 'Ecchymosis', 'Erythema', 'Vitiligo']"
Enclosure set back or indented ,recess,"['Armature', 'Box', 'Carton', 'Cradle', 'Frame', 'Hatch', 'Inlay', 'Jotter', 'Latch', 'Niche', 'Pocket', 'Pouch', 'Tray', 'Trayel', 'Traylet', 'Vent', 'Wail', 'Well', 'Wreath', 'Yard']"
Left high and dry ,marooned,"['Desert', 'Dry', 'Dust', 'Empty', 'Flat', 'Grassland', 'High desert', 'Low-lying', 'Parched', 'Sandy', 'Scorched', 'Dry land', 'Swampland', 'Wasteland', 'Waste', 'Depressed', 'Deprived', 'Empty', 'Loneliness', 'Void']"
Over-indulged child ,spoilt brat,"['Indulgent', 'Desperate', 'Overeating', 'Excess', 'Indulgence', 'Gluttony', 'Indulge', 'Overindulgence', 'Indulging', 'Indulgentizing', 'Indulgences', 'Excessive', 'Habit', 'Habitual', 'Indulgent', 'Indulgement', 'Indulgences', 'Overeating', 'Feeding', 'Overseating']"
Search ,quest,"['Seek', 'Searched', 'Seeking', 'Searcher', 'Searching', 'Searingly', 'Searh', 'Searched', 'Searcher', 'Searhing', 'Searingly', 'Searched', 'Searching', 'Searcher', 'Searched', 'Searches', 'Searched', 'Searcher', 'Searching', 'Seeker']"
Tropical skirt ,sarong,"['Sundress', 'Maxi skirt', 'Flowy skirt', 'Tropical print', 'Floral print', 'Maxi dress', 'Beach coverup', 'Skirtboard', 'Sundress coverup', 'Beach skirt', 'Swim skirt', 'Resort dress', 'Hawaiian dress', 'Pare-pare skirt', 'Swimsuit skirt', 'Beach robe', 'Sundress resort', 'Tropical fashion', 'Floral print skirt', 'Tropical print dress']"
The quality of being amusing ,humour,"['Amusing', 'Captivating', 'Clever', 'Comedic', 'Entertaining', 'Fascinating', 'Hilarious', 'Humorous', 'Jovial', 'Lighthearted', 'Merry', 'Pleasing', 'Punchy', 'Quirky', 'Satirical', 'Silly', 'Tender', 'Witty', 'Zealous', 'Zany']"
Not all there ,dotty,"['Absence', 'Void', 'Nothingness', 'Empty', 'Blankness', 'Deprivation', 'Neglect', 'Absence', 'Scarcity', 'Absence', 'Exclusion', 'Isolation', 'Marginality', 'Invisibility', 'Exclusion', 'Exclusion', 'Disparity', 'Margination', 'Vulnerability', 'Incongruity']"
Cruel,ogreish,"['Adversity', 'Cruelty', 'Harshness', 'Insensitivity', 'Morality', 'Neglect', 'Pain', 'Prejudice', 'Revenge', 'Sadism', 'Torture', 'Cruelty', 'Cruelty factor', 'Cruel intent', 'Cruel treatment', 'Cruel neglect', 'Cruel punishment', 'Cruel gesture', 'Cruel language', 'Cruel words']"
