CLUE,ANS,OUTPUT
Japanese fighter ,ninja,"['Samurai', 'Karateka', 'Aikidoka', 'Judoist', 'Fighter pilot (this one is a bit of a stretch, but it could work)']"
"Linchpin, principle support ",mainstay,"['Key', 'Central', 'Crucial', 'Essential', 'Vital', 'Necessary', 'Indispensable', 'Pivotal', 'Foundational', 'Core', 'Heart', 'Hub', 'Spindle', 'Axis', 'Fulcrum', 'Hinge', 'Locus', 'Base', 'Groundwork', 'Fundamental']"
Residue ,remainder,"['Remnants', 'Leftovers', 'Surplus', 'Overage', 'Extra', 'Excess', 'Remaining amount', 'Surplus supplies', 'Unconsumed quantity', 'Spillover', 'Overspill', 'Leftover food', 'Undone work', 'Unfinished tasks', 'Unused material', 'Untouched items', 'Unwanted residue', 'Dregs (a word for small amounts of leftover food)', 'Crumbs (similar to ""dregs"")', 'Rests (can refer to any remaining amount, including food)']"
Put a new surface on ,reface,"['Coat', 'Paint', 'Varnish', 'Wax', 'Polish', 'Sealant', 'Glaze', 'Finish', 'Topcoat', 'Prime', 'Apply a new layer of', 'Re-surface', 'Renovate', 'Refurbish', 'Repurpose', 'Resurface', 'Revitalize', 'Restore', 'Renew', 'Refresh']"
Staggered ,reeled,"['Unsteady', 'Swaying', 'Lopsided', 'Off-balance', 'Disoriented', 'Dizzy', 'Giddy', 'Wobbly', 'Unstable', 'Imbalanced', 'Top heavy', 'Heavy-legged', 'Clumsy', ""Away with one's feet"", 'Unsteadfast', 'Off-center', 'Askew', 'Unlevel', 'Lopsidedly', 'Staggering']"
Textile fibre,flax,"['Cotton', 'Wool', 'Silk', 'Linen', 'Rayon', 'Nylon', 'Polyester', 'Acrylic', 'Spandex', 'Velvet', 'Flannel', 'Fleece', 'Cashmere', 'Mohair', 'Felt', 'Lace', 'Taffeta', 'Chiffon', 'Georgette', 'Satin']"
Forces' canteen ,naafi,"['Mess hall', 'Canteen (military)', 'Dining hall', 'Feeding station', 'Kitchen (for military personnel)', 'Ration depot', 'Field kitchen', 'Mobile canteen', 'Service mess', 'Army canteen', 'Camp cooking area', 'Food preparation area', 'Dining tent', 'Refreshment center', 'Snack bar (for military personnel)', 'MRE depot (for Meals Ready to Eat)', 'Rations distribution point', 'Chow hall', 'Canteen caravan', 'Field kitchen facility']"
One of two armed conflicts in southern Africa ,boer war,[]
Interchange of commodities without hinder ,free trade,"['Bartering', 'Exchange', 'Swapping', 'Trading', 'Merchandising', 'Peddling', 'Hawking', 'Vending', 'Marketplace exchange', 'Commodity interchange', 'Goods exchange', 'Currency exchange (not directly related)', 'Smuggling (illegal exchange)', 'Booty (loot or spoils of war, not directly related to commodities)', 'Racketeering (illegal business practices, indirectly related to exchange)', 'Mafia (organized crime, indirectly related to exchange)', 'Black market (illegal transactions, indirectly related to exchange)', 'grey market (legal but unregulated transactions, indirectly related to exchange)', 'Trade mission', 'Business partnership']"
Creature (American) ,critter,"['Bear', 'Wolf', 'Moose', 'Deer', 'Raccoon', 'Squirrel', 'Skunk', 'Possum', 'Coyote', 'Bobcat', 'Fox', 'Rabbit', 'Groundhog', 'Beaver', 'Otter', 'Alligator', 'Crocodile', 'Tiger (in some American regions)', 'Wolf spider', 'Tarantula']"
