CLUE,ANS,OUTPUT
"Recount, relate ",recite,"['Retell', 'Narrate', 'Reiterate', 'Relive', 'Restate', 'Recapitulate', 'Regurgitate', 'Redeliver', 'Reproduce', 'Replicate', 'Reenact', 'Restory', 'Retell in detail', 'Review and retell', 'Relive the experience', 'Rehearse the story', 'Recount the events', 'Re-experience the past', 'Repeat the narrative', 'Recall and relate']"
Nobleman ,marquis,"['Aristocrat', 'Lord', 'Gentleman', 'Squire', 'Marquess', 'Earl', 'Viscount', 'Baronet', 'Knight', 'Baron', 'Sir', 'Landowner', 'Wealthy patron', 'High society figure', 'Blueblood', 'Noble-born', 'Well-heeled', 'High-ranking official', 'Courtier', 'Patron of the arts']"
Present ,gift,"['Here and now', 'Currently happening', 'In the present moment', 'Existing at this time', 'Contemporary', 'Timely', 'Up-to-date', 'State-of-the-art', 'Cutting-edge', 'Trendy', 'Fashionable', 'In vogue', 'En Vogue', 'Present-day', 'Modern', 'Newest', 'Latest', 'Nowadays', 'At present', 'As things stand']"
Area of endeavour ,arena,"['Field of study', 'Professional domain', 'Expertise', 'Specialty', 'Pursuit', 'Passion', 'Calling', 'Vocation', 'Career path', 'Line of work', 'Profession', 'Trade', 'Craft', 'Art form', 'Scientific discipline', 'Academic subject', 'Professional field', 'Industry', 'Sphere of influence', 'Area of expertise.']"
Related to the immediate surroundings,ambient,"['Local', 'Adjoining', 'Vicinity', 'Neighboring', 'Environs', 'Surrounding area', 'Immediate environment', 'nearby', 'Bordering', 'Adjacent', 'Vicinal', 'Neighborhood', 'Area surrounding', 'Close-by', 'Proximate', 'Near at hand', 'In the vicinity of', 'Surrounded by', 'Encompassing', 'Environmental']"
Very surprising ,startling,"['Shocking', 'Astounding', 'Mind-blowing', 'Jaw-dropping', 'Astonishing', 'Unbelievable', 'Enigmatic', 'Perplexing', 'Intriguing', 'Baffling', 'Incredible', 'Amazing', 'Surprisingly simple', 'Out-of-the-ordinary', 'Unusual', 'Novel', 'Unforeseen', 'Inscrutable', 'Mysterious', 'Puzzling']"
Relating to a nervous disorder ,epileptic,"['Anxiety-ridden', 'Fidgety', 'Neurotic', 'Nervousness', 'Restless', 'Skittish', 'Twitchy', 'Fearful', 'Apprehensive', 'Edgy', 'Jittery', 'Fancy-free (can be a symptom of nervous disorders)', 'Jumpy', 'Weighty (can be related to anxiety)', 'Unsettled', 'Moody', 'Irritable', 'High-strung', 'Hyperactive', 'Inwardly turbulent']"
Patron of Scotland ,andrew,"['Highlander', 'Bagpiper', 'Tartan-clad', 'Haggis enthusiast', 'Scotch whisky connoisseur', 'Edinburgh resident', 'Loch Ness monster hunter', 'Burns supper attendee', 'Glasgow native', 'Caledonian (a synonym for Scottish)', 'Trossachs explorer', 'Braveheart fan', 'Robert the Bruce admirer', 'Royal Bank of Scotland customer', 'St', 'Eilean Donan Castle visitor', 'Hogmanay celebrant', 'Bagpipe-playing kilt-wearer', 'Loch Lomond boat rider', 'Caledonian sleigh (a traditional Scottish sleigh)']"
Like some verse forms ,trochaic,"['Sonnet', 'Haiku', 'Free verse', 'Ballad', 'Ode', 'Epic', 'Concrete poetry', 'Narrative poem', 'Lyric poem', 'Villanelle', 'Sestina', 'Ghazal', 'Blank verse', 'Heroic couplet', 'Terza rima', 'Pantoum', 'Limerick', 'Tanka', 'Cinquain', 'Diamond poem']"
Just ,only,"['Plain', 'Simple', 'Basic', 'Straightforward', 'Unadorned', 'Humble', 'Modest', 'Unassuming', 'Innocuous', 'Uncomplicated', 'Unostentatious', 'Plain-spoken', 'Spare', 'Frugal', 'Thrifty', 'No-frills', 'Bare-bones', 'Elementary', 'Fundamental', 'Unsophisticated']"
Dog used as guard -- let wire rot (anag) ,rottweiler,"['The anagram of ""dog"" is ""god,"" and the anagram of ""wire rot"" is ""grow ripe."" Therefore, the answer to the crossword clue ""Dog used as guard -- let wire rot"" is:']"
Pert girl,minx,"['Pretty', 'Attractive', 'Cute', 'Charming', 'Sweet', 'Delightful', 'Alluring', 'Enchanting', 'Captivating', 'Enticing', 'Lovely', 'Elegant', 'Graceful', 'Refined', 'Sophisticated', 'Vivacious', 'Lively', 'Sparkling', 'Radiant', 'Dazzling']"
Truism - proverb,axiom,"['Adage', 'Aphorism', 'Maxim', 'Saying', 'Proverbial phrase', 'Well-known truth', 'Commonplace expression', 'Familiar saying', 'Tired phrase', 'Worn-out expression', 'Hackneyed idiom', 'Overused maxim', 'Clichéd truism', 'Bromide', 'Gnomic statement', 'Homily', 'Pithy saying', 'Platitude', 'Saw', 'Timeworn adage']"
Vincent van . . . . was a great Dutch painter ,gogh,[]
