CLUE,ANS,OUTPUT
Roadside channel ,gutter,"['Ditch', 'Drainage canal', 'Watercourse', 'Streamlet', 'Creek bed', 'Wadi', 'Arroyo', 'Canalization', 'Waterway', 'Channelized watercourse', 'Dry wash (a dry channel)', 'Fjordlike feature', 'Riverbed (if the clue is referring to a larger body of water)', 'Aqueduct', 'Culvert', 'Man-made drainage ditch', 'Irrigation canal', 'Waterline', 'Creekbank', 'Valley floor']"
Din ,noise,"['Dine', 'Dinner', 'Dining', 'Divine', 'Dish']"
Made great efforts,strove,"['Strived', 'Labored', 'Exerted oneself', 'Put forth an effort', 'Made a strong attempt', 'Pulled out all stops', 'Went the extra mile', ""Gave it one's all"", 'Left no stone unturned', 'Spent considerable time and energy', 'Showed remarkable determination', 'Demonstrated great perseverance', 'Worked tirelessly', 'Slogged away diligently', 'Pushed oneself to the limit', 'Made a concerted effort', ""Directed all one's resources towards"", 'Put maximum effort into', 'Invested great time and energy in', 'Showcased remarkable drive']"
Performed - with a high degree of skill ,accomplished,"['Masterfully', 'Expertly', 'Virtuosically', 'Flawlessly', 'Brilliantly', 'Exquisitely', 'Magnificently', 'Spectacularly', 'Exceptionally', 'Remarkably', 'Admirably', 'Outstandingly', 'Stunningly', 'Impressive', 'Dazzlingly', 'Breathtakingly', 'Marvelously', 'Unbelievably', 'Phenomenally', 'Sublime']"
"Irritates, annoys ",irks,"['Grates on', 'Nags at', 'Vexes', 'Annoys', 'Irritates', 'Exasperates', 'Infuriates', 'Riles up', 'Provokes', 'Teases', 'Taunts', 'Needles', 'Gnaws at', 'Harasses', 'Botheres', 'Discomfits', 'Offends', 'Insults', 'Rankles', 'Vexes']"
Vegetable shade?,pea green,[]
Propose,moot,"['Offer**', 'Suggest', 'Submit', 'Present', 'Put forward', 'Advance', 'Recommend', 'Advise', 'Propound', 'Postulate', 'Envision', 'Outline', 'Plan', 'Conceptualize', 'Sketch', 'Design', 'Draft', 'Formulate', 'Conceive', 'Develop']"
Three-wheeler ,tricycle,"['Scooter', 'Moped', 'Auto rickshaw', 'Rickshaw', 'Trike (a type of bicycle)', 'Motorbike (though it typically has more than three wheels!)', 'Velomobile (a human-powered vehicle with three wheels)', 'Cyclecar', 'Three-wheeled vehicle (a general term)', 'Tuk-tuk (another name for an auto rickshaw)']"
Hidden microphone ,bug,"['Spy mic', 'Covert recorder', 'Stealthy speaker', 'Concealed audio device', 'Secret listener', 'Discreet voice capture', 'Undercover earpiece', ""Infiltrator's gadget"", 'Stealth audio tech', 'Covert comms tool', 'Hidden earbud', 'Unseen vocalizer', 'Secret speaker', 'Concealed communications device', 'Stealthy sound recorder', 'Discreet audio spy', 'Undercover audio gear', 'Stealth microphone', 'Secret sound capture', 'Covert listening device']"
Tiny amount,iota,"['Drip', 'Smidgen', 'Mite', 'Scrap', 'Pinch', 'Crumb', 'Shard', 'Fragment', 'Speck', 'Dot', 'Tad', 'Bit', 'Wee bit', 'Slight amount', 'Minuscule portion', 'Insignificant quantity', 'Trifle', 'Infinitesimal', 'Negligible quantity', 'Itsy-bitsy']"
Famous battle in Texas launched by the Mexican army ,alamo,"['Battle of Palo Alto', 'Battle of Resaca de la Palma', 'Battle of Monterrey', 'Battle of Buena Vista', 'Battle of Cerro Gordo', 'Battle of Contreras', 'Battle of Chapultepec', 'Battle of Mexico City', 'Battle of Churubusco', 'Battle of Molino del Rey', 'Battle of Agua Fria', 'Battle of Santa Cruz de Rosales', 'Battle of El Brazito', 'Battle of Monterrey (1835)', 'Battle of Buena Vista (1847)', 'Battle of Resaca de la Palma (1846)', 'Battle of Palo Alto (1846)', 'Battle of the Nueces River', 'Battle of San Jacinto (1836)', 'Battle of Refugio', 'The most famous battle in Texas is probably the Battle of San Jacinto, which ended with the defeat of the Mexican army under General Antonio López de Santa Anna on April 21, 1836.']"
Disappointment ,let-down,"['Letdown', 'Disillusionment', 'Unmet expectations', 'Frustration', 'Deception', 'Unfulfillment', 'Bitterness', 'Regret', 'Disheartenment', 'Crushed hopes', 'Shattered dreams', 'Dashed anticipation', 'Unrequited desire', 'Betrayal of trust', 'Loss of faith', 'Crushing defeat', 'Devastating blow', 'Thwarted aspiration', 'Foiled attempt', 'Severe letdown']"
