CLUE,ANS,OUTPUT
Tree with silky grey catkins,pussy willow,"['Alder', 'Basswood', 'Birch', 'Hazel', 'Hornbeam', 'Katsura', 'Lombardy poplar', 'Maple', 'Peach tree', 'Quaking aspen', 'Red alder', 'Rowan tree', 'Silver birch', 'Snowy alder', 'Swamp alder', 'Tamarisk', 'Water birch', 'Willow', 'Witch hazel', 'Yellow birch']"
State of suspended business ,recess,"['Shutdown', 'Cessation', 'Hiatus', 'Suspension', 'Moratorium', 'Standstill', 'Discontinuation', 'Inactivity', 'Stalemate', 'Abstention', 'Embargo', 'Grounding', 'Temporality', 'Interruption', 'Break', 'Pause', 'Stay', 'Rest', 'Closure', 'Obsoleteness']"
Graven image or greatly admired person ,idol,"['Statue', 'Bust', 'Relief', 'Fresco', 'Image', 'Representation', 'Icon', 'Symbol', 'Figure', 'Representation', 'Outline', 'Depiction', 'Carving', 'Painting', 'Drawing', 'Silhouette', 'Phantom', 'Avatar', 'Archetype', 'Hero']"
Light graceful swinging rhythm ,lilt,"['Waltz', 'Tango', 'Foxtrot', 'Swing', 'Cha-cha', 'Salsa', 'Samba', 'Blues', 'Ragtime', 'Mambo', 'Viennese waltz', 'Rhumba', 'Flamenco', 'Salsa cubana', 'Tango nuevo', 'Salsa africana', 'Salsa verde', 'Salsa ronda', 'Salsa del caribe', 'Salsa moderna']"
On land ,ashore,"['Terrestrial', 'Rural', 'Continental', 'Geographic', 'Land-based', 'Terran', 'Earthly', 'Ground-bound', 'Onshore', 'Uplanding', 'Domestic', 'Inhabited', 'Homebound', 'Earthbound', 'Ground-based', 'Continental', 'Adrift', 'Inland', 'Non-aquatic', 'Terrestrial animals']"
Drive back ,repel,"['Retreat', 'Withdraw', 'Recline', 'Withdraw from', 'Reverse', 'Counter', 'Cancel', 'Halt', 'Stop', 'Cancel plans', 'Pull back', 'Step back', 'Recuperate', 'Recoup', 'Revoke', 'Unsubscribe', 'Abolish', 'Dissolve', 'Eliminate', 'Abandon']"
A slang cat ,moggie,[]
Special event ,occasion,"['Festival', 'Gala', 'Banquet', 'Celebration', 'Party', 'Fiesta', 'Carnivale', 'Shindig', 'Extravaganza', 'Soiree', 'Bazaar', 'Shindig', 'Gathering', 'Jubilee', 'Commemoration', 'Picnic', 'Premiere', 'Runway Show', 'Fundraiser', 'Reception']"
Since this is as long as anyone can remember,year dot,"['Ancient', 'Timeworn', 'Eternal', 'Time-honored', 'Prehistoric', 'Vintage', 'Centuries-old', 'Millennial', 'Ageless', 'Unforgettable', 'Ineffable', 'Long-lasting', 'Time-capsule', 'Indelible', 'Monumental', 'Unprecedented', 'Legendary', 'Fabled', 'Epic', 'Unrivaled']"
Mum's mate,dad,"['Sister', 'Aunt', 'Cousin', 'Mother-in-law', 'Grandmother', 'Friend', 'Companion', 'Partner', 'Cohort', 'Associate', 'Mate', 'Kin', 'Sibling', 'Family member', 'Caregiver', 'Trustworthy friend', 'Confidante', 'Roommate', 'Neighbor', 'Close friend']"
Fulfil the requirements ,qualify,"['Accomplish', 'Complete', 'Fulfill', 'Honour', 'Satisfy', 'Meet', 'Perform', 'Execute', 'Deliver', 'Attend to', 'Comply with', 'Embrace', 'Live up to', 'Rise to the occasion', 'Deliver on', 'Go beyond expectations', 'Exceed requirements', 'Take care of', 'Conclude successfully', 'Live up to standards']"
Lake ,lough,"['Pond', 'Lagoon', 'Reservoir', 'Loch', 'Swamp', 'Basin', 'Oasis', 'tarn', 'Lakelet', 'Pool', 'Waterbody', 'Stretch of water', 'Aquatic area', 'Hydrological feature', 'Body of water', 'Collection of water', 'Aquatic habitat', 'Standing water', 'Freshwater lake', 'Lacustrine']"
Ecclesiastical houses in Scotland ,manses,"['Abbeys', ""Abbots' houses"", 'Priorages', 'Mansions', 'Churches', 'Hospices', 'Kells', 'Monasteries', 'Priorates', 'Cathedrals', 'Manse', 'Kirk', 'Abbeyland', ""Canons' houses"", 'Glebe manse', 'Free manse', 'Manse house', 'Manse dwelling', 'Rectory', 'Manse-house']"
Work out ,solve,"['Exercise', 'Workout', 'Fitness routine', 'Physical training', 'Conditioning', 'Aerobic exercise', 'Strength training', 'Crossfit', 'Gyms', 'Fitness center', 'Bodybuilding', 'Pilates', 'Yoga', 'Zumba', 'Circuit training', 'Step aerobics', 'Cardio', 'Fitness regime', 'Physical conditioning', 'Health and fitness']"
Quakes ,tremors,"['Tremor', 'Shakes', 'Vibrates', 'Oscillates', 'Sway', 'Undulate', 'Flutter', 'Jiggle', 'Quiver', 'Buzz', 'Wave', 'Oscillate', 'Convulse', 'Flutter', 'Shiver', 'Throb', 'Pulsate', 'Shake', 'Buzz', 'Jiggle']"
Made a check mark ,ticked,"['Approved', 'Endorsed', 'Checked', 'Assented', 'Confirmed', 'Certified', 'Indicated', 'Marked', 'Notated', 'Signed off', 'Thumbed up', 'Accepted', 'Passed', 'Approved of', 'Authorized', 'Certified', 'Registered', 'Stamped', 'Verified', 'Endorsed']"
Even if,albeit,"['Regardless', 'Though', 'Despite', 'Notwithstanding', 'In spite of', 'Whether or not', 'Regardless of the fact that', 'Regardless of the cost', 'Even if it means', 'Even though', 'Despite the fact that', 'Though it may seem like', 'Regardless of the evidence', 'Despite all evidence to the contrary', ""Even if it's difficult"", ""Even if it's dangerous"", 'Regardless of the risk', 'Despite the odds', ""Even if it's your last chance"", 'Regardless of the consequences']"
The second of two ,latter,"['Twin', 'Pair', 'Dyad', 'Duo', 'Binary', 'Companion', 'Mate', 'Partner', 'Cohort', 'Pairer', 'Second', 'Duplicate', 'Clone', 'Echo', 'Twinset', 'Adjunct', 'Alternative', 'Companionpiece', 'Subset', 'Conjoined']"
Action of recovery ,retrieval,"['Rehabilitation', 'Recovery', 'Restoration', 'Healing', 'Regeneration', 'Recuperation', 'Remediation', 'Rectification', 'Recovering', 'Rebuilding', 'Healing process', 'Recovery plan', 'Therapeutic intervention', 'Treatment', 'Comeback', 'Redemption', 'Recovery stage', 'Health restoration', 'Functional recovery', 'Progress in recovery']"
Not appropriate ,inapt,"['Inappropriate', 'Improper', 'Unsuitable', 'Unfitting', 'Improperly', 'Inappropriate', 'Ill-advised', 'Improper conduct', 'Unsavory', 'Vulgar', 'Offensive', 'Rude', 'Coarse', 'Crude', 'Shocking', 'Scandalous', 'Disgraceful', 'Immoral', 'Improper behavior', 'Taboo']"
Stupid fellow ,ass,"['Buffoon', 'Dunce', 'Fool', 'Imbecile', 'Nitwit', 'Simpleton', 'Airhead', 'Blockhead', 'Clochard', 'Duncehead', 'Goofball', 'Nitwitting', 'Simple', 'Inept', 'Obtuse', 'Inept', 'Dullard', 'Simpleton', 'Airhead', 'Buffoonish']"
Referee ,adjudicate,"['Arbitrator', 'Mediator', 'Umpire', 'Judge', 'Referee', 'Official', 'Commissioner', 'Enforcer', 'Supervisor', 'Authority figure', 'Decision-maker', 'Enactor', 'Supervisor', 'Controller', 'Inspector', 'Authority', 'Watchdog', 'Supervisor of rules', 'Enforcer of regulations', 'Authority in a game or contest']"
"Attentive, watchful ",alert,"['Aware', 'Observant', 'Attentive', 'Vigilant', 'Watchful', 'Capable', 'Careful', 'Discreet', 'Focused', 'Aware', 'Noticeful', 'Perceptive', 'Responsive', 'Sensitive', 'Attentive', 'Aware', 'Observant', 'Aware', 'Vigilant', 'Careful']"
