CLUE,ANS,OUTPUT
Small barrels as for beer ,kegs,"['Jug', 'Tank', 'Keg', 'Crate', 'Barrel', 'Vessel', 'Pot', 'Container', 'Bottle', 'Can', 'Potty', 'Tin', 'Canister', 'Jar', 'Can', 'Mug', 'Flask', 'Potty', 'Bottle', 'Container']"
Semi-precious variety of agate,onyx,"['Azurite', 'Carnelian', 'Citrine', 'Chrysoprase', 'Emerald', 'Fire agate', 'Fosite', 'Genuine agate', 'Green agate', 'Hessonite', 'Jacaranda', 'Jet agate', 'Lapis lazuli', 'Moonstone', 'Opals', 'Peridot', 'Prehnite', 'Ruby', 'Sapphire', 'Topaz']"
Indicate assent ,nod,"[""Here's a comprehensive list of 20 words that match the clue: Indicate assent:"", 'Affirm', 'Agree', 'Assure', 'Acknowledge', 'Acknowledge', 'Affirmation', 'Endorse', 'Agreeance', 'Assuage', 'Affirmation', 'Assert', 'Asserting', 'Affirmation', 'Implicitly', 'Implicitly', 'Implicitly', 'Affirmatively', 'Implicitly', 'Affirmatively', 'Implicitly']"
Feel; discernment ,sense,"['Sentience', 'Intuition', 'Insight', 'Perception', 'Awareness', 'Comprehension', 'Judgement', 'Reflection', 'Insightful', 'Subtlety', 'Discretion', 'Discretionary', 'Subtle', 'Discretionary', 'Discretionful', 'Discretionary', 'Discretionary', 'Discretionary', 'Discretionary', 'Discretioned']"
Standard of perfection ,ideal,"['Perfection', 'Excellence', 'Perfectionism', 'Perfectionist', 'Perfectionism', 'Perfectionist', 'Perfectionality', 'Perfectionism', 'Perfectionist', 'Perfection', 'Standard', 'Standard-setting', 'Benchmark', 'Gold standard', 'Standard-of-good-conduct', 'Normative', 'Standard-setting', 'Virtue', 'Ethical', 'Morality']"
Good humour ,gaiety,"['Laughter', 'Humor', 'Wit', 'Sarcasm', 'Joking', 'Cleverness', 'Satire', 'Witty', 'Pun', 'Joke', 'Joketeller', 'Humorist', 'Laughterer', 'Humorist', 'Jokebook', 'Gag', 'Jokeware', 'Jokeful', 'Humorist', 'Laughterry']"
Ill-mannered child,brat,"['Rude', 'Nasty', 'Impatient', 'Stubborn', 'Cruel', 'Cruel', 'Nasty', 'Foul', 'Rude', 'Aggressive', 'Inconsiderate', 'Disrespectful', 'Nasty', 'Rude', 'Insensitive', 'Coarse', 'Ignorant', 'Uncivil', 'Rude', 'Coarse']"
Refers or alludes to ,adverts,"['Apex', 'Cohort', 'Epoch', 'Focal point', 'Gateway', 'Hypothesis', 'Instance', 'Milestone', 'Paradigm', 'Portray', 'Precept', 'Rapport', 'Script', 'Thesis', 'Trajectory', 'Trend', 'Utopia', 'Vision', 'Watercolor', 'Zooey']"
Naively romantic ,dewy-eyed,"['Agape', 'Aura', 'Cassiopeian', 'Delicate', 'Dreamy', 'Ephemeral', 'Fairy-tale', 'Futile', 'Heartfelt', 'Idealistic', 'Insouciant', 'Innocent', 'Idealizing', 'Introspective', 'Lost in thought', 'Romantic', 'Sentimental', 'Sweet-hearted', 'Tender', 'Unspoiled']"
"Fake, sham ",pseudo,"['Fraud', 'Deception', 'Deception', 'Mirage', 'Illusion', 'Hoax', 'Deception', 'Fake', 'Deception', 'Fraudulent', 'Counterfeit', 'Imitate', 'Mimicry', 'Fakee', 'Mirage', 'Placebo', 'Dummy', 'Fakeout', 'Deceptionary', 'Falsehood']"
Coniferous tree ,larch,"['Pine', 'Spruce', 'Fir', 'Cedar', 'Redwood', 'Cypress', 'Pine tree', 'Oak tree', 'Maple tree', 'Cypress tree', 'Spruce tree', 'Fir tree', 'Sequoia', 'Pine tree', 'Spruce', 'Cedar', 'Redwood', 'Cypress', 'Pine tree', 'Oak tree']"
Model ,pattern,"['Automobile', 'Architect', 'Fashion designer', 'Fashion model', 'Furniture', 'Hairpiece', 'Jewelry', 'Laptop', 'Model airplane', 'Miniature model', 'Mockup', 'Prototype', 'Prototype model', 'Sculpture', 'Toy', 'Artwork', 'Craft', 'Machine', 'Mechanism', 'Model railway']"
