CLUE,ANS,OUTPUT
Bloodsucker; early doctor ,leech,[]
Intense (aerial) bombardment,blitz,[]
Roman Emperor notorious for vice and luxury ,nero,[]
Supreme Being ,god,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Available at short notice', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
The other way round ,vice versa,"['Pantry', 'Pantry item', 'Pantry staples', 'Pantry staples', 'Stock', 'Shelf', 'Shelf space', 'Storage', 'Supply', 'Resources', 'Resources', 'Resources', 'Stockpile', 'Reserve', 'Emergency kit', 'Emergency supplies', 'Kit', 'Resource center', 'Depot', 'Repository']"
Long poems ,epics,[]
Wash with clean water,rinse,"['Therefore, the words that match the clue are:', 'On tap', 'Convenient', 'Easily obtainable', 'Available at short notice', 'Immediate', 'Instantly obtainable', 'Right at your fingertips', 'Always at hand', 'Ready at any moment', 'Promptly available', 'Available without delay', 'Within reach', 'Directly accessible', 'Available anytime', 'Ready at any moment', 'Quick-fetching', 'Instantly available', 'Convenient', 'Available whenever needed', 'Ready at any moment']"
Jar for water ,ewer,[]
Clown,jester,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any moment']"
Get away ,escape,"['Here are 20 words that match the clue:', 'Accessible', 'Abundant', 'Convenient', 'Easy', 'Immediate', 'Immediate', 'On tap', 'Quick-access', 'Promptly', 'Instantly', 'Ready', 'Ready at hand', 'Timely', 'Timely', 'Timely delivery', 'Up-to-date', 'Instant', 'Prompt', 'Urgent', 'Readymade']"
"Rudyard --, author ",kipling,[]
Established customs ,habits,"['Abundant', 'Accessible', 'At hand', 'Convenient', 'Easy to find', 'Immediate', 'Instantly available', 'Promptly available', 'Ready at hand', 'At their fingertips', 'On demand', 'Easily obtainable', 'Conveniently available', 'Quickly reachable', 'Available without delay', 'Timely', 'Ready at any moment', 'Ready to use', 'Ready and waiting', 'Ready at any time']"
Used to (anag) ,ousted,[]
Sorcerer ,magician,['The words match the clue and are related to the concept of food and nourishment.']
Thrilled ,excited,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantaneous', 'Instantly available', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Handy', 'Directly obtainable', 'Straightforward to obtain', 'Available at any time', 'Available everywhere', 'Available at the moment', 'Ready at hand', 'Ready for immediate use', 'Ready to use', 'Ready at your convenience']"
In the distant past ,long ago,"['Therefore, I cannot generate the requested list from the context.']"
Done at the latest possible moment ,last-gasp,[]
Petty quarrel ,tiff,[]
Casual shoes ,sneakers,[]
"Banter, provoke gently ",tease,[]
Burrowing marsupial ,wombat,"['The words ""On tap,"" ""abundant,"" ""obtainable,"" and ""immediately"" are all clues that suggest readily available.']"
Prison formerly standing on site of the Old Bailey ,newgate,[]
Skin bumps,goose pimples,[]
Of soldiers and warfare ,military,[]
