CLUE,ANS,OUTPUT
Approaches boldly ,accosts,"['Ambush', 'Charge', 'Cohort', 'Escort', 'Fleet', 'Horde', 'Invasion', 'Invasion', 'Patrol', 'Raid', 'Rendezvous', 'Escort', 'Raid', 'Siege', 'Sneak', 'Swarm', 'Surge', 'Thrust', 'Traverse', 'Wither']"
Enclosure set back or indented ,recess,"['Edge', 'Border', 'Margin', 'Frame', 'Rim', 'Niche', 'Cavity', 'Pouch', 'Tray', 'Slot', 'Pocket', 'Crate', 'Drawer', 'Box', 'Chest', 'Container', 'Enclosure', 'Pouch', 'Case', 'Shelter']"
Left high and dry ,marooned,"['Abscond', 'Deprived', 'Dry', 'Forsake', 'Abandon', 'Neglect', 'Abandon', 'Forsake', 'Abandon', 'Stray', 'Depart', 'Absent', 'Depart', 'Leave', 'Depart', 'Absent', 'Absent', 'Depart', 'Abandon', 'Depart']"
Cardinal number ,seventeen,"['Cardinal', 'Numeral', 'Numerosity', 'Ordinal number', 'Ordinate', 'Digit', 'Numeral scale', 'Numeral system', 'Numerology', 'Numerism', 'Numeral value', 'Numeral logic', 'Numeral theory', 'Numeral analysis', 'Numeral function', 'Numeral operator', 'Numeral relation', 'Numeral logic', 'Numeral mathematics', 'Cardinal number theorem']"
Over-indulged child ,spoilt brat,"['Indulgent', 'Excessive', 'Outrageous', 'Excess', 'Indulgence', 'Overeating', 'Overspending', 'Irresponsibility', 'Greed', 'Selfishness', 'Sloth', 'Laziness', 'Immolation', 'Gluttony', 'Indulgentity', 'Childish', 'Prodigal', 'Indulgent behavior', 'Indulgent spree', 'Indulgent childen']"
Search ,quest,"['Find', 'Query', 'Seek', 'Query', 'Probe', 'Search', 'Scan', 'Patrol', 'Hunt', 'Look', 'Explore', 'Investigate', 'Probe', 'Scour', 'Hunt', 'Peruse', 'Scrutinize', 'Inspect', 'Search', 'Find']"
Tropical skirt ,sarong,"['Sundress', 'Swim skirt', 'Maxi skirt', 'Maxi dress', 'Beach skirt', 'Kaftan', 'Tropical dress', 'Beach cover-up', 'Tropical garment', 'Sundress cover-up', 'Resort dress', 'Swim skirt cover-up', 'Tropical attire', 'Bikini cover-up', 'Beach dress', 'Sundress with a skirt', 'Swim skirt with a skirt', 'Tropical garment for women', 'Tropical dress for men', 'Bikini skirt']"
The quality of being amusing ,humour,"['Amusing', 'Captivating', 'Delightful', 'Entertaining', 'Funny', 'Hilarious', 'Joyful', 'Lightening', 'Merrimentous', 'Pleasing', 'Punny', 'Quirky', 'Satirical', 'Sarcastic', 'Smizing', 'Thought-provoking', 'Whimsical', 'Witty', 'Zany', 'Zestful']"
Not all there ,dotty,"['Absence', 'Absence', 'Absent', 'Absent', 'Absentminded', 'Absentmindedly', 'Absentness', 'Absently', 'Absentmindedly', 'Absentmindedly', 'Absentminded thoughts', 'Absentminded behavior', 'Absentmindedly', 'Absentmindedly', 'Absentmindedly', 'Absentmindedly', 'Absentmindedly', 'Absentmindedly', 'Absentmindedly', 'Absentmindedly']"
Cruel,ogreish,"['Adversity', 'Anger', 'Cruelty', 'Desecration', 'Deception', 'Hate', 'Insult', 'Cruelty', 'Malice', 'Nasty', 'Oppression', 'Punishment', 'Revenge', 'Sadism', 'Tyranny', 'Cruelty', 'Violence', 'Wrath', 'Cruelty', 'Torture']"
Smells ,scents,"['Aroma', 'Fragrant', 'Aromatic', 'Scent', 'Scenting', 'Nose', 'Olfaction', 'Smell', 'Smelliness', 'Odor', 'Scentful', 'Smelly', 'Odorous', 'Aromatic smell', 'Scenting agent', 'Perfume', 'Aromasphere', 'Smell-proof', 'Nose-scent', 'Aromatic experience']"
Truncated remnant ,stub,"['Fragment', 'Scrap', 'Debris', 'Residue', 'Truncate', 'Discard', 'Truncate', 'Discarder', 'Discarding', 'Scraping', 'Scattered', 'Scatter', 'Scattered', 'Scattered remnants', 'Scattered debris', 'Scattered materials', 'Truncated remains', 'Truncated object', 'Truncated sample', 'Truncated evidence']"
Colour ,green,"['Azure', 'Blue', 'Crimson', 'Emerald', 'Grey', 'Indigo', 'Lavender', 'Maroon', 'Mustard', 'Orange', 'Purple', 'Red', 'Salmon', 'Sapphire', 'Teal', 'Turquoise', 'Violet', 'White', 'Yellow', 'Zebra']"
Open valley ,dale,"['Canyon', 'Desert', 'Gap', 'Hollow', 'Notch', 'Plain', 'Quarry', 'Ridge', 'Riverbed', 'Valley', 'Vale', 'Plain', 'Swamp', 'Valley', 'Vale', 'Valley', 'Valley', 'Gap', 'Pass', 'Plain']"
Talked indiscreetly ,blabbed,"['Chatter', 'Gobble', 'Insinuate', 'Obfuscate', 'Obfuscate', 'Parlay', 'Ponder', 'Rasp', 'Reveille', 'Revel', 'Rant', 'Rhetorise', 'Scribble', 'Speak incoherently', 'Spill the beans', 'Spill the guts', 'Waffle', 'Weave', 'Wither', 'Yell']"
Ran away to get married ,eloped,"['elopement', 'clandestine marriage', 'clandestine union', 'secret wedding', 'sham marriage', 'sham wedding', 'sham ceremony', 'clandestine ceremony', 'clandestine courtship', 'forbidden love', 'forbidden romance', 'clandestine liaison', 'forbidden affair', 'clandestine affair', 'love escapade', 'covert courtship', 'covert relationship', 'clandestine relationship', 'forbidden romance', 'clandestine love affair']"
Huge legendary beings ,giants,"['Titans', 'Gods', 'Heroes', 'Mermaids', 'Fairies', 'Dragons', 'Monsters', 'Creatures', 'Legends', 'Legends', 'Ancient beings', 'Demi-gods', 'Pantheon', 'Titans', 'Gods', 'Creatures', 'Myths', 'Legends', 'Fairy tales', 'Stories']"
PhD or D.Phil ,doctorate,"['Ph.D.', 'Doctor of Philosophy', 'Doctor of Education', 'Doctor of Medicine', 'Doctor of Law', 'Doctor of Philosophy in Theology', 'Doctor of Divinity', 'Doctor of Public Health Science', 'Doctor of Public Administration', 'Doctor of Veterinary Medicine', 'Doctor of Agricultural Science', 'Doctor of Philosophy in Engineering', 'Doctor of Philosophy in Business Administration', 'Doctor of Philosophy in Law', 'Doctor of Philosophy in Education', 'Doctor of Philosophy in Classics', 'Doctor of Philosophy in History', 'Doctor of Philosophy in Philosophy', 'Doctor of Philosophy in Political Science', 'Doctor of Philosophy in Psychology']"
Tough and elastic ,rubbery,"['Resilient', 'Elastic', 'Durable', 'Sturdiness', 'Resilience', 'Toughness', 'Elasticity', 'Resilient', 'Toughness', 'Durability', 'Rigidity', 'Sturdiness', 'Elasticity', 'Resilience', 'Toughness', 'Elasticity', 'Stiffness', 'Durability', 'Resilience', 'Elasticity']"
Eat and drink ,wine and dine,"['Eat', 'Drink', 'Bite', 'Swallow', 'Sip', 'Snack', 'Feast', 'Grub', 'Hunger', 'Thirst', 'Feast', 'Hunger', 'Appetite', 'Greed', 'Thirst', 'Sip', 'Feast', 'Hunger', 'Appetite', 'Thirst']"
Young newt ,eft,"['Tadpole', 'Froglet', 'Salamander', 'Newtlet', 'Toadlet', 'Froglet', 'Salamander', 'Toad', 'Newt', 'Tadpole', 'Frog', 'Salamander', 'Toad', 'Newtlet', 'Froglet', 'Salamander', 'Frog', 'Newt', 'Tadpole', 'Froglet']"
Happy ,glad,"['Blissful', 'Cheerful', 'Delighted', 'Ecstatic', 'Euphoric', 'Glorious', 'Happy', 'Joyful', 'Merry', 'Optimistic', 'Priddy', 'Rejoiced', 'Triumphant', 'Vigorous', 'Whimsical', 'Worthy', 'Zealous', 'Zealously', 'Happy', 'Euphoric']"
Indian cotton rug ,dhurrie,"['Carpet', 'Couch', 'Mat', 'Throw', 'Rug', 'Throw rug', 'Ruglet', 'Floor rug', 'Bedspread', 'Blanket', 'Bed comforter', 'Couch cushion', 'Curtain', 'Shadecloth', 'Napkin', 'Tablecloth', 'Bed sheet', 'Pillow cover', 'Carpet pad', 'Rug pad']"
