CLUE,ANS,OUTPUT
Question closely ,interrogate,"['Inquiry', 'Investigation', 'Examination', 'Inquiry process', 'Research', 'Audit', 'Exploration', 'Scrutiny', 'Review', 'Evaluation', 'Examination of facts', 'Determination of facts', 'Data collection', 'Fact-finding mission', 'Forensic investigation', 'Detailed analysis', 'Comprehensive study', 'Detailed inquiry', 'Thorough examination', 'Intensive investigation']"
When it is dark and still,at dead of night,"['Night', 'Darkness', 'Nocturne', 'Shadow', 'Gloom', 'Twilight', 'Pitch black', 'Noctidity', 'Dimly lit', 'Starless night', 'Moonless night', 'Hidden from light', 'Unexplained absence of light', 'Lack of illumination', 'Absence of radiance', 'Veiled in mystery', 'Enveloped in shadow', 'Hidden from view', 'Secret night', 'Silent darkness']"
Way out ,exit,"['Escape', 'Flee', 'Withdraw', 'Bypass', 'Escape from', 'Avoid', 'Disconnect', 'Elude', 'Disengage', 'Recess', 'Bypass', 'Escape route', 'Freedom of action', 'Freedom from danger', 'Freedom of movement', 'Separation', 'Distancing', 'Liberation', 'Solution', 'Escape plan']"
Burning fiercely ,flaming,"['Fiercely ablaze', 'Embers of fire', 'Consuming flames', 'Flashing fire', 'Burning brightly', 'Hot and glowing', 'Intensely burning', 'Rapidly consuming fuel', 'Embers of destruction', 'Destructive blaze', 'Infernos', 'Lava lamp effect', 'Flamethrower', 'Conflagration', 'Embers of change', 'Heatwave', 'Campfire', 'Lava flow', 'Burning desire', 'Passionate glow']"
Divided ,forked,"['Shared', 'Split', 'Divided among', 'Distributed', 'Fragmented', 'Split up', 'Divided into portions', 'Shared among friends', 'Collaborative', 'Joint ownership', 'Mutual agreement', 'Split responsibility', 'Divided resources', 'Shared workload', 'Split decision', 'Divided authority', 'Shared custody', 'Joint effort', 'Divided inheritance', 'Multiple ownership']"
Simple hymn tune ,chorale,"['Twinkle Twinkle Little Star', 'Amazing Grace', 'Nearer My God To Thee', 'Old Rugged Cross', 'Amazing Grace (John Newton)', 'How Great Thou Art', 'Abide With Me', ""I'll Fly Away"", ""Guide Me O' Thou Great Jehovah"", 'When I Survey the Wondrous Cross', 'How Deep Is Your Love For Me', 'Nearer Still', 'Softly and Gently Enter', 'Be Thou My Vision', ""I'm Calling On The Lord"", 'This Is My Song', 'I Surrender All', 'My God Is So Big', 'Be Still And Know That I Am God', 'Trust In The Lord']"
Pun ,play on words,"['Bag-ful of fun', 'Teachable moment', 'Wordplay warrior', 'Split-screen', 'Green thumb tackle', 'Goofy goober', 'Hole in one', 'Water works', 'Top knot', 'Hang in there', 'Low-down scoop', 'Light bulb moment', 'Big cheese', 'Run for the hills', 'Piece of cake', 'Fish out of water', 'Cat got your tongue?', 'In the pink', 'Under the weather', ""Don't rain on my parade""]"
"Least common, most unusual ",rarest,"['Fastidious', 'Pedantic', 'Conscientious', 'Perfectionistic', 'Fussy', 'Exacting', 'Scrupulous', 'Methodical', 'Tireless', 'Painstaking', 'Conscientiousness', 'Methodicalness', 'Perfectionism', 'Fastidiousness', 'Pedantry', 'Attention to detail', 'Exactness', 'Carefulness', 'Sensible', 'Thoughtful']"
Affable ,genial,"['Friendly', 'Courteous', 'Gentle', 'Polite', 'Warm', 'Welcoming', 'Amiable', 'Diplomatic', 'Fond', 'Companionable', 'Extroverted', 'Agreeable', 'Good-humored', 'Pleasant', 'Convivial', 'Easygoing', 'Companionable', 'Understanding', 'Empathetic', 'Approachable']"
Snag ,problem,"['Capture', 'Grab', 'Secure', 'Obtain', 'Fetch', 'Hook', 'Land', 'Snare', 'Acquire', 'Catch', 'Snatch', 'Seize', 'Get hold of', 'Pick up', 'Acquire', 'Hoard', 'Stole', 'Grabbed attention', 'Secured the win', 'Managed to get it']"
Edge of pavement ,kerb,"['Curb', 'Sidewalk edge', 'Roadway shoulder', 'Pavement precipice', 'Marginal strip', 'Borderline', 'Limit line', 'Street edge', 'Asphalt lip', 'Pavement brink', 'Border zone', 'Boundary line', 'Edge of town', 'Perimeter strip', 'Strip border', 'Marginal zone', 'Pavement brink', 'Edge area', 'Line of march', 'Street frontage']"
Legitimate ,rightful,"['Authentic', 'Genuine', 'Valid', 'Proper', 'Legit', 'Ethical', 'Honest', 'True', 'Real', 'Genuine article', 'Authenticated', 'Legitmate', 'Trustworthy', 'Ethical', 'Proper procedure', 'Authenticated document', 'Legally binding', 'Real deal', 'True and accurate', 'Verifiable']"
First lady ,eve,"['First lady of the United States', 'First lady of a state', 'First lady of the country', 'Presidential spouse', 'First female politician', 'First woman in her field', 'Leading lady', 'High-ranking government official', 'Political figurehead', 'Powerful woman in business', 'Influential socialite', 'Social media influencer', 'Host of a talk show', 'First lady of fashion', 'Role model for women', ""Advocate for women's issues"", 'Political commentator', 'Philanthropist', 'Diplomatic representative', 'Visionary leader']"
Anatomical model - dwarf - child ,mannikin,"['Embryo', 'Fetus', 'Tiny human', 'Dwarfism', 'Child (infant stage)', 'Juvenile', 'Miniaturism', 'Proportions', 'Growth deficiency', 'Immature', 'Premature birth', 'Underdeveloped', 'Dwarf animal', 'Genetic mutation', 'Birth defect', 'Hormone imbalance', 'Nutritional deficiency', 'Limited growth potential', 'Anatomical anomaly', 'Disturbed growth patterns']"
Distressed ,shaken up,"['Agitated', 'Anxious', 'Worried', 'Distressed', 'Troubled', 'Sorrowful', 'Depressed', 'Distraught', 'Desperate', 'Heartbroken', 'Overwhelmed', 'Overjoyed', 'Panicked', 'Grief-stricken', 'Bewildered', 'Distressed by loss', 'Distressed about money', 'Distressed about health', 'Distressed about relationships', 'Distressed by tragedy']"
Look lasciviously at ,leer,"['Lustfully', 'Covetingly', 'Enviously', 'Suggestively', 'Greedily', 'Desperately', 'Arousal', 'Appreciatively', 'Sexually', 'Coquettishly', 'Flirtatiously', 'Saucily', 'Temptation', 'Seductively', 'Enchantingly', 'Ravishingly', 'Alluringly', 'Visually', 'Erotically', 'Sensually']"
Vend ,sell,"['Automated teller machine (ATM)', 'Self-checkout counter', 'Cash register', 'Point-of-sale (POS) system', 'Automated payment processor', 'Transaction machine', 'Cash handler', 'Payment gateway', 'Automated billing system', 'Digital wallet', 'Electronic payment platform', 'Online payment portal', 'Mobile payment app', 'Card reader', 'Billing machine', 'Payment processing service', 'Automated payment system', 'Digital transaction hub', 'Electronic funds transfer (EFT) system', 'Automated payment terminal']"
Ballerina; not many forget (anag.) ,margot fonteyn,"['Ballet', 'Lean', 'Lane', 'Note', 'Pain', 'Leaner', 'Laneway', 'Agent', 'Line', 'Tiny', 'Lemon', 'Lane closure', 'Laney', 'Linen', 'Lager', 'Leanness', 'Lane departure', 'Bane', 'Lane chart', 'Lanai']"
Sing Christmas carols ,wassail,"['Deck the halls', 'Jingle bells', 'Silent night', 'Have a holy night', 'The first Noel', 'Joy to the world', 'O come all ye faithful', 'Away in a manger', 'We wish you a merry Christmas', ""It's the most wonderful time of the year"", 'Hark! The herald angels sing', 'All through the night', 'Good king Wenceslas', ""We're singing carols, good and high"", 'The Christmas song', 'Deck the tree with boughs of holly', ""Let's gather close and sing"", 'The Christmas spirit', 'Happy holidays', 'Joy to the newborn King']"
Winter hanger ,icicle,"['Seasonal affective disorder (SAD)', 'Winter blues', 'Seasonal affective disorder symptoms', 'Holiday blues', 'January gloom', 'Short-day depression', 'SAD-related fatigue', 'Winter anxiety', 'Depression in winter months', 'Lack of sunlight impacting mood', 'Vitamin D deficiency', 'Sleep changes and SAD', 'Lowered mood with temperature changes', 'Mood fluctuations in winter', 'Feeling down during winter', 'Psychological effects of winter', 'Connection to shorter days and darkness', 'Increased melatonin production', 'Connection to hibernation behavior', 'Psychological impact of winter on mood']"
Cleaner ,charlady,"['Spotless', 'Pristine', 'Spick-and-span', 'Immaculate', 'Unsullied', 'Uncontaminated', 'Clear of dirt', 'Free from grime', 'Shining', 'Glossy', 'Dust-free', 'Freshly cleaned', 'Spotless and tidy', 'Cleanliness priority', 'Meticulously cleaned', 'Thoroughly washed', 'Crisp and clean', 'Gleaming', 'Lavishly cleaned', 'Impeccably clean']"
