CLUE,ANS,OUTPUT
Sustain,incur,"['Sustain', 'Sustainabilize', 'Sustainment', 'Sustaining', 'Sustainably', 'Sustainingly', 'Sustained', 'Sustainingly', 'Sustainableness', 'Sustainedly', 'Sustaining', 'Sustains', 'Sustainingly', 'Sustainably', 'Sustainedly', 'Sustaining', 'Sustained', 'Sustains', 'Sustainedly', 'Sustaining']"
Plunge into liquid ,immerse,"['Drip', 'Stream', 'Flow', 'Drip', 'Pour', 'Spill', 'Squirt', 'Spray', 'Gush', 'Pour', 'Drip', 'Blot', 'Stream', 'Squirt', 'Pour', 'Drip', 'Pour', 'Gush', 'Stream', 'Splash']"
Born as ,nee,"['Abode', 'Birthright', 'Breed', 'Childbirth', 'Conception', 'Cradle', 'Cohort', 'Hatchery', 'Lineage', 'Maternity', 'Origin', 'Originate', 'Originate', 'Originality', 'Origination', 'Originated', 'Originated', 'Originial', 'Originated', 'Originates']"
"Sheets, etc. ",bed linen,"['Sheet', 'Blanket', 'Pillow', 'Mattress', 'Comforter', 'Sheet set', 'Sheet cover', 'Duvet', 'Bedspread', 'Mattress pad', 'Sheet liner', 'Pillow case', 'Comforter pad', 'Sheet hanger', 'Sheet rack', 'Sheet iron', 'Sheet press', 'Sheet scissors', 'Sheet tape', 'Sheet fabric']"
Disregard deliberately ,turn a blind eye,"['Circumvent', 'Disregard', 'Neglect', 'Obviate', 'Neglect', 'Omit', 'Bypass', 'Circumnavigate', 'Eschew', 'Discard', 'Dismiss', 'Neglect', 'Obviate', 'Bypass', 'Circumvent', 'Deviate', 'Depart', 'Stray', 'Bypass', 'Circumspect']"
Canons and creeds ,tenets,"['Bible', 'Canon', 'Creed', 'Catechism', 'Church', 'Liturgy', 'Clergy', 'Mass', 'Ritual', 'Liturgy', 'Sacraments', 'Doctrines', 'Theology', 'Pastor', 'Priest', 'Rituals', 'Prayers', 'Sacraments', 'Church history', 'Religious tradition']"
Chose by poll ,elected,"['Ballot', 'Choice', 'Survey', 'Pollster', 'Questionnaire', 'Questionnaire', 'Opinion poll', 'Public opinion poll', 'Survey questionnaire', 'Poll question', 'Pollster survey', 'Pollster group', 'Opinion poll results', 'Public opinion poll results', 'Survey results', 'Pollster methodology', 'Ballot initiative', 'Public opinion initiative', 'Pollster analysis', 'Pollster evaluation']"
Fall due; accumulate ,accrue,"['Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate', 'Accumulate']"
Dog? ,barker,"['canine', 'doggo', 'poodle', 'mutt', 'beagle', 'bulldog', 'shih tzu', 'bulldog', 'golden retriever', 'German shepherd', 'mastiff', 'terrier', 'chihuahua', 'Labrador retriever', 'German wirehaired pointer', 'pug', 'Great Dane', 'Boxer', 'Bullmastiff', 'Great Pyrenees']"
Fish-eating bird ,sea eagle,"['Pelican', 'Cormorant', 'Flamingo', 'Goose', 'Duck', 'Heron', 'Egret', 'Flamingo', 'Pelican', 'Teal', 'Vulture', 'Kite', 'Parrot', 'Finch', 'Sparrow', 'Raven', 'Blue-throated hummingbird', 'Red-headed woodpecker', 'Bald eagle', 'Ostrich']"
Make a mistake ,err,"['blunder', 'goof up', 'goof up', 'mislay', 'mishap', 'mishap', 'mishap', 'mishap', 'oops', 'oopsie-doodle', 'oopsie-faced', 'goof', 'goofball', 'blundered', 'botched', 'flunked', 'messed up', 'messed up', 'bungled', 'miscounted']"
Brazilian dance ,lambada,"['Samba', 'Salsa', 'Baile', 'Tango', 'Guarana', 'Samba rock', 'Carnival', 'Carnival samba', 'Fogo de Chão', 'Rondinha', 'Maracapito', 'Dança Capriciosa', 'Samba Tropical', 'Samba Novo', 'Samba Gostoso', 'Samba de Ouro', 'Samba de Baile', 'Samba Tropicana', 'Samba Extravagância', 'Samba do Sul']"
Gut pain,bellyache,"['Abdominal pain', 'Digestive pain', 'Gastrointestinal pain', 'Intestinal pain', 'Colitis', 'Appendiceal pain', ""Crohn's disease pain"", 'Irritable bowel syndrome (IBS) pain', 'Gastritis', 'Ileus', 'Diverticulitis', 'Hernia', 'Parasite infestation', 'Food poisoning', 'Dysentery', 'Gastroenteritis', 'Gastroenteroparesis', 'Pancreatitis', 'Ulcerative colitis', 'Irritable bowel syndrome (IBS)']"
Reproduction,copy,"['Conception', 'Fertilization', 'Gestation', 'Lactation', 'Parthenogenesis', 'Brood development', 'Viviparity', 'Offspring', 'Embryo', 'Zygote', 'Metamorphosis', 'Parthenogenesis', 'Maternity', 'Lactation', 'Reproduction', 'Genetics', 'Heredity', 'Gene pool', 'Genetic diversity', 'Reproductive fitness']"
Estimate value of - speed,rate,"['Pace', 'Velocity', 'Speed', 'Velocity vector', 'Relative speed', 'Relative velocity', 'Travel time', 'Elapsed time', 'Speeding', 'Velocity deficit', 'Time dilation', 'Relative speed', 'Speedometer', 'Elapsed time interval', 'Velocity magnitude', 'Speed constant', 'Acceleration', 'Retardation', 'Velocity decrement', 'Speeding up']"
Back of neck ,nape,"['Collar', 'Neckband', 'Strap', 'Garter', 'Tie', 'Stole', 'Suspend', 'Strap', 'Belt', 'Hanger', 'Corset', 'Mantle', 'Hood', 'Veil', 'Bonnet', 'Scarf', 'Gaiter', 'Mantle', 'Collar', 'Vest']"
Chooses ,opts,"['Choice', 'Choose', 'Choosee', 'Choice', 'Choosey', 'Choiceful', 'Choiceing', 'Choicemaker', 'Choiceing', 'Choosing', 'Choiceful', 'Choiceing', 'Choice of', 'Choice over', 'Choice against', 'Choice by', 'Choose-up', 'Choosingly', 'Choice-making', 'Choiceing out']"
Spasm ,paroxysm,"['Ache', 'Blaze', 'Blush', 'Calm', 'Chill', 'Clamor', 'Chill', 'Clamor', 'Chill', 'Clamor', 'Cool', 'Crayon', 'Drip', 'Greed', 'Harp', 'Leash', 'Mop', 'Nectar', 'Purge', 'Spasm']"
Choose ,pick,"['Choose', 'Choosee', 'Choosey', 'Chooses', 'Choosey', 'Choosely', 'Choice', 'Choices', 'Choose-', 'Choice-', 'Choice-ly', 'Choose-ing', 'Choices-', 'Choice-less', 'Choosing', 'Choose-ly', 'Choices-es', 'Choice-ful', 'Choose-ly', 'Choices-ly']"
Able (to do something) ,at the double,"['Able', 'Ablebodied', 'Able-bodied', 'Ableforth', 'Ableheat', 'Ableise', 'Ablement', 'Ableman', 'Ablemancer', 'Ableinst', 'Ableist', 'Ablementary', 'Ablemate', 'Ablementless', 'Ablephage', 'Ablevary', 'Ablevently', 'Ableforthly', 'Ableforthness', 'Ableful']"
Upright fish ,sea horse,"['Carp', 'Catfish', 'Clownfish', 'Discus', 'Eel', 'Fish', 'Guppy', 'Koi', 'Piranha', 'Koi', 'Perch', 'Tilapia', 'Tuna', 'Trout', 'Sturgeon', 'Swordfish', 'Tetra', 'Tilapia', 'Trout', 'Wrasse']"
Tract of swampy land ,morass,"['Bog', 'Marsh', 'Swamp', 'Mire', 'Fen', 'Depths', 'Swamps', 'Sloughs', 'Marshes', 'Waterlogged', 'Floodplain', 'Pond', 'Swampy', 'Swamped', 'Waterlogged', 'Depressed', 'Mire', 'Swampland', 'Fenway', 'Swampy']"
Without beginning or end ,eternal,"['Eternity', 'Eternity', 'Epoch', 'Era', 'Interval', 'Moment', 'Milestone', 'Epochal', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective', 'Retrospective']"
